time,open,high,low,close,tick_volume,spread,real_volume
2026-04-28 02:15:00,60313.0,60342.0,60290.0,60300.0,93,7,0
2026-04-28 02:30:00,60300.0,60375.0,60250.0,60370.0,250,7,0
2026-04-28 02:45:00,60370.0,60423.0,60228.0,60323.0,684,7,0
2026-04-28 03:00:00,60323.0,60448.0,60228.0,60293.0,1548,7,0
2026-04-28 03:15:00,60290.0,60390.0,60070.0,60155.0,1334,7,0
2026-04-28 03:30:00,60160.0,60350.0,60095.0,60330.0,1089,7,0
2026-04-28 03:45:00,60330.0,60423.0,60248.0,60325.0,815,7,0
2026-04-28 04:00:00,60325.0,60335.0,60153.0,60240.0,1029,7,0
2026-04-28 04:15:00,60235.0,60275.0,60160.0,60215.0,875,7,0
2026-04-28 04:30:00,60215.0,60303.0,60155.0,60260.0,866,7,0
2026-04-28 04:45:00,60260.0,60365.0,60198.0,60215.0,1025,7,0
2026-04-28 05:00:00,60215.0,60275.0,60105.0,60250.0,705,7,0
2026-04-28 05:15:00,60250.0,60275.0,60205.0,60230.0,622,7,0
2026-04-28 05:30:00,60230.0,60230.0,60170.0,60185.0,344,7,0
2026-04-28 05:45:00,60185.0,60190.0,60115.0,60130.0,318,7,0
2026-04-28 06:00:00,60130.0,60155.0,60030.0,60090.0,670,7,0
2026-04-28 06:15:00,60090.0,60145.0,60053.0,60140.0,315,7,0
2026-04-28 06:30:00,60140.0,60153.0,59985.0,60000.0,894,7,0
2026-04-28 06:45:00,60000.0,60015.0,59910.0,59970.0,893,7,0
2026-04-28 07:00:00,59970.0,60005.0,59880.0,59895.0,572,7,0
2026-04-28 07:15:00,59895.0,59993.0,59883.0,59945.0,428,7,0
2026-04-28 07:30:00,59945.0,60013.0,59910.0,59978.0,450,7,0
2026-04-28 07:45:00,59978.0,60005.0,59920.0,59965.0,451,7,0
