time,open,high,low,close,tick_volume,spread,real_volume
2026-03-18 04:00:00,0.58609,0.58621,0.58568,0.58613,676,7,0
2026-03-18 04:30:00,0.58613,0.58629,0.58536,0.58539,765,6,0
2026-03-18 05:00:00,0.58539,0.58553,0.58525,0.5854,699,7,0
2026-03-18 05:30:00,0.5854,0.58592,0.58533,0.58588,398,4,0
2026-03-18 06:00:00,0.58588,0.58611,0.58562,0.58611,581,5,0
2026-03-18 06:30:00,0.58611,0.5863,0.58592,0.58619,704,7,0
2026-03-18 07:00:00,0.58621,0.58658,0.5862,0.58626,545,4,0
2026-03-18 07:30:00,0.58626,0.58675,0.58619,0.58674,663,1,0
2026-03-18 08:00:00,0.58674,0.58721,0.58663,0.58721,778,2,0
2026-03-18 08:30:00,0.5872,0.58723,0.58649,0.58664,701,2,0
2026-03-18 09:00:00,0.58664,0.58682,0.5859,0.58594,721,3,0
2026-03-18 09:30:00,0.58594,0.58596,0.58559,0.58573,861,3,0
2026-03-18 10:00:00,0.58573,0.58579,0.58528,0.58541,1254,4,0
2026-03-18 10:30:00,0.58541,0.58619,0.58533,0.58613,943,2,0
2026-03-18 11:00:00,0.58613,0.58621,0.5856,0.58609,1542,1,0
2026-03-18 11:30:00,0.58609,0.58637,0.586,0.58629,819,2,0
2026-03-18 12:00:00,0.58629,0.58638,0.58583,0.58583,716,3,0
2026-03-18 12:30:00,0.58583,0.586,0.58559,0.58577,755,1,0
2026-03-18 13:00:00,0.58576,0.58626,0.5849,0.58496,1360,1,0
2026-03-18 13:30:00,0.58496,0.58557,0.58474,0.58538,2076,2,0
2026-03-18 14:00:00,0.58538,0.58551,0.58346,0.58365,2781,0,0
2026-03-18 14:30:00,0.58365,0.58388,0.58207,0.58213,4284,0,0
2026-03-18 15:00:00,0.58213,0.58231,0.58127,0.58216,3804,1,0
2026-03-18 15:30:00,0.58216,0.58313,0.58192,0.58303,3863,2,0
2026-03-18 16:00:00,0.58303,0.58373,0.58271,0.58294,3716,1,0
2026-03-18 16:30:00,0.58294,0.58416,0.58289,0.58413,2932,2,0
2026-03-18 17:00:00,0.58416,0.58505,0.58396,0.58432,2726,2,0
2026-03-18 17:30:00,0.5843,0.58477,0.58382,0.58385,2052,4,0
2026-03-18 18:00:00,0.58385,0.58457,0.5838,0.58446,1655,3,0
