time,open,high,low,close,tick_volume,spread,real_volume
2026-05-01 03:45:00,10342.2,10345.3,10339.0,10341.4,132,28,0
2026-05-01 04:00:00,10341.4,10345.2,10340.7,10344.5,133,22,0
2026-05-01 04:15:00,10344.5,10348.8,10336.1,10348.4,140,20,0
2026-05-01 04:30:00,10348.4,10363.6,10348.4,10363.4,263,18,0
2026-05-01 04:45:00,10363.4,10372.8,10363.0,10367.2,263,18,0
2026-05-01 05:00:00,10367.2,10371.7,10367.2,10370.7,230,18,0
2026-05-01 05:15:00,10370.7,10371.7,10369.3,10371.1,154,18,0
2026-05-01 05:30:00,10371.1,10372.7,10369.5,10370.5,204,18,0
2026-05-01 05:45:00,10370.3,10370.4,10368.5,10369.0,100,18,0
2026-05-01 06:00:00,10369.0,10370.2,10368.4,10369.8,146,18,0
2026-05-01 06:15:00,10369.8,10372.2,10368.8,10371.9,128,18,0
2026-05-01 06:30:00,10371.9,10376.3,10371.6,10372.3,221,18,0
2026-05-01 06:45:00,10372.0,10375.5,10372.0,10373.6,265,18,0
2026-05-01 07:00:00,10373.6,10374.1,10369.4,10370.2,237,18,0
2026-05-01 07:15:00,10370.1,10373.5,10369.4,10372.3,178,18,0
2026-05-01 07:30:00,10372.3,10372.3,10368.7,10369.9,178,18,0
2026-05-01 07:45:00,10369.9,10370.0,10366.4,10367.0,167,18,0
2026-05-01 08:00:00,10366.9,10373.6,10365.6,10372.5,150,18,0
2026-05-01 08:15:00,10372.5,10372.6,10368.6,10370.5,211,18,0
2026-05-01 08:30:00,10370.5,10371.2,10369.3,10370.5,206,18,0
2026-05-01 08:45:00,10370.5,10370.7,10364.1,10367.4,185,18,0
2026-05-01 09:00:00,10367.4,10372.3,10359.4,10365.7,367,18,0
