time,open,high,low,close,tick_volume,spread,real_volume
2026-05-22 13:00:00,0.5856,0.58584,0.58513,0.58533,2975,3,0
2026-05-22 14:00:00,0.58533,0.58556,0.58499,0.58525,2979,4,0
2026-05-22 15:00:00,0.58525,0.58605,0.58495,0.58586,4956,0,0
2026-05-22 16:00:00,0.58586,0.58676,0.58507,0.58546,6162,0,0
2026-05-22 17:00:00,0.58547,0.58547,0.58442,0.58506,6063,2,0
2026-05-22 18:00:00,0.58506,0.58553,0.58481,0.58538,4785,4,0
2026-05-22 19:00:00,0.58538,0.58592,0.58517,0.58581,3769,4,0
2026-05-22 20:00:00,0.58581,0.58647,0.58564,0.58597,3838,1,0
2026-05-22 21:00:00,0.58597,0.58605,0.58564,0.58581,2536,2,0
2026-05-22 22:00:00,0.58581,0.58582,0.58525,0.58536,1212,0,0
2026-05-22 23:00:00,0.5853,0.58535,0.58455,0.58465,2614,18,0
2026-05-25 00:00:00,0.58722,0.58759,0.58675,0.58675,377,31,0
2026-05-25 01:00:00,0.58678,0.58776,0.58677,0.58763,3063,22,0
2026-05-25 02:00:00,0.58766,0.58796,0.58712,0.58715,2488,17,0
2026-05-25 03:00:00,0.58714,0.58796,0.58692,0.58721,3365,6,0
2026-05-25 04:00:00,0.58721,0.58812,0.5872,0.58743,3849,5,0
2026-05-25 05:00:00,0.58743,0.58779,0.5871,0.5872,2280,8,0
2026-05-25 06:00:00,0.5872,0.58735,0.58683,0.58697,2738,6,0
2026-05-25 07:00:00,0.58696,0.58774,0.5869,0.58757,2104,6,0
2026-05-25 08:00:00,0.5876,0.58781,0.58726,0.58736,1875,5,0
2026-05-25 09:00:00,0.58736,0.58758,0.58719,0.58734,2505,4,0
2026-05-25 10:00:00,0.58737,0.58738,0.5862,0.58688,3696,1,0
2026-05-25 11:00:00,0.58688,0.58721,0.58665,0.58715,2309,4,0
2026-05-25 12:00:00,0.58715,0.58736,0.58699,0.58699,1450,3,0
2026-05-25 13:00:00,0.587,0.58712,0.58682,0.58694,1514,4,0
2026-05-25 14:00:00,0.58694,0.5878,0.58671,0.5874,1894,3,0
2026-05-25 15:00:00,0.5874,0.58785,0.58724,0.58749,2191,0,0
2026-05-25 16:00:00,0.58749,0.58763,0.58697,0.587,2224,1,0
2026-05-25 17:00:00,0.587,0.58756,0.58699,0.58749,1986,3,0
2026-05-25 18:00:00,0.58748,0.58775,0.58713,0.58725,2552,4,0
2026-05-25 19:00:00,0.58725,0.58728,0.58687,0.58722,1290,2,0
2026-05-25 20:00:00,0.58722,0.58738,0.58713,0.58731,499,4,0
2026-05-25 21:00:00,0.58731,0.58739,0.58711,0.58721,334,5,0
2026-05-25 22:00:00,0.58721,0.58731,0.58714,0.58728,262,2,0
2026-05-25 23:00:00,0.58726,0.58734,0.58708,0.58708,947,18,0
2026-05-26 00:00:00,0.58565,0.58702,0.58565,0.58689,2482,22,0
2026-05-26 01:00:00,0.58689,0.58713,0.58678,0.58697,1794,22,0
2026-05-26 02:00:00,0.58697,0.5871,0.58599,0.58607,2760,17,0
2026-05-26 03:00:00,0.58607,0.58614,0.58549,0.58589,3705,6,0
2026-05-26 04:00:00,0.58589,0.58601,0.58499,0.58517,3789,5,0
2026-05-26 05:00:00,0.58517,0.58543,0.58474,0.58511,2338,6,0
2026-05-26 06:00:00,0.58511,0.58581,0.58509,0.58554,1831,4,0
2026-05-26 07:00:00,0.58554,0.58556,0.58494,0.58494,1400,6,0
2026-05-26 08:00:00,0.58496,0.58499,0.5845,0.58457,2088,2,0
2026-05-26 09:00:00,0.58457,0.58541,0.58448,0.5851,2376,0,0
2026-05-26 10:00:00,0.5851,0.58514,0.58428,0.58461,3922,0,0
2026-05-26 11:00:00,0.58461,0.58487,0.58435,0.58447,3316,2,0
2026-05-26 12:00:00,0.58447,0.58461,0.58423,0.58452,2934,4,0
2026-05-26 13:00:00,0.58452,0.58482,0.58424,0.58464,2863,4,0
2026-05-26 14:00:00,0.58464,0.58482,0.58407,0.5841,2788,2,0
2026-05-26 15:00:00,0.5841,0.58426,0.58391,0.58396,2496,0,0
2026-05-26 16:00:00,0.58396,0.58452,0.58345,0.58391,4399,1,0
2026-05-26 17:00:00,0.58391,0.58453,0.58372,0.58411,4939,4,0
2026-05-26 18:00:00,0.5841,0.58415,0.58328,0.58335,4232,3,0
2026-05-26 19:00:00,0.58337,0.58376,0.58326,0.58341,3709,3,0
2026-05-26 20:00:00,0.58341,0.58362,0.58314,0.58323,2198,4,0
2026-05-26 21:00:00,0.58323,0.58366,0.58318,0.58355,1818,5,0
2026-05-26 22:00:00,0.58355,0.58384,0.58332,0.58382,814,5,0
2026-05-26 23:00:00,0.58377,0.58379,0.58342,0.58345,1346,18,0
2026-05-27 00:00:00,0.58343,0.58402,0.58342,0.58377,908,19,0
2026-05-27 01:00:00,0.58379,0.58379,0.58342,0.58358,2070,22,0
2026-05-27 02:00:00,0.58363,0.5844,0.58362,0.58406,1674,17,0
2026-05-27 03:00:00,0.58406,0.58474,0.58404,0.58452,2363,4,0
2026-05-27 04:00:00,0.58452,0.58479,0.58368,0.5844,3042,5,0
2026-05-27 05:00:00,0.5844,0.58778,0.58435,0.58725,4195,0,0
2026-05-27 06:00:00,0.58725,0.5878,0.58643,0.58656,1866,2,0
2026-05-27 07:00:00,0.58656,0.58768,0.58649,0.58768,1853,3,0
2026-05-27 08:00:00,0.5877,0.58798,0.58721,0.58723,2631,4,0
2026-05-27 09:00:00,0.58723,0.58802,0.58678,0.58748,3854,3,0
2026-05-27 10:00:00,0.58748,0.58785,0.58696,0.58712,2772,3,0
2026-05-27 11:00:00,0.58713,0.58783,0.58705,0.58772,3048,0,0
2026-05-27 12:00:00,0.58772,0.58855,0.58761,0.5884,2579,3,0
2026-05-27 13:00:00,0.58839,0.58847,0.58771,0.58798,2737,1,0
2026-05-27 14:00:00,0.58798,0.58876,0.58779,0.58842,3320,3,0
2026-05-27 15:00:00,0.58842,0.59042,0.58813,0.58955,7223,0,0
2026-05-27 16:00:00,0.58955,0.59044,0.58948,0.59013,6495,1,0
2026-05-27 17:00:00,0.59013,0.59117,0.5891,0.58926,6745,0,0
2026-05-27 18:00:00,0.58926,0.5899,0.58892,0.58924,5590,2,0
2026-05-27 19:00:00,0.58926,0.58946,0.5889,0.58932,3011,3,0
2026-05-27 20:00:00,0.58932,0.58937,0.58861,0.58911,2884,3,0
2026-05-27 21:00:00,0.58911,0.58974,0.58894,0.58961,1803,4,0
2026-05-27 22:00:00,0.58961,0.59017,0.58958,0.58999,927,4,0
2026-05-27 23:00:00,0.58995,0.5902,0.58989,0.58997,1299,18,0
2026-05-28 00:00:00,0.58992,0.59032,0.58888,0.58965,3663,18,0
2026-05-28 01:00:00,0.58965,0.59018,0.5896,0.58985,1656,22,0
2026-05-28 02:00:00,0.58988,0.59008,0.5888,0.58905,2235,17,0
2026-05-28 03:00:00,0.5891,0.59016,0.58902,0.59006,3338,5,0
2026-05-28 04:00:00,0.59006,0.59102,0.58969,0.58979,3516,4,0
2026-05-28 05:00:00,0.58979,0.59029,0.589,0.58911,3043,0,0
