time,open,high,low,close,tick_volume,spread,real_volume
2024-11-13 00:00:00,154.574,154.937,154.504,154.601,8166,3,0
2024-11-13 04:00:00,154.601,154.935,154.537,154.914,9653,3,0
2024-11-13 08:00:00,154.913,155.236,154.796,154.894,12392,3,0
2024-11-13 12:00:00,154.894,155.067,154.415,154.509,12026,3,0
2024-11-13 16:00:00,154.508,155.43,154.342,155.411,16512,2,0
2024-11-13 20:00:00,155.41,155.621,155.344,155.449,8565,3,0
2024-11-14 00:00:00,155.385,155.919,155.278,155.867,7958,2,0
2024-11-14 04:00:00,155.867,156.133,155.813,156.018,8946,4,0
2024-11-14 08:00:00,156.02,156.145,155.703,156.108,11513,3,0
2024-11-14 12:00:00,156.108,156.24,155.767,156.02,12778,4,0
2024-11-14 16:00:00,156.019,156.075,155.52,155.741,14637,2,0
2024-11-14 20:00:00,155.736,156.415,155.697,156.237,10708,2,0
2024-11-15 00:00:00,156.256,156.746,156.201,156.552,8737,4,0
2024-11-15 04:00:00,156.55,156.554,156.277,156.454,9841,4,0
2024-11-15 08:00:00,156.454,156.502,155.263,155.365,14031,3,0
2024-11-15 12:00:00,155.365,155.722,155.171,155.326,14183,3,0
2024-11-15 16:00:00,155.327,155.772,154.186,154.281,18091,2,0
2024-11-15 20:00:00,154.281,154.478,153.86,154.308,11380,3,0
2024-11-18 00:00:00,154.2,155.139,153.838,154.596,11340,2,0
2024-11-18 04:00:00,154.597,154.926,154.414,154.594,11721,4,0
2024-11-18 08:00:00,154.595,154.973,154.297,154.775,14748,2,0
2024-11-18 12:00:00,154.775,155.354,154.775,154.904,13446,3,0
2024-11-18 16:00:00,154.902,155.068,154.584,154.7,14488,4,0
2024-11-18 20:00:00,154.7,154.787,154.569,154.638,8017,3,0
2024-11-19 00:00:00,154.624,154.673,154.039,154.115,7549,2,0
2024-11-19 04:00:00,154.114,154.518,153.954,154.421,10435,3,0
2024-11-19 08:00:00,154.425,154.655,153.282,153.765,16769,2,0
2024-11-19 12:00:00,153.766,154.207,153.414,153.471,16843,2,0
2024-11-19 16:00:00,153.479,154.753,153.446,154.723,16712,2,0
2024-11-19 20:00:00,154.723,154.797,154.563,154.627,6990,2,0
2024-11-20 00:00:00,154.624,154.988,154.523,154.772,7518,4,0
2024-11-20 04:00:00,154.773,155.187,154.725,155.187,8524,3,0
2024-11-20 08:00:00,155.186,155.848,155.161,155.756,11896,3,0
2024-11-20 12:00:00,155.759,155.885,155.629,155.732,10832,4,0
2024-11-20 16:00:00,155.731,155.839,155.056,155.219,14691,2,0
2024-11-20 20:00:00,155.217,155.537,155.199,155.37,8412,3,0
2024-11-21 00:00:00,155.363,155.414,154.882,155.041,7676,4,0
2024-11-21 04:00:00,155.032,155.262,154.862,155.189,9256,4,0
2024-11-21 08:00:00,155.174,155.179,154.082,154.396,17594,2,0
2024-11-21 12:00:00,154.395,154.713,154.101,154.25,15048,2,0
2024-11-21 16:00:00,154.25,154.692,153.908,154.438,16844,2,0
2024-11-21 20:00:00,154.439,154.699,154.432,154.52,9638,2,0
2024-11-22 00:00:00,154.476,154.531,153.965,154.414,9195,2,0
2024-11-22 04:00:00,154.413,154.727,154.187,154.703,9392,3,0
2024-11-22 08:00:00,154.706,154.956,154.251,154.503,14876,2,0
2024-11-22 12:00:00,154.496,154.567,154.189,154.27,13816,2,0
2024-11-22 16:00:00,154.273,155.016,154.268,154.756,16212,2,0
2024-11-22 20:00:00,154.757,154.886,154.661,154.704,7972,2,0
2024-11-25 00:00:00,154.133,154.383,153.648,153.765,10867,2,0
2024-11-25 04:00:00,153.767,154.394,153.547,154.266,10628,3,0
2024-11-25 08:00:00,154.264,154.721,154.151,154.422,14368,2,0
2024-11-25 12:00:00,154.423,154.561,153.757,153.927,12843,2,0
2024-11-25 16:00:00,153.928,154.517,153.632,154.319,15339,2,0
2024-11-25 20:00:00,154.325,154.34,153.995,154.164,8684,2,0
2024-11-26 00:00:00,154.201,154.486,153.837,154.054,11865,4,0
2024-11-26 04:00:00,154.05,154.219,153.545,153.713,10193,2,0
2024-11-26 08:00:00,153.717,154.219,153.602,153.925,13259,2,0
2024-11-26 12:00:00,153.925,153.982,152.986,153.431,13420,2,0
2024-11-26 16:00:00,153.431,153.719,153.252,153.326,15611,2,0
2024-11-26 20:00:00,153.323,153.486,153.005,153.088,10580,2,0
2024-11-27 00:00:00,153.074,153.232,152.507,152.549,9178,2,0
2024-11-27 04:00:00,152.549,152.748,152.235,152.437,10534,2,0
2024-11-27 08:00:00,152.439,152.464,151.357,151.472,15476,2,0
2024-11-27 12:00:00,151.468,151.626,151.224,151.33,14694,2,0
2024-11-27 16:00:00,151.329,151.803,150.453,150.761,17345,2,0
2024-11-27 20:00:00,150.752,151.191,150.679,151.052,10009,3,0
2024-11-28 00:00:00,150.985,151.746,150.901,151.43,8400,2,0
2024-11-28 04:00:00,151.429,151.715,151.342,151.546,8662,3,0
2024-11-28 08:00:00,151.545,151.947,151.36,151.89,12104,3,0
2024-11-28 12:00:00,151.89,151.945,151.558,151.567,8824,3,0
2024-11-28 16:00:00,151.566,151.6,151.404,151.492,7193,3,0
2024-11-28 20:00:00,151.491,151.554,151.433,151.513,1762,3,0
2024-11-29 00:00:00,151.517,151.542,149.852,149.938,10616,2,0
2024-11-29 04:00:00,149.937,150.394,149.762,150.103,12839,3,0
2024-11-29 08:00:00,150.096,150.303,149.536,150.167,13644,2,0
2024-11-29 12:00:00,150.156,150.361,149.831,149.964,12134,3,0
2024-11-29 16:00:00,149.963,150.529,149.581,149.598,14041,2,0
2024-11-29 20:00:00,149.602,149.719,149.465,149.66,12883,2,0
2024-12-02 00:00:00,149.65,150.553,149.475,150.53,9893,2,0
2024-12-02 04:00:00,150.532,150.746,150.434,150.722,11711,2,0
2024-12-02 08:00:00,150.726,150.727,149.991,150.345,14455,2,0
2024-12-02 12:00:00,150.346,150.386,149.919,150.078,13054,3,0
2024-12-02 16:00:00,150.072,150.233,149.079,149.595,17228,2,0
2024-12-02 20:00:00,149.596,149.79,149.228,149.564,10783,2,0
2024-12-03 00:00:00,149.567,149.974,149.493,149.872,9294,2,0
2024-12-03 04:00:00,149.873,150.234,149.788,150.026,9934,4,0
2024-12-03 08:00:00,150.027,150.182,149.776,149.815,12673,4,0
2024-12-03 12:00:00,149.813,150.109,148.801,148.857,12104,2,0
2024-12-03 16:00:00,148.847,149.518,148.64,149.204,17350,2,0
2024-12-03 20:00:00,149.206,149.593,148.962,149.53,8752,4,0
2024-12-04 00:00:00,149.594,150.077,149.503,149.925,8432,3,0
2024-12-04 04:00:00,149.926,150.169,149.626,150.097,11898,3,0
2024-12-04 08:00:00,150.095,150.778,149.859,150.626,13553,3,0
2024-12-04 12:00:00,150.624,151.226,150.615,151.067,12949,2,0
2024-12-04 16:00:00,151.069,151.129,149.994,150.168,15606,2,0
2024-12-04 20:00:00,150.165,150.673,150.04,150.518,9937,2,0
2024-12-05 00:00:00,150.52,150.775,150.186,150.536,8799,3,0
2024-12-05 04:00:00,150.528,150.557,149.785,149.932,10098,4,0
2024-12-05 08:00:00,149.931,150.312,149.654,150.309,13174,2,0
2024-12-05 12:00:00,150.309,150.695,150.042,150.607,12928,3,0
2024-12-05 16:00:00,150.605,150.614,150.069,150.131,14835,2,0
2024-12-05 20:00:00,150.14,150.347,149.92,150.039,9030,3,0
2024-12-06 00:00:00,150.013,150.274,149.865,150.042,7772,2,0
2024-12-06 04:00:00,150.041,150.067,149.769,149.937,8771,4,0
2024-12-06 08:00:00,149.936,150.604,149.772,150.573,10886,2,0
2024-12-06 12:00:00,150.572,150.698,149.652,149.66,12464,2,0
