time,open,high,low,close,volume,return_next,body_pct,range_pct,upper_wick_pct,lower_wick_pct,close_position,atr14,atr_pct,atr_slope,atr_percentile_252,rsi14,rsi_slope,ema20,ema50,ema200,ema20_50_state,ema50_200_state,macd,macd_signal,macd_hist,adx14,bb_width,donchian_high_20,donchian_low_20,prev_low_sweep,prev_high_sweep,breakout_up,breakout_down,trend_regime,volatility_regime,market_physics_energy,market_entropy_proxy,hour,weekday,weekday_num,month,session
2023-05-18 00:00:00+00:00,137.693,138.745,137.286,138.703,144058,-0.005327930902720213,0.00733515865004024,0.010596036109315674,0.00030502639930861836,0.002955851059966815,0.9712131596984226,1.2140714285714296,0.008753029340183195,-0.09431448819736821,0.11507936507936507,61.52237954955814,-3.932786391914476,135.5473068920571,134.5584797549064,134.0473111030598,1,1,0.9025355321638528,0.6226971571770559,0.279838374986797,18.711286308759025,0.041962619233241474,137.775,133.014,0,0,1,0,TREND_UP,LOW_VOL,36.36953994133822,0.05757368060315482,0,Thursday,3,5,ASIA
2023-05-19 00:00:00+00:00,138.694,138.722,137.424,137.964,120795,0.004493925951697619,0.0052633855826495005,0.009358732172985147,0.00020188328262231973,0.0038934633077133264,0.4160246533127822,1.2047857142857157,0.008732609334940388,-0.007648408542683671,0.1111111111111111,52.51413269860163,-9.00824685095651,135.7774681404326,134.6920295684395,134.08628313188507,1,1,0.9814200297879552,0.6944417316992357,0.28697829808871944,15.994836844548471,0.044184572830538685,138.745,133.014,0,0,0,0,TREND_UP,LOW_VOL,35.40084199616302,0.8320493066255644,0,Friday,4,5,ASIA
2023-05-22 00:00:00+00:00,137.986,138.688,137.491,138.584,111922,1.4431680424920046e-05,0.004333772991462998,0.008674793094951476,0.0007536996506890916,0.0035873204527993867,0.9131161236424501,1.1857857142857142,0.008556440240473029,-0.015770439319382268,0.0873015873015873,60.22808267997154,7.713949981369915,136.04475688896284,134.84465585987323,134.13103653355788,1,1,1.0814985389830554,0.7718530931559997,0.30964544582705567,13.096149132178871,0.047277893256325344,138.745,133.014,0,0,0,0,TREND_UP,LOW_VOL,33.844497190011325,0.1737677527150998,0,Monday,0,5,ASIA
2023-05-23 00:00:00+00:00,138.579,138.91,138.242,138.586,129451,0.00624882744288735,5.0512703945078275e-05,0.004820355176469785,0.0023380165825989787,0.002431825889925728,0.5149700598802683,1.105571428571427,0.00797751164310556,-0.06764652731763265,0.03571428571428571,73.2392622849363,13.01117960496476,136.28678004239495,134.99137523791742,134.17536452824885,1,1,1.1477424018682711,0.847030954898454,0.3007114469698171,13.005674201841426,0.048254653544379855,138.745,133.014,0,1,0,0,TREND_UP,LOW_VOL,32.05257861260551,0.9700598802394633,0,Tuesday,1,5,ASIA
2023-05-24 00:00:00+00:00,138.564,139.471,138.229,139.452,135029,0.004230846456128257,0.006408590976011123,0.008963367108339759,0.00013712075286514145,0.002417655379463494,0.9847020933977411,1.0956428571428571,0.007856774066652734,-0.008980488435197054,0.031746031746031744,81.00071650346305,7.761454218526751,136.58822956216687,135.16630169917556,134.22786836378867,1,1,1.2556457998340136,0.928753923885566,0.3268918759484476,16.963868215953504,0.05016025259164981,138.91,133.014,0,0,1,0,TREND_UP,LOW_VOL,34.93099331363902,0.030595813204517874,0,Wednesday,2,5,ASIA
2023-05-25 00:00:00+00:00,139.461,140.227,138.811,140.042,138233,0.00392739321060831,0.004166039251116719,0.010153376212704603,0.001326535734004505,0.004660801227583379,0.8693502824858738,1.108,0.007911912140643521,0.01127844057630889,0.03968253968253968,81.04146806482359,0.040751561360536925,136.91716008005574,135.35750555410985,134.2857204198704,1,1,1.3729416723161876,1.0175914735716904,0.35535019874449714,21.43120134882377,0.05287410702915546,139.471,133.212,0,0,1,0,TREND_UP,LOW_VOL,38.75926696562178,0.2612994350282525,0,Thursday,3,5,ASIA
2023-05-26 00:00:00+00:00,140.028,140.723,139.494,140.592,120564,-0.0010953681575055496,0.004027765875396502,0.008776816065358453,0.0009355271802782317,0.003813523009683719,0.8934092758340124,1.148928571428572,0.008172076444097615,0.036939143888602866,0.05555555555555555,81.64513151822794,0.6036634534043515,137.26714483433614,135.56277984610554,134.34846947041893,1,1,1.493068732838509,1.1126869254250542,0.38038180741345484,25.969120705892244,0.058684763500252986,140.227,133.333,0,0,1,0,TREND_UP,LOW_VOL,43.599069558161204,0.21318144833197517,0,Friday,4,5,ASIA
2023-05-29 00:00:00+00:00,140.567,140.916,140.111,140.438,59246,-0.004720944473717847,0.0009177118384828523,0.005726806433942581,0.002482801795584949,0.00232629279987478,0.4062111801242179,1.1606428571428589,0.008264450199681419,0.010195834628536904,0.06349206349206349,79.94022301413926,-1.704908504088678,137.56913104058984,135.75396495017984,134.40906181399689,1,1,1.5578854471185082,1.201726629763745,0.3561588173547632,30.819011747466767,0.06306940416313583,140.723,133.497,0,1,0,0,TREND_UP,LOW_VOL,47.61483170449056,0.8124223602484358,0,Monday,0,5,ASIA
2023-05-30 00:00:00+00:00,140.431,140.93,139.568,139.775,103488,-0.0033482382400287225,0.004671333252629447,0.009698713247075039,0.0035533464833262967,0.0014740335111192943,0.15198237885462146,1.1607857142857145,0.00830467332703069,0.00012308449750619843,0.07539682539682539,81.71562867215032,1.7754056580110529,137.77921379862892,135.9116525991924,134.46245423375814,1,1,1.5380252039234108,1.2689863445956782,0.26903885932773264,35.95159018948497,0.06544194783132964,140.916,133.497,0,1,0,0,TREND_UP,LOW_VOL,51.61205488008957,0.3039647577092429,0,Tuesday,1,5,ASIA
2023-05-31 00:00:00+00:00,139.773,140.411,139.233,139.307,115417,-0.0035963734772838096,0.003333977234516024,0.00842795103489227,0.004564543939101295,0.000529429861274952,0.06281833616297455,1.1662857142857146,0.00837205391176118,0.004738169958771854,0.08333333333333333,76.98430748237412,-4.731321189776196,137.92471724637855,136.04480347765545,134.51065866924316,1,1,1.4676044982415135,1.3087099753248452,0.15889452291666828,41.21614075768057,0.0647172636368523,140.93,133.497,0,0,0,0,TREND_UP,LOW_VOL,54.941083660401375,0.1256366723259491,0,Wednesday,2,5,ASIA
2023-06-01 00:00:00+00:00,139.328,139.95,138.433,138.806,104278,0.008342578851058269,0.003746554892053222,0.010887976573265934,0.004464285714285612,0.002677135966927099,0.24588002636784434,1.1780714285714282,0.008487179434400733,0.010105340519352746,0.10317460317460317,68.95364564121476,-8.030661841159358,138.00864893719964,136.153085694218,134.55339838397708,1,1,1.3557409311318906,1.3181161664862544,0.037624764645636244,44.485102036401166,0.06152411195345506,140.93,133.497,0,0,0,0,TREND_UP,LOW_VOL,57.16002152261599,0.4917600527356887,0,Thursday,3,6,ASIA
2023-06-02 00:00:00+00:00,138.78,140.068,138.604,139.964,93726,-0.002865022434340281,0.008531488687130693,0.01054907047124945,0.0007493875198156321,0.0012681942643031252,0.9289617486338706,1.2322857142857129,0.008804304780412912,0.04601952343418336,0.15476190476190477,71.65469241131566,2.701046770100902,138.19487284794252,136.3025333140526,134.6072352159773,1,1,1.3450245645231291,1.3234978460936295,0.021526718429499603,46.72288984047264,0.06013850185803128,140.93,133.743,0,0,0,0,TREND_UP,LOW_VOL,60.28237407513819,0.1420765027322588,0,Friday,4,6,ASIA
2023-06-05 00:00:00+00:00,139.947,140.453,139.25,139.563,94061,0.0007021918416774131,0.002743895903449267,0.008596111385024351,0.003615654497774159,0.002236560983800926,0.2601828761429654,1.2459285714285702,0.008927355899690965,0.011071180153025884,0.17857142857142858,67.55737886683661,-4.09731354447905,138.325170671948,136.4303947527172,134.65654630835564,1,1,1.2893120315444548,1.3166606831837946,-0.02734865163933975,48.467013209970084,0.057895267531865,140.93,133.743,0,0,0,0,TREND_UP,LOW_VOL,61.850254977738985,0.5203657522859308,0,Monday,0,6,ASIA
2023-06-06 00:00:00+00:00,139.569,139.992,139.095,139.661,84519,0.003723301422730918,0.0006591721657389031,0.006426928615953338,0.00237158681369064,0.003396169636523795,0.6309921962095963,1.2096428571428552,0.008661278790377093,-0.029123430602534528,0.12698412698412698,62.97608503100077,-4.581293835835844,138.45239251271485,136.55708515457144,134.7063418674765,1,1,1.2387872603327708,1.3010859986135899,-0.06229873828081911,48.846828268815514,0.055196439996309285,140.93,133.743,0,0,0,0,TREND_UP,LOW_VOL,59.41549287457169,0.7380156075808073,0,Tuesday,1,6,ASIA
2023-06-07 00:00:00+00:00,139.62,140.244,139.022,140.181,93750,-0.008995512943979711,0.004018048990116079,0.008752327746741215,0.00045122475290064587,0.004283054003724489,0.9484451718494372,1.1927142857142843,0.008508387625386351,-0.01399468556244432,0.10714285714285714,60.0818553888131,-2.8942296421876677,138.6170217972182,136.69919946223533,134.76081607775038,1,1,1.2265665733682454,1.286182113564521,-0.059615540196275685,49.179557357855906,0.04934759407112675,140.93,133.743,0,0,0,0,TREND_UP,LOW_VOL,56.98195605852173,0.10310965630112556,0,Wednesday,2,6,ASIA
2023-06-08 00:00:00+00:00,140.16,140.22,138.807,138.92,99346,0.003260869565217428,0.008847031963470385,0.010081335616438434,0.00042808219178083816,0.0008062214611872113,0.07997169143665865,1.2009285714285707,0.00864474929044465,0.006887052341598476,0.12698412698412698,56.08762098828312,-3.994234400529983,138.6458768641498,136.78628967940256,134.80220099239963,1,1,1.1024214018334533,1.2494299712183075,-0.14700856938485418,49.80489660338153,0.040955503460865225,140.93,133.743,0,0,0,0,TREND_UP,LOW_VOL,55.22859596360843,0.15994338287331733,0,Thursday,3,6,ASIA
2023-06-09 00:00:00+00:00,138.911,139.724,138.758,139.373,80693,0.0016215479325263349,0.0033258705214129123,0.006954092908408835,0.002526797733800772,0.0011014246531951507,0.6366459627329126,1.184428571428571,0.008498264164713188,-0.013739368345922598,0.10714285714285714,55.13337670787236,-0.9542442804107623,138.71512668661174,136.88772929981815,134.84768157953994,1,1,1.0287302115787327,1.2052900192903926,-0.1765598077116599,50.533611686043216,0.03520855954652061,140.93,134.4,0,0,0,0,TREND_UP,LOW_VOL,52.46502635690573,0.7267080745341747,0,Friday,4,6,ASIA
2023-06-12 00:00:00+00:00,139.262,139.766,139.062,139.599,91845,0.004512926310360488,0.002419899182835153,0.005055219657910839,0.0011991785268056008,0.0014361419482700854,0.7627840909090817,1.1869999999999976,0.008502926238726623,0.002171028826436716,0.1111111111111111,56.40409659881129,1.2707198909389348,138.7993050974106,136.99405364100176,134.8949583797435,1,1,0.9773000173725848,1.159692018906831,-0.18239200153424617,49.1852579906563,0.02934532584657281,140.93,135.619,0,0,0,0,TREND_UP,LOW_VOL,48.33541703841776,0.47443181818183655,0,Monday,0,6,ASIA
2023-06-13 00:00:00+00:00,139.596,140.309,139.01,140.229,95152,-0.0008486119133702674,0.004534513882919351,0.009305424224189852,0.0005730823232756245,0.004197828017994876,0.9384141647421219,1.1910714285714274,0.008493759697148431,0.0034300156456865682,0.10714285714285714,55.06320865372088,-1.3408879450904152,138.93546651670485,137.1209142825311,134.9480334207411,1,1,0.9761247937937014,1.122978573884205,-0.14685378009050365,45.32226960619919,0.023237982845770506,140.93,135.67,0,0,0,0,TREND_UP,LOW_VOL,41.223294689938356,0.12317167051575617,0,Tuesday,1,6,ASIA
2023-06-14 00:00:00+00:00,140.211,140.273,139.282,140.11,110392,0.0012133323817000718,0.0007203429117544207,0.00706791906483789,0.0004421906983045795,0.00590538545477889,0.8355196770938599,1.1607142857142836,0.008284307227994316,-0.025487256371814926,0.07539682539682539,50.47209108580958,-4.591117567911297,139.04732684844723,137.238133330275,134.99939627227602,1,1,0.9545872278125955,1.0893003046698833,-0.13471307685728773,40.39683656560468,0.02038886031345483,140.93,136.302,0,0,0,0,TREND_UP,LOW_VOL,34.633091983967425,0.32896064581228024,0,Wednesday,2,6,ASIA
2023-06-15 00:00:00+00:00,140.068,141.505,139.938,140.28,117113,0.011420017108639824,0.0015135505611559318,0.011187423251563577,0.008745752063283506,0.0009281206271241387,0.2182514358647169,1.1848571428571404,0.00844637256100043,0.020799999999999708,0.0992063492063492,47.71328056288472,-2.758810522924861,139.16472429145227,137.35742221928382,135.05193959294988,1,1,0.9403958330659918,1.059519410349105,-0.11912357728311318,36.23698832350468,0.02024181736419239,140.93,137.286,0,1,0,0,TREND_UP,LOW_VOL,32.973936801179484,0.4365028717294338,0,Thursday,3,6,ASIA
2023-06-16 00:00:00+00:00,140.259,141.91,139.851,141.882,120695,0.0007400515921680562,0.011571449960430483,0.014679984885105395,0.00019963068323595342,0.00290890424143896,0.98640116561438,1.2744285714285684,0.008982313270383617,0.07559681697612697,0.23015873015873015,58.73035066505448,11.017070102169761,139.42351245417112,137.534856642057,135.11990039302003,1,1,1.0463553291127994,1.056886594101844,-0.010531264989044553,32.29880833279332,0.02223282044021995,141.505,137.424,0,0,1,0,TREND_UP,LOW_VOL,37.48892782901048,0.02719766877124008,0,Friday,4,6,ASIA
2023-06-19 00:00:00+00:00,141.662,142.001,141.44,141.987,71110,-0.003845422468254034,0.002294193220482477,0.003960130451356094,9.882678488239616e-05,0.0015671104459912214,0.9750445632798399,1.2172142857142834,0.008572716415687938,-0.04489407017150493,0.14682539682539683,64.34128630705379,5.610935641999312,139.66765412520243,137.70945049923122,135.18822974234322,1,1,1.1258238194159844,1.070674039164672,0.05514978025131234,29.344312928262745,0.024897644579424217,141.91,137.491,0,0,1,0,TREND_UP,LOW_VOL,34.642883237541845,0.04991087344032019,0,Monday,0,6,ASIA
2023-06-20 00:00:00+00:00,141.978,142.249,141.213,141.441,117522,0.00308255739142127,0.0037822761272873692,0.007296905154319693,0.001908746425502448,0.0016058826015298753,0.22007722007722813,1.2070714285714266,0.008534098518615016,-0.008332844316647825,0.1388888888888889,63.69704749679082,-0.6442388102629693,139.83654420851647,137.85578577377117,135.2504463618224,1,1,1.1317000004864042,1.0828792314290185,0.04882076905738564,27.294384817087654,0.02489578345558344,142.001,138.229,0,1,0,0,TREND_UP,LOW_VOL,33.08495449065748,0.44015444015445626,0,Tuesday,1,6,ASIA
2023-06-21 00:00:00+00:00,141.457,142.371,141.28,141.877,111482,0.008683578028855887,0.002969100150575906,0.007712591105424322,0.0034922273199629555,0.00125126363488546,0.5472043996333675,1.176642857142856,0.008293401024428595,-0.025208592224391313,0.07936507936507936,69.87702265372154,6.179975156930716,140.0308733315149,138.01348044930955,135.3163822189187,1,1,1.1581876067326107,1.097940906489737,0.06024670024287371,29.217099138573417,0.026973290926436903,142.249,138.229,0,1,0,0,TREND_UP,LOW_VOL,33.54999230035409,0.9055912007332649,0,Wednesday,2,6,ASIA
2023-06-22 00:00:00+00:00,141.751,143.227,141.609,143.109,96942,0.004101768581989962,0.009580179328540921,0.011414381556391101,0.0008324456264858449,0.0010017566013643354,0.9270704573547618,1.187642857142856,0.008298869093787643,0.009348631093304194,0.08333333333333333,70.16284138992168,0.28581873620014164,140.324028252323,138.21330474541506,135.39392070430262,1,1,1.2640204879029397,1.1311568227723776,0.13286366513056214,31.633824766719727,0.032652501233074824,142.371,138.433,0,0,1,0,TREND_UP,LOW_VOL,38.58552728236307,0.14585908529047642,0,Thursday,3,6,ASIA
2023-06-23 00:00:00+00:00,143.085,143.87,142.678,143.696,116073,-0.0013500723750138333,0.004270189048467624,0.008330712513540953,0.0012160603836880637,0.002844463081385265,0.8540268456375792,1.1868571428571417,0.008259500214739044,-0.0006615745474227719,0.06349206349206349,75.87977457733243,5.716933187410746,140.64516841876844,138.4283124024576,135.47652845848867,1,1,1.3793594063366186,1.1807973394852258,0.19856206685139277,34.10428701185656,0.03894965532139301,143.227,138.433,0,0,1,0,TREND_UP,LOW_VOL,42.37506483789669,0.2919463087248415,0,Friday,4,6,ASIA
2023-06-26 00:00:00+00:00,143.476,143.712,142.938,143.502,113679,0.003902384635754208,0.0001812149767209182,0.005394630460843632,0.001463659427360531,0.0037497560567621826,0.7286821705426624,1.1780714285714282,0.00820944257621098,-0.007402503610976718,0.06349206349206349,73.76562306645218,-2.114151510880248,140.91724761698097,138.6272805435377,135.55638389671267,1,1,1.438529676832104,1.2323438069546016,0.20618586987750254,37.97586479238315,0.04329669673771635,143.87,138.433,0,0,0,0,TREND_UP,LOW_VOL,46.3693499785322,0.5426356589146752,0,Monday,0,6,ASIA
2023-06-27 00:00:00+00:00,143.5,144.175,143.282,144.062,131583,0.0029084699643207035,0.003916376306620292,0.006222996515679448,0.0007874564459930282,0.0015191637630661277,0.873460246360583,1.1545714285714277,0.008014406495615968,-0.019947856666465036,0.047619047619047616,73.89484053687967,0.12921747042749132,141.21674784393517,138.8404067967323,135.6410168927653,1,1,1.5131670149486922,1.2885084485534197,0.22465856639527249,42.644829629688374,0.04781874144502792,143.87,138.433,0,0,1,0,TREND_UP,LOW_VOL,50.13356577928131,0.2530795072788341,0,Tuesday,1,6,ASIA
2023-06-28 00:00:00+00:00,144.062,144.617,143.729,144.481,141109,0.0017441739744326057,0.002908469964320797,0.006164012716746795,0.0009440379836459002,0.002311504768780097,0.8468468468468477,1.1170714285714252,0.007731614735303778,-0.03247958426132369,0.031746031746031744,88.19892842423431,14.30408788735464,141.52762900165564,139.06160653019379,135.72897692368306,1,1,1.5878239947842303,1.3483715577995818,0.23945243698464846,48.32391005203116,0.05163698864620037,144.175,138.433,0,0,1,0,TREND_UP,LOW_VOL,54.272596551235154,0.3063063063063045,0,Wednesday,2,6,ASIA
2023-06-29 00:00:00+00:00,144.478,144.898,144.13,144.733,145059,-0.0030124436030484203,0.0017649745982086923,0.005315688201663926,0.001142042387076178,0.0024086712163790555,0.7851562500000105,1.1029285714285695,0.007620436054172645,-0.012660656052176034,0.031746031746031744,87.86380333427546,-0.3351250899588507,141.8329024300694,139.284014117245,135.81856919309917,1,1,1.6483236343159433,1.4083619731028543,0.23996166121308904,54.22098541761039,0.05382691405648626,144.617,138.433,0,0,1,0,TREND_UP,LOW_VOL,58.5046049100361,0.4296874999999789,0,Thursday,3,6,ASIA
2023-06-30 00:00:00+00:00,144.733,145.069,144.2,144.297,129797,0.0023562513427168863,0.0030124436030484203,0.006004159383139987,0.002321516171156435,0.0006701996089351316,0.11162255466053905,1.1147142857142853,0.0077251383307642245,0.010685836409560334,0.03571428571428571,82.23106476399573,-5.632738570279727,142.06757838911042,139.48060179892167,135.90293168869022,1,1,1.642158695096441,1.4551213175015718,0.18703737759486927,60.33468804151703,0.055704149046973794,144.898,138.604,0,1,0,0,TREND_UP,LOW_VOL,62.752019151869874,0.2232451093210781,0,Friday,4,6,ASIA
