time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2019-09-27 00:00:00,21956.0,21990.0,21671.0,21741.0,12803.0,4.0,319.0,215.0,0.6739811912225705,34.0,70.0,21985.666666666668,21570.95238095238,21180.436363636363,,251.07142857142858,1.154829256112546,UP,UP,NA,ASIA,HIGH,NORMAL
2019-09-30 00:00:00,21819.0,21879.0,21654.0,21864.0,8557.0,2.0,225.0,45.0,0.2,15.0,165.0,21967.666666666668,21628.809523809523,21185.50909090909,,254.28571428571428,1.1630338194553342,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-01 00:00:00,21868.0,22024.0,21659.0,21684.0,10515.0,2.0,365.0,184.0,0.5041095890410959,156.0,25.0,21923.777777777777,21683.85714285714,21187.763636363637,,263.92857142857144,1.2171581416185735,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-02 00:00:00,21678.0,21783.0,21278.0,21352.0,10862.0,4.0,505.0,326.0,0.6455445544554456,105.0,74.0,21841.666666666668,21720.714285714286,21185.636363636364,,283.85714285714283,1.3294171171653375,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-03 00:00:00,21358.0,21458.0,21047.0,21347.0,14493.0,2.0,411.0,11.0,0.0267639902676399,100.0,300.0,21773.444444444445,21746.380952380954,21186.69090909091,,293.5,1.3749004543964023,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-04 00:00:00,21357.0,21543.0,21263.0,21522.0,8889.0,2.0,280.0,165.0,0.5892857142857143,21.0,94.0,21725.777777777777,21765.380952380954,21193.036363636365,,295.5,1.3730136604404797,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-10-07 00:00:00,21352.0,21602.0,21323.0,21472.0,9281.0,3.0,279.0,120.0,0.43010752688172044,130.0,29.0,21681.555555555555,21777.95238095238,21196.927272727273,,303.2857142857143,1.4124707259953162,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-10-08 00:00:00,21452.0,21627.0,21318.0,21332.0,13634.0,5.0,309.0,120.0,0.3883495145631068,175.0,14.0,21603.11111111111,21777.619047619046,21195.545454545456,,312.64285714285717,1.465604993169216,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-10-09 00:00:00,21336.0,21612.0,21318.0,21572.0,9219.0,2.0,294.0,236.0,0.8027210884353742,40.0,18.0,21542.88888888889,21783.714285714286,21193.563636363637,,315.07142857142856,1.460557336229504,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-10-10 00:00:00,21577.0,21743.0,21298.0,21737.0,14959.0,2.0,445.0,160.0,0.3595505617977528,6.0,279.0,21542.444444444445,21787.380952380954,21193.49090909091,,329.0,1.5135483277361181,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-10-11 00:00:00,21720.0,22243.0,21668.0,22036.0,12248.0,2.0,575.0,316.0,0.5495652173913044,207.0,52.0,21561.555555555555,21798.0,21201.49090909091,,350.7857142857143,1.591875632082566,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-10-14 00:00:00,22033.0,22113.0,22033.0,22093.0,475.0,3.0,80.0,60.0,0.75,20.0,0.0,21607.0,21800.380952380954,21209.6,,332.2142857142857,1.5037083497681878,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-10-15 00:00:00,22082.0,22562.0,22032.0,22517.0,8468.0,4.0,530.0,435.0,0.8207547169811321,45.0,50.0,21736.444444444445,21828.52380952381,21225.8,,352.64285714285717,1.5661182979209363,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-10-16 00:00:00,22486.0,22612.0,22422.0,22512.0,9962.0,5.0,190.0,26.0,0.1368421052631579,100.0,64.0,21865.88888888889,21851.666666666668,21244.381818181817,,352.2142857142857,1.5645623921210277,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-17 00:00:00,22522.0,22688.0,22417.0,22516.0,7992.0,4.0,271.0,6.0,0.02214022140221402,166.0,99.0,21976.333333333332,21872.47619047619,21265.945454545454,,339.92857142857144,1.5097200720757302,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-18 00:00:00,22517.0,22648.0,22402.0,22492.0,7486.0,7.0,246.0,25.0,0.1016260162601626,131.0,90.0,22089.666666666668,21891.571428571428,21292.70909090909,,341.42857142857144,1.5180000508117173,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-21 00:00:00,22441.0,22696.0,22441.0,22691.0,6316.0,9.0,255.0,250.0,0.9803921568627451,5.0,0.0,22240.666666666668,21926.333333333332,21325.109090909093,,333.57142857142856,1.4700605022759181,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-22 00:00:00,22682.0,22695.0,22669.0,22680.0,79.0,9.0,26.0,2.0,0.07692307692307693,13.0,11.0,22363.777777777777,21961.04761904762,21370.49090909091,,299.35714285714283,1.3199168556311414,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-23 00:00:00,22665.0,22796.0,22475.0,22790.0,5946.0,9.0,321.0,125.0,0.3894080996884735,6.0,190.0,22480.777777777777,22004.85714285714,21409.745454545453,,292.92857142857144,1.2853381809064126,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-24 00:00:00,22780.0,22860.0,22712.0,22777.0,5604.0,7.0,148.0,3.0,0.02027027027027027,80.0,65.0,22563.11111111111,22040.04761904762,21449.50909090909,,283.5,1.2446766474952802,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-25 00:00:00,22763.0,22833.0,22693.0,22797.0,4148.0,6.0,140.0,34.0,0.24285714285714285,36.0,70.0,22641.333333333332,22072.571428571428,21486.2,,273.57142857142856,1.2000325857412315,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-28 00:00:00,22842.0,22963.0,22808.0,22943.0,3817.0,9.0,155.0,101.0,0.6516129032258065,20.0,34.0,22688.666666666668,22129.809523809523,21530.254545454547,,263.35714285714283,1.1478757915579603,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-29 00:00:00,22957.0,22978.0,22877.0,22906.0,4444.0,10.0,101.0,51.0,0.504950495049505,21.0,29.0,22732.444444444445,22179.428571428572,21569.563636363637,,249.57142857142858,1.0895460952214642,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-30 00:00:00,22911.0,22926.0,22736.0,22906.0,5433.0,3.0,190.0,5.0,0.02631578947368421,15.0,170.0,22775.777777777777,22237.619047619046,21620.50909090909,,231.35714285714286,1.0100285639445685,UP,UP,NA,ASIA,HIGH,NORMAL
2019-10-31 00:00:00,22930.0,22966.0,22636.0,22699.0,9451.0,2.0,330.0,231.0,0.7,36.0,63.0,22798.777777777777,22301.761904761905,21663.418181818182,,213.85714285714286,0.9421434550294853,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-01 00:00:00,22694.0,22974.0,22674.0,22934.0,6437.0,4.0,300.0,240.0,0.8,40.0,20.0,22825.777777777777,22377.333333333332,21706.054545454546,,229.57142857142858,1.0010091068781224,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-04 00:00:00,22937.0,22969.0,22932.0,22949.0,112.0,7.0,37.0,12.0,0.32432432432432434,20.0,5.0,22855.666666666668,22445.285714285714,21748.236363636363,,194.35714285714286,0.8469089845184664,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-05 00:00:00,23187.0,23362.0,23127.0,23332.0,6975.0,4.0,235.0,145.0,0.6170212765957447,30.0,60.0,22915.88888888889,22533.85714285714,21800.29090909091,,210.28571428571428,0.9012759912811344,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-06 00:00:00,23322.0,23357.0,23232.0,23272.0,5574.0,2.0,125.0,50.0,0.4,35.0,40.0,22970.88888888889,22626.238095238095,21846.98181818182,,199.85714285714286,0.8587879978392183,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-07 00:00:00,23282.0,23636.0,23237.0,23556.0,6962.0,3.0,399.0,274.0,0.6867167919799498,80.0,45.0,23055.222222222223,22720.714285714286,21900.909090909092,,210.78571428571428,0.8948281299274676,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-08 00:00:00,23518.0,23587.0,23291.0,23407.0,7184.0,6.0,296.0,111.0,0.375,69.0,116.0,23106.777777777777,22800.238095238095,21959.872727272726,,213.71428571428572,0.9130357829464935,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-11 00:00:00,23442.0,23468.0,23212.0,23347.0,5754.0,4.0,256.0,95.0,0.37109375,26.0,135.0,23155.777777777777,22862.666666666668,22010.927272727273,,230.14285714285714,0.9857491632452012,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-12 00:00:00,23346.0,23567.0,23297.0,23422.0,6007.0,4.0,270.0,76.0,0.2814814814814815,145.0,49.0,23213.11111111111,22925.95238095238,22065.618181818183,,226.5,0.9670395354794639,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-13 00:00:00,23462.0,23486.0,23152.0,23287.0,6735.0,5.0,334.0,175.0,0.5239520958083832,24.0,135.0,23278.444444444445,22962.619047619046,22116.49090909091,,239.78571428571428,1.0296977467501796,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-14 00:00:00,23295.0,23352.0,22997.0,23092.0,8105.0,3.0,355.0,203.0,0.571830985915493,57.0,95.0,23296.0,22990.238095238095,22160.454545454544,,255.14285714285714,1.1048971814604933,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-15 00:00:00,23141.0,23387.0,23112.0,23377.0,5769.0,2.0,275.0,236.0,0.8581818181818182,10.0,29.0,23343.555555555555,23031.238095238095,22210.054545454546,,264.35714285714283,1.1308428919756293,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-18 00:00:00,23356.0,23482.0,23257.0,23376.0,6049.0,5.0,225.0,20.0,0.08888888888888889,106.0,99.0,23348.444444444445,23073.333333333332,22261.836363636365,,273.2142857142857,1.1687811674978,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-19 00:00:00,23376.0,23422.0,23196.0,23247.0,6218.0,4.0,226.0,129.0,0.5707964601769911,46.0,51.0,23345.666666666668,23099.809523809523,22310.363636363636,,275.7857142857143,1.1863281898125104,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-20 00:00:00,23257.0,23287.0,23001.0,23096.0,9601.0,2.0,286.0,161.0,0.5629370629370629,30.0,95.0,23294.555555555555,23119.619047619046,22351.963636363635,,272.64285714285717,1.180476520362215,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-21 00:00:00,23112.0,23147.0,22712.0,23097.0,10814.0,2.0,435.0,15.0,0.034482758620689655,35.0,385.0,23260.11111111111,23134.238095238095,22387.854545454546,,282.2857142857143,1.2221748031593465,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-22 00:00:00,23081.0,23197.0,23017.0,23141.0,7805.0,4.0,180.0,60.0,0.3333333333333333,56.0,64.0,23237.222222222223,23151.571428571428,22423.0,,292.5,1.263990320210881,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-25 00:00:00,23205.0,23407.0,23186.0,23402.0,4730.0,4.0,221.0,197.0,0.8914027149321267,5.0,19.0,23235.0,23180.380952380954,22460.50909090909,,282.0,1.2050252115203828,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-26 00:00:00,23422.0,23607.0,23301.0,23392.0,6390.0,5.0,306.0,30.0,0.09803921568627451,185.0,91.0,23246.666666666668,23201.761904761905,22495.927272727273,,294.92857142857144,1.260809556380692,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-27 00:00:00,23401.0,23577.0,23397.0,23572.0,4572.0,4.0,180.0,171.0,0.95,5.0,4.0,23300.0,23233.47619047619,22530.69090909091,,279.64285714285717,1.186334876730261,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-28 00:00:00,23577.0,23582.0,23362.0,23467.0,2937.0,5.0,220.0,110.0,0.5,5.0,105.0,23310.0,23260.190476190477,22560.763636363637,,274.2142857142857,1.1685101875582125,UP,UP,NA,ASIA,HIGH,NORMAL
2019-11-29 00:00:00,23472.0,23482.0,23267.0,23317.0,4036.0,4.0,215.0,155.0,0.7209302325581395,10.0,50.0,23303.444444444445,23289.619047619046,22583.927272727273,,271.2857142857143,1.1634674884664162,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-02 00:00:00,23351.0,23582.0,23057.0,23177.0,9517.0,2.0,525.0,174.0,0.3314285714285714,231.0,120.0,23295.666666666668,23301.190476190477,22606.672727272726,,289.5,1.2490831427708504,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-12-03 00:00:00,23202.0,23376.0,22886.0,23077.0,14128.0,4.0,490.0,125.0,0.25510204081632654,174.0,191.0,23293.555555555555,23307.285714285714,22625.78181818182,,300.64285714285717,1.3027813716811423,DOWN,UP,NA,ASIA,HIGH,NORMAL
2019-12-04 00:00:00,23127.0,23369.0,22962.0,23363.0,14682.0,4.0,407.0,236.0,0.5798525798525799,6.0,165.0,23323.11111111111,23308.761904761905,22649.127272727274,,304.35714285714283,1.3027314251472106,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-05 00:00:00,23353.0,23434.0,23238.0,23294.0,9541.0,5.0,196.0,59.0,0.3010204081632653,81.0,56.0,23340.11111111111,23309.809523809523,22671.0,,297.2857142857143,1.2762329968477475,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-06 00:00:00,23304.0,23549.0,23293.0,23514.0,5928.0,2.0,256.0,210.0,0.8203125,35.0,11.0,23352.555555555555,23307.809523809523,22699.236363636363,,299.5,1.2737092795781235,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-09 00:00:00,23538.0,23548.0,23358.0,23384.0,4024.0,4.0,190.0,154.0,0.8105263157894737,10.0,26.0,23351.666666666668,23306.714285714286,22725.29090909091,,296.92857142857144,1.2697937539709694,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-10 00:00:00,23349.0,23474.0,23254.0,23444.0,8244.0,4.0,220.0,95.0,0.4318181818181818,30.0,95.0,23337.444444444445,23311.333333333332,22753.909090909092,,292.2142857142857,1.2464352743315377,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-11 00:00:00,23424.0,23469.0,23313.0,23444.0,7538.0,3.0,156.0,20.0,0.1282051282051282,25.0,111.0,23334.88888888889,23312.380952380954,22779.47272727273,,272.2857142857143,1.1614302776220538,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-12 00:00:00,23439.0,23775.0,23354.0,23725.0,11339.0,2.0,421.0,286.0,0.6793349168646081,50.0,85.0,23380.222222222223,23333.238095238095,22808.763636363637,,289.5,1.220231822971549,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-13 00:00:00,23770.0,24094.0,23744.0,23919.0,14208.0,5.0,350.0,149.0,0.4257142857142857,175.0,26.0,23462.666666666668,23372.619047619046,22848.363636363636,,296.85714285714283,1.2410934523062955,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-16 00:00:00,23978.0,24164.0,23934.0,24124.0,5026.0,5.0,230.0,146.0,0.6347826086956522,40.0,44.0,23579.0,23408.190476190477,22889.454545454544,,292.5,1.212485491626596,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-17 00:00:00,24118.0,24138.0,23984.0,24059.0,3951.0,4.0,154.0,59.0,0.38311688311688313,20.0,75.0,23656.333333333332,23440.714285714286,22932.636363636364,,290.2857142857143,1.206557688539483,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-18 00:00:00,24044.0,24059.0,23859.0,23924.0,3759.0,6.0,200.0,120.0,0.6,15.0,65.0,23726.333333333332,23472.95238095238,22979.4,,288.85714285714283,1.2073948455824395,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-19 00:00:00,23913.0,23941.0,23787.0,23843.0,3827.0,6.0,154.0,70.0,0.45454545454545453,28.0,56.0,23762.88888888889,23508.52380952381,23024.78181818182,,284.5,1.1932223294048567,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-20 00:00:00,23843.0,23893.0,23732.0,23868.0,4207.0,10.0,161.0,25.0,0.15527950310559005,25.0,111.0,23816.666666666668,23545.238095238095,23067.436363636363,,258.5,1.083040053628289,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-23 00:00:00,23862.0,23918.0,23782.0,23847.0,3597.0,8.0,136.0,15.0,0.11029411764705882,56.0,65.0,23861.444444444445,23578.85714285714,23110.618181818183,,233.21428571428572,0.9779606898741381,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-24 00:00:00,23842.0,23857.0,23782.0,23807.0,1680.0,5.0,75.0,35.0,0.4666666666666667,15.0,25.0,23901.777777777777,23598.14285714286,23155.618181818183,,209.5,0.8799932792876044,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-27 00:00:00,23903.0,23946.0,23771.0,23792.0,3482.0,9.0,175.0,111.0,0.6342857142857142,43.0,21.0,23909.222222222223,23617.190476190477,23195.98181818182,,208.0,0.8742434431741762,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-30 00:00:00,23801.0,23817.0,23421.0,23437.0,6422.0,6.0,396.0,364.0,0.9191919191919192,16.0,16.0,23855.666666666668,23610.761904761905,23226.890909090907,,218.0,0.9301531766011009,UP,UP,NA,ASIA,HIGH,NORMAL
2019-12-31 00:00:00,23422.0,23442.0,23302.0,23417.0,3542.0,4.0,140.0,5.0,0.03571428571428571,20.0,115.0,23777.11111111111,23608.380952380954,23252.0,,214.42857142857142,0.9156961670093154,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-02 00:00:00,23746.0,23751.0,23542.0,23647.0,1703.0,6.0,209.0,99.0,0.47368421052631576,5.0,105.0,23731.333333333332,23624.095238095237,23280.254545454547,,222.57142857142858,0.9412248004881321,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-03 00:00:00,23677.0,23787.0,23157.0,23327.0,14658.0,3.0,630.0,350.0,0.5555555555555556,110.0,170.0,23665.0,23631.238095238095,23294.98181818182,,256.42857142857144,1.0992779672849977,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-06 00:00:00,23166.0,23337.0,23042.0,23327.0,9548.0,4.0,295.0,161.0,0.5457627118644067,10.0,124.0,23607.666666666668,23643.14285714286,23309.8,,247.42857142857142,1.0606960664833516,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-07 00:00:00,23337.0,23562.0,23277.0,23387.0,9652.0,4.0,285.0,50.0,0.17543859649122806,175.0,60.0,23554.222222222223,23644.285714285714,23325.636363636364,,241.42857142857142,1.0323195426030334,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-08 00:00:00,23392.0,23597.0,22927.0,23592.0,22029.0,4.0,670.0,200.0,0.29850746268656714,5.0,465.0,23525.88888888889,23658.47619047619,23345.636363636364,,271.7857142857143,1.1520248994816644,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-09 00:00:00,23482.0,23791.0,23472.0,23756.0,8500.0,4.0,319.0,274.0,0.8589341692789969,35.0,10.0,23520.222222222223,23670.0,23365.0,,283.57142857142856,1.193683400283838,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-10 00:00:00,23766.0,23891.0,23692.0,23731.0,6910.0,4.0,199.0,35.0,0.17587939698492464,125.0,39.0,23513.444444444445,23686.52380952381,23384.109090909093,,283.5,1.1946399224642872,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-13 00:00:00,23705.0,23936.0,23699.0,23936.0,4530.0,7.0,237.0,231.0,0.9746835443037974,0.0,6.0,23568.88888888889,23709.95238095238,23404.945454545454,,289.42857142857144,1.2091768525592055,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-14 00:00:00,23941.0,24041.0,23851.0,23987.0,8633.0,3.0,190.0,46.0,0.24210526315789474,54.0,90.0,23632.222222222223,23735.809523809523,23426.945454545454,,291.5,1.2152415891941468,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-15 00:00:00,23987.0,24002.0,23861.0,23952.0,7273.0,4.0,141.0,35.0,0.24822695035460993,15.0,91.0,23666.11111111111,23746.619047619046,23447.945454545454,,291.85714285714283,1.2185084454623532,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-16 00:00:00,23931.0,24062.0,23891.0,24042.0,5880.0,4.0,171.0,111.0,0.6491228070175439,20.0,40.0,23745.555555555555,23752.47619047619,23467.927272727273,,298.7142857142857,1.2424685372027522,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-17 00:00:00,24071.0,24131.0,24000.0,24031.0,4211.0,3.0,131.0,40.0,0.3053435114503817,60.0,31.0,23823.777777777777,23748.04761904762,23488.381818181817,,295.57142857142856,1.2299589221065645,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-20 00:00:00,24069.0,24095.0,24020.0,24055.0,2480.0,3.0,75.0,14.0,0.18666666666666668,26.0,35.0,23898.0,23747.85714285714,23509.272727272728,,272.64285714285717,1.1334144965406658,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-21 00:00:00,24044.0,24060.0,23775.0,23800.0,9182.0,4.0,285.0,244.0,0.856140350877193,16.0,25.0,23921.11111111111,23741.95238095238,23529.29090909091,,283.0,1.1890756302521008,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-22 00:00:00,23775.0,24035.0,23765.0,23870.0,8227.0,4.0,270.0,95.0,0.35185185185185186,165.0,10.0,23933.777777777777,23743.238095238095,23546.30909090909,,278.42857142857144,1.1664372493865582,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-23 00:00:00,23855.0,23900.0,23619.0,23805.0,12345.0,3.0,281.0,50.0,0.17793594306049823,45.0,186.0,23942.0,23740.238095238095,23561.872727272726,,253.5,1.0649023314429742,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-24 00:00:00,23805.0,23904.0,23559.0,23624.0,11658.0,4.0,345.0,181.0,0.5246376811594203,99.0,65.0,23907.333333333332,23729.619047619046,23567.18181818182,,257.07142857142856,1.0881790914808185,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-27 00:00:00,23392.0,23448.0,23068.0,23118.0,18427.0,3.0,380.0,274.0,0.7210526315789474,56.0,50.0,23810.777777777777,23696.809523809523,23564.381818181817,,276.42857142857144,1.195728745689815,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-28 00:00:00,23053.0,23363.0,23003.0,23338.0,13640.0,3.0,360.0,285.0,0.7916666666666666,25.0,50.0,23742.555555555555,23675.190476190477,23560.418181818182,,254.28571428571428,1.0895780027667934,UP,UP,NA,ASIA,HIGH,NORMAL
2020-01-29 00:00:00,23334.0,23403.0,23194.0,23309.0,9581.0,3.0,209.0,25.0,0.11961722488038277,69.0,115.0,23661.11111111111,23669.095238095237,23558.636363636364,,246.42857142857142,1.0572249836053518,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-30 00:00:00,23264.0,23292.0,22826.0,23016.0,20287.0,2.0,466.0,248.0,0.5321888412017167,28.0,190.0,23548.333333333332,23650.0,23552.618181818183,,266.7142857142857,1.1588211927106609,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-01-31 00:00:00,23161.0,23406.0,22681.0,22721.0,24817.0,4.0,725.0,440.0,0.6068965517241379,245.0,40.0,23400.11111111111,23605.904761904763,23539.872727272726,,301.57142857142856,1.3272806151640708,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-02-03 00:00:00,22635.0,23021.0,22625.0,22901.0,22450.0,4.0,396.0,266.0,0.6717171717171717,120.0,10.0,23300.222222222223,23585.619047619046,23532.854545454546,,316.2857142857143,1.3811000143474708,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-02-04 00:00:00,22881.0,23406.0,22811.0,23391.0,15064.0,4.0,595.0,510.0,0.8571428571428571,15.0,70.0,23247.0,23588.666666666668,23538.29090909091,,348.7142857142857,1.4908053769154193,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-02-05 00:00:00,23361.0,23696.0,23221.0,23691.0,19023.0,3.0,475.0,330.0,0.6947368421052632,5.0,140.0,23234.333333333332,23603.14285714286,23544.0,,370.42857142857144,1.5635835187563694,DOWN,UP,NA,ASIA,HIGH,NORMAL
2020-02-06 00:00:00,23681.0,23986.0,23642.0,23912.0,14921.0,4.0,344.0,231.0,0.6715116279069767,74.0,39.0,23266.333333333332,23618.380952380954,23553.745454545453,22123.75,385.64285714285717,1.6127586866128185,DOWN,UP,UP,ASIA,HIGH,NORMAL
2020-02-07 00:00:00,23947.0,24026.0,23666.0,23701.0,15561.0,2.0,360.0,246.0,0.6833333333333333,79.0,35.0,23331.11111111111,23615.761904761905,23562.0,22130.26,406.0,1.713007889962449,DOWN,UP,UP,ASIA,HIGH,NORMAL
2020-02-10 00:00:00,23670.0,23807.0,23536.0,23667.0,12940.0,4.0,271.0,3.0,0.01107011070110701,137.0,131.0,23367.666666666668,23612.714285714286,23572.381818181817,22136.575,405.0,1.711243503612625,DOWN,UP,UP,ASIA,HIGH,NORMAL
2020-02-11 00:00:00,23697.0,23732.0,23681.0,23722.0,328.0,7.0,51.0,25.0,0.49019607843137253,10.0,16.0,23413.555555555555,23602.52380952381,23583.745454545453,22144.315,390.35714285714283,1.645549038264661,DOWN,UP,UP,ASIA,HIGH,NORMAL
2020-02-12 00:00:00,23853.0,23973.0,23718.0,23963.0,9315.0,3.0,255.0,110.0,0.43137254901960786,10.0,135.0,23518.777777777777,23601.380952380954,23598.69090909091,22152.685,388.5,1.6212494261987231,DOWN,UP,UP,ASIA,HIGH,NORMAL
2020-02-13 00:00:00,23944.0,23978.0,23568.0,23763.0,12096.0,3.0,410.0,181.0,0.44146341463414634,34.0,195.0,23634.555555555555,23592.380952380954,23605.254545454547,22159.13,393.14285714285717,1.654432761616198,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-02-14 00:00:00,23703.0,23773.0,23478.0,23503.0,8860.0,4.0,295.0,200.0,0.6779661016949152,70.0,25.0,23701.444444444445,23566.714285714286,23607.272727272728,22166.255,374.5,1.5934136067736033,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-02-17 00:00:00,23518.0,23618.0,23328.0,23503.0,5806.0,6.0,290.0,15.0,0.05172413793103448,100.0,175.0,23713.88888888889,23541.571428571428,23606.01818181818,22175.475,369.5,1.5721397268433819,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-02-18 00:00:00,23402.0,23443.0,23093.0,23193.0,12919.0,4.0,350.0,209.0,0.5971428571428572,41.0,100.0,23658.555555555555,23500.52380952381,23601.036363636365,22183.87,383.85714285714283,1.6550560205973477,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-02-19 00:00:00,23203.0,23672.0,23188.0,23662.0,10863.0,3.0,484.0,459.0,0.9483471074380165,10.0,15.0,23630.777777777777,23493.95238095238,23607.30909090909,22195.635,383.92857142857144,1.622553340497724,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-02-20 00:00:00,23582.0,23798.0,23321.0,23483.0,21114.0,2.0,477.0,99.0,0.20754716981132076,216.0,162.0,23606.555555555555,23475.52380952381,23612.872727272726,22205.63,366.2142857142857,1.5594868020026647,UP,DOWN,UP,ASIA,HIGH,NORMAL
2020-02-21 00:00:00,23548.0,23579.0,23103.0,23173.0,20975.0,2.0,476.0,375.0,0.7878151260504201,31.0,70.0,23551.666666666668,23445.428571428572,23614.618181818183,22217.5,371.92857142857144,1.605008291669492,UP,DOWN,UP,ASIA,HIGH,NORMAL
