time,open,high,low,close,tick_volume,spread,range,body,body_pct,upper_wick,lower_wick,sma_9,sma_21,sma_55,sma_200,atr_14,atr_pct,trend_9_21,trend_21_55,trend_55_200,session,volatility_state,spread_state
2020-10-16 16:00:00,5909.2,5934.0,5899.7,5919.5,8071.0,9.0,34.30000000000018,10.300000000000182,0.30029154518950807,14.5,9.5,5859.555555555556,5913.9,5952.309090909091,,48.56428571428588,0.8204119556429745,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-16 20:00:00,5919.2,5925.5,5908.0,5916.0,2520.0,9.0,17.5,3.199999999999818,0.18285714285713248,6.300000000000182,8.0,5873.344444444444,5910.723809523809,5951.84,,44.60000000000017,0.7538877620013552,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-19 00:00:00,5918.5,5931.0,5914.0,5925.0,975.0,11.0,17.0,6.5,0.38235294117647056,6.0,4.5,5888.166666666667,5908.166666666667,5951.1218181818185,,42.24285714285731,0.7129596142254399,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-19 04:00:00,5925.0,5938.5,5901.5,5914.5,1136.0,23.0,37.0,10.5,0.28378378378378377,13.5,13.0,5896.955555555555,5905.133333333333,5950.518181818182,,43.650000000000155,0.7380167385239692,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-19 08:00:00,5914.3,5960.7,5912.8,5925.0,9017.0,9.0,47.899999999999636,10.699999999999818,0.2233820459290167,35.69999999999982,1.5,5903.833333333333,5903.028571428571,5949.932727272727,,44.47857142857155,0.7506931886678743,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-19 12:00:00,5924.2,5929.0,5878.5,5884.0,7204.0,9.0,50.5,40.19999999999982,0.7960396039603924,4.800000000000182,5.5,5905.0,5898.566666666667,5949.447272727272,,46.01428571428583,0.7820238904535322,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-19 16:00:00,5885.2,5906.0,5869.0,5889.0,14391.0,9.0,37.0,3.800000000000182,0.10270270270270762,17.0,16.199999999999818,5908.333333333333,5894.033333333333,5948.025454545454,,39.8500000000001,0.6766853455595195,UP,DOWN,NA,NY,HIGH,NORMAL
2020-10-19 20:00:00,5888.5,5889.7,5844.5,5851.7,4662.0,9.0,45.19999999999982,36.80000000000018,0.8141592920354055,1.199999999999818,7.199999999999818,5903.799999999999,5886.866666666667,5946.034545454545,,39.60000000000004,0.6767264213818214,UP,DOWN,NA,NY,HIGH,NORMAL
2020-10-20 00:00:00,5871.5,5888.0,5868.0,5876.8,1246.0,23.0,20.0,5.300000000000182,0.2650000000000091,11.199999999999818,3.5,5900.166666666667,5883.671428571429,5945.454545454545,,38.01428571428577,0.6468534868344298,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-20 04:00:00,5876.8,5879.0,5855.5,5859.5,1390.0,23.0,23.5,17.300000000000182,0.7361702127659652,2.199999999999818,4.0,5893.5,5881.009523809524,5944.350909090909,,37.0,0.6314531956651591,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-20 08:00:00,5859.5,5910.7,5853.0,5894.7,5396.0,9.0,57.69999999999982,35.19999999999982,0.6100519930675897,16.0,6.5,5891.133333333333,5880.523809523809,5943.641818181818,,39.335714285714275,0.6673064665837833,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-20 12:00:00,5894.7,5912.5,5879.5,5910.5,6486.0,9.0,33.0,15.800000000000182,0.4787878787878843,2.0,15.199999999999818,5889.522222222222,5880.314285714286,5943.025454545454,,39.29999999999999,0.6649183656205057,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-20 16:00:00,5910.5,5918.5,5886.5,5904.5,7687.0,9.0,32.0,6.0,0.1875,8.0,18.0,5888.411111111111,5880.342857142857,5942.090909090909,,37.528571428571404,0.6355927077410687,UP,DOWN,NA,NY,HIGH,NORMAL
2020-10-20 20:00:00,5905.0,5920.5,5885.5,5890.0,3666.0,9.0,35.0,15.0,0.42857142857142855,15.5,4.5,5884.522222222222,5885.0142857142855,5941.2018181818175,,35.99285714285712,0.6110841620179477,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-21 00:00:00,5888.0,5911.2,5883.5,5890.5,1489.0,11.0,27.699999999999818,2.5,0.09025270758122803,20.699999999999818,4.5,5885.2444444444445,5889.723809523809,5940.1218181818185,,35.52142857142852,0.6030290904240476,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-21 04:00:00,5890.5,5913.8,5888.0,5911.5,1329.0,23.0,25.800000000000182,21.0,0.8139534883720873,2.300000000000182,2.5,5887.7444444444445,5893.347619047619,5939.403636363637,,36.11428571428568,0.6109157695049595,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-21 08:00:00,5911.5,5920.0,5793.7,5795.0,13691.0,9.0,126.30000000000018,116.5,0.9224069675376075,8.5,1.300000000000182,5881.444444444444,5890.104761904762,5936.554545454545,,43.92142857142854,0.7579193886355228,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-21 12:00:00,5795.2,5834.2,5791.5,5804.5,12442.0,9.0,42.69999999999982,9.300000000000182,0.21779859484778036,29.699999999999818,3.699999999999818,5873.411111111111,5886.8190476190475,5934.050909090909,,44.32857142857139,0.7636931937043911,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-21 16:00:00,5804.7,5816.2,5759.7,5761.5,14130.0,9.0,56.5,43.19999999999982,0.7646017699115012,11.5,1.800000000000182,5862.522222222222,5882.176190476191,5929.983636363636,,44.94285714285713,0.7800547972378222,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-21 20:00:00,5761.7,5785.0,5759.2,5761.7,5070.0,9.0,25.800000000000182,0.0,0.0,23.300000000000182,2.5,5847.7444444444445,5875.947619047619,5925.934545454545,,43.17857142857143,0.7494067971010541,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-22 00:00:00,5768.6,5769.3,5725.8,5751.6,1635.0,11.0,43.5,17.0,0.39080459770114945,0.6999999999998181,25.800000000000182,5830.088888888889,5868.428571428572,5921.496363636364,,43.642857142857146,0.7587950682046238,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-22 04:00:00,5752.6,5753.9,5738.1,5738.1,1253.0,23.0,15.799999999999272,14.5,0.9177215189873841,1.2999999999992724,0.0,5811.6,5859.7904761904765,5916.8036363636365,,41.5428571428571,0.7239828016740227,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-22 08:00:00,5738.6,5768.3,5713.6,5756.1,14395.0,9.0,54.69999999999982,17.5,0.3199268738574051,12.199999999999818,25.0,5796.722222222223,5852.176190476191,5912.365454545454,,42.85714285714279,0.7445517426233523,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-22 12:00:00,5755.8,5790.1,5743.1,5760.1,14066.0,9.0,47.0,4.300000000000182,0.09148936170213152,30.0,12.699999999999818,5782.233333333334,5844.323809523809,5907.881818181818,,44.53571428571422,0.7731760609314807,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-22 16:00:00,5760.3,5795.6,5758.6,5790.1,14852.0,9.0,37.0,29.800000000000182,0.8054054054054103,5.5,1.699999999999818,5768.7444444444445,5838.4,5903.361818181818,,43.05714285714281,0.7436338380536226,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-22 20:00:00,5790.3,5809.6,5790.3,5802.3,3198.0,9.0,19.300000000000182,12.0,0.6217616580310822,7.300000000000182,0.0,5769.555555555556,5832.557142857143,5899.396363636363,,42.09285714285709,0.7254512373172206,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-23 00:00:00,5800.7,5803.7,5783.2,5791.7,1388.0,11.0,20.5,9.0,0.43902439024390244,3.0,8.5,5768.133333333334,5828.161904761904,5895.514545454545,,41.27142857142852,0.7125961042773024,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-23 04:00:00,5791.7,5799.5,5781.2,5799.0,1282.0,23.0,18.300000000000182,7.300000000000182,0.3989071038251426,0.5,10.5,5772.3,5823.8761904761905,5891.919999999999,,40.07857142857139,0.6911290123912983,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-23 08:00:00,5799.0,5855.2,5781.4,5844.7,10349.0,9.0,73.80000000000018,45.69999999999982,0.6192411924119201,10.5,17.600000000000364,5781.522222222223,5823.5428571428565,5888.719999999999,,43.37142857142856,0.7420642389075327,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-23 12:00:00,5844.9,5885.4,5843.7,5872.4,8166.0,9.0,41.69999999999982,27.5,0.659472422062353,13.0,1.199999999999818,5794.944444444444,5823.333333333333,5886.332727272727,,44.50714285714282,0.7579038018040805,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-23 16:00:00,5872.4,5876.7,5840.9,5842.7,8762.0,9.0,35.80000000000018,29.699999999999818,0.8296089385474767,4.300000000000182,1.800000000000182,5806.566666666667,5822.533333333333,5883.1563636363635,,38.0428571428571,0.6511177562232718,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-23 20:00:00,5842.9,5874.4,5842.9,5870.2,3085.0,9.0,31.5,27.300000000000182,0.8666666666666725,4.199999999999818,0.0,5819.2444444444445,5821.366666666667,5880.470909090909,,37.25714285714282,0.6346826829944945,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-26 00:00:00,5854.9,5865.9,5825.7,5827.2,3000.0,11.0,40.19999999999982,27.699999999999818,0.6890547263681578,11.0,1.5,5826.700000000001,5817.4,5876.958181818182,,36.39999999999996,0.6246567819879181,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-26 04:00:00,5827.0,5831.7,5814.0,5816.2,3965.0,23.0,17.699999999999818,10.800000000000182,0.6101694915254403,4.699999999999818,2.199999999999818,5829.6,5813.195238095238,5873.403636363637,,35.821428571428505,0.6158905913040904,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-26 08:00:00,5816.2,5867.7,5775.9,5841.4,12844.0,9.0,91.80000000000018,25.199999999999818,0.2745098039215661,26.300000000000182,40.30000000000018,5833.944444444444,5810.880952380952,5870.210909090909,,39.27142857142852,0.6722948021266909,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-26 12:00:00,5841.7,5858.4,5823.9,5848.2,11590.0,9.0,34.5,6.5,0.18840579710144928,10.199999999999818,17.800000000000182,5840.222222222223,5808.866666666667,5867.765454545454,,40.607142857142854,0.6943528411672456,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-26 16:00:00,5847.9,5852.9,5755.2,5778.4,16039.0,8.0,97.69999999999982,69.5,0.7113613101330617,5.0,23.199999999999818,5837.9333333333325,5802.528571428572,5864.123636363636,,43.67857142857143,0.7558938707699611,UP,DOWN,NA,NY,HIGH,NORMAL
2020-10-26 20:00:00,5778.4,5797.4,5776.2,5792.4,5776.0,9.0,21.199999999999818,14.0,0.6603773584905717,5.0,2.199999999999818,5832.122222222222,5802.4047619047615,5860.745454545455,,41.835714285714275,0.7222518176526876,UP,DOWN,NA,NY,HIGH,NORMAL
2020-10-27 00:00:00,5795.0,5799.4,5778.5,5781.4,2358.0,11.0,20.899999999999636,13.600000000000364,0.650717703349311,4.399999999999636,2.899999999999636,5822.011111111111,5801.304761904762,5857.33090909091,,40.68571428571425,0.7037346366920512,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-27 04:00:00,5781.7,5794.4,5772.9,5792.2,3756.0,23.0,21.5,10.5,0.4883720930232558,2.199999999999818,8.800000000000182,5816.4,5802.766666666667,5853.958181818182,,40.82857142857139,0.7048888406576325,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-27 08:00:00,5792.4,5813.3,5754.5,5778.0,17739.0,9.0,58.80000000000018,14.399999999999636,0.24489795918366652,20.900000000000546,23.5,5806.155555555555,5803.5428571428565,5850.209090909091,,43.56428571428569,0.7539682539682535,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-27 12:00:00,5778.3,5807.3,5760.0,5768.3,11889.0,9.0,47.30000000000018,10.0,0.2114164904862571,29.0,8.300000000000182,5799.611111111111,5804.338095238096,5845.956363636363,,45.63571428571426,0.7911466859510472,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-27 16:00:00,5768.0,5768.8,5717.3,5730.0,13350.0,9.0,51.5,38.0,0.7378640776699029,0.8000000000001819,12.699999999999818,5790.033333333333,5803.952380952381,5842.067272727273,,44.0428571428571,0.7686362503116423,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-27 20:00:00,5730.0,5732.8,5693.0,5694.3,5185.0,9.0,39.80000000000018,35.69999999999982,0.8969849246231069,2.800000000000182,1.300000000000182,5773.688888888889,5801.009523809524,5838.047272727273,,43.907142857142844,0.7710718237034023,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-28 00:00:00,5697.9,5708.8,5685.6,5698.0,2103.0,11.0,23.199999999999818,0.1000000000003638,0.004310344827601922,10.800000000000182,12.299999999999272,5757.0,5798.05238095238,5834.285454545455,,43.00714285714282,0.7547761119189683,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-28 04:00:00,5697.7,5715.2,5689.0,5711.5,3288.0,23.0,26.199999999999818,13.800000000000182,0.526717557251919,3.699999999999818,8.699999999999818,5749.566666666667,5794.309523809524,5830.587272727273,,42.61428571428568,0.7461137304435905,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-28 08:00:00,5711.2,5714.2,5577.2,5642.2,24079.0,9.0,137.0,69.0,0.5036496350364964,3.0,65.0,5732.877777777778,5786.685714285714,5825.82909090909,,49.22142857142853,0.8723800746416032,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-28 12:00:00,5642.4,5661.2,5581.4,5593.7,19705.0,9.0,79.80000000000018,48.69999999999982,0.610275689223054,18.800000000000182,12.300000000000182,5712.022222222222,5777.257142857143,5822.225454545455,,53.657142857142844,0.9592424130207706,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-28 16:00:00,5593.7,5595.7,5522.4,5566.2,24589.0,9.0,73.30000000000018,27.5,0.3751705320600264,2.0,43.80000000000018,5686.911111111111,5766.171428571428,5818.127272727273,,52.335714285714275,0.9402413547072379,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-28 20:00:00,5566.2,5573.7,5529.7,5551.2,8378.0,9.0,44.0,15.0,0.3409090909090909,7.5,21.5,5661.711111111112,5752.195238095238,5812.96,,53.0142857142857,0.955005867457229,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-29 00:00:00,5546.2,5589.1,5540.7,5577.0,3598.0,11.0,48.400000000000546,30.800000000000182,0.6363636363636329,12.100000000000364,5.5,5640.455555555555,5738.128571428571,5807.758181818182,,49.49285714285718,0.8874458874458881,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-29 04:00:00,5576.7,5581.5,5564.2,5577.2,4683.0,23.0,17.300000000000182,0.5,0.02890173410404594,4.300000000000182,12.5,5623.477777777778,5725.4857142857145,5802.37090909091,,49.21428571428578,0.8824192375078137,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-29 08:00:00,5577.2,5609.2,5546.2,5600.2,17396.0,9.0,63.0,23.0,0.36507936507936506,9.0,31.0,5613.022222222222,5712.628571428571,5797.665454545454,,52.22142857142866,0.9324922069109793,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-29 12:00:00,5599.9,5601.2,5530.7,5568.4,19863.0,9.0,70.5,31.5,0.44680851063829785,1.300000000000182,37.69999999999982,5598.622222222222,5700.304761904762,5791.772727272727,,55.72142857142866,1.0006721602512152,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-29 16:00:00,5568.7,5616.2,5565.7,5605.7,20848.0,8.0,50.5,37.0,0.7326732673267327,10.5,3.0,5586.866666666666,5690.280952380952,5786.249090909091,,55.128571428571504,0.9834377763449972,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-29 20:00:00,5605.4,5630.7,5577.9,5586.9,8178.0,4.0,52.80000000000018,18.5,0.3503787878787867,25.300000000000182,9.0,5580.722222222223,5678.161904761904,5780.2018181818175,,55.52142857142865,0.9937788142159096,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-30 00:00:00,5589.7,5598.2,5564.9,5580.4,3651.0,23.0,33.30000000000018,9.300000000000182,0.2792792792792832,8.5,15.5,5579.2444444444445,5665.409523809523,5774.1,,54.22142857142866,0.9716405378006714,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-30 04:00:00,5580.7,5593.9,5526.2,5529.2,8040.0,23.0,67.69999999999982,51.5,0.7607090103397361,13.199999999999818,3.0,5575.133333333333,5653.5428571428565,5766.903636363637,,56.21428571428578,1.016680274077367,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-10-30 08:00:00,5528.9,5587.1,5486.6,5564.6,19139.0,9.0,100.5,35.70000000000073,0.35522388059702215,22.5,42.29999999999927,5576.622222222222,5642.695238095238,5760.541818181818,,61.735714285714366,1.1094366942046934,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-30 12:00:00,5564.4,5588.6,5547.9,5574.1,16698.0,9.0,40.70000000000073,9.700000000000728,0.23832923832925196,14.5,16.5,5576.299999999999,5632.823809523809,5754.1618181818185,,62.771428571428714,1.1261267033499347,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-10-30 16:00:00,5574.4,5598.1,5534.9,5560.2,23063.0,1.0,63.20000000000073,14.199999999999818,0.224683544303792,23.700000000000728,25.300000000000182,5574.411111111111,5621.776190476191,5748.274545454545,,57.50000000000019,1.0341354627531418,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-10-30 20:00:00,5560.7,5608.4,5544.9,5602.4,7668.0,9.0,63.5,41.69999999999982,0.6566929133858239,6.0,15.800000000000182,5574.655555555556,5613.414285714285,5743.063636363637,,56.33571428571447,1.005563941984051,DOWN,DOWN,NA,NY,HIGH,NORMAL
2020-11-02 00:00:00,5528.9,5581.5,5491.1,5570.0,5278.0,11.0,90.39999999999964,41.100000000000364,0.4546460176991209,11.5,37.79999999999927,5574.833333333333,5603.971428571428,5737.941818181818,,59.05000000000012,1.0601436265709177,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-11-02 04:00:00,5569.7,5576.2,5553.7,5573.2,7351.0,23.0,22.5,3.5,0.15555555555555556,3.0,16.0,5571.222222222223,5596.504761904762,5732.421818181819,,57.51428571428583,1.0319795757246435,DOWN,DOWN,NA,ASIA,HIGH,NORMAL
2020-11-02 08:00:00,5573.0,5635.4,5555.2,5610.4,13282.0,9.0,80.19999999999982,37.399999999999636,0.4663341645885252,25.0,17.800000000000182,5573.833333333333,5592.509523809524,5727.892727272727,,59.78571428571435,1.065623026624026,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-11-02 12:00:00,5610.9,5653.0,5610.5,5650.2,12913.0,7.0,42.5,39.30000000000018,0.9247058823529455,2.800000000000182,0.3999999999996362,5581.588888888889,5590.233333333333,5723.447272727272,,61.59285714285722,1.09010047684785,DOWN,DOWN,NA,LONDON,HIGH,NORMAL
2020-11-02 16:00:00,5650.2,5666.9,5628.2,5648.9,17583.0,9.0,38.69999999999982,1.300000000000182,0.03359173126615473,16.699999999999818,20.699999999999818,5594.888888888889,5587.252380952381,5718.690909090909,,59.857142857142925,1.0596247562736627,UP,DOWN,NA,NY,HIGH,NORMAL
2020-11-02 20:00:00,5648.9,5671.4,5628.9,5662.9,6480.0,9.0,42.5,14.0,0.32941176470588235,8.5,20.0,5605.81111111111,5588.238095238095,5714.2981818181825,,57.857142857142925,1.021687525069186,UP,DOWN,NA,NY,HIGH,NORMAL
2020-11-03 00:00:00,5671.3,5707.5,5665.3,5705.7,3040.0,11.0,42.19999999999982,34.399999999999636,0.8151658767772461,1.800000000000182,6.0,5620.4333333333325,5593.571428571428,5710.947272727272,,57.435714285714376,1.006637472802888,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-11-03 04:00:00,5705.5,5715.0,5696.5,5708.0,6563.0,23.0,18.5,2.5,0.13513513513513514,7.0,9.0,5636.855555555555,5600.323809523809,5707.62909090909,,54.985714285714366,0.9633096406046666,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-11-03 08:00:00,5708.0,5757.2,5691.7,5755.9,16055.0,9.0,65.5,47.899999999999636,0.7312977099236586,1.300000000000182,16.300000000000182,5653.911111111111,5610.071428571428,5704.8,,57.28571428571435,0.9952520767510615,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-11-03 12:00:00,5755.9,5781.4,5743.2,5769.4,10088.0,9.0,38.19999999999982,13.5,0.3534031413612582,12.0,12.699999999999818,5676.066666666667,5619.233333333333,5704.334545454546,,55.178571428571495,0.9564005170134069,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-11-03 16:00:00,5769.9,5790.7,5758.7,5769.2,15404.0,9.0,32.0,0.6999999999998181,0.021874999999994316,20.800000000000182,10.5,5697.844444444444,5628.3761904761905,5703.692727272727,,50.28571428571435,0.8716236962787622,UP,DOWN,NA,NY,HIGH,NORMAL
2020-11-03 20:00:00,5769.2,5808.7,5753.7,5785.9,6252.0,9.0,55.0,16.699999999999818,0.3036363636363603,22.800000000000182,15.5,5717.344444444444,5637.219047619047,5704.136363636364,,51.30714285714287,0.8867616595022878,UP,DOWN,NA,NY,HIGH,NORMAL
2020-11-04 00:00:00,5828.8,5839.8,5736.2,5773.1,7093.0,16.0,103.60000000000036,55.69999999999982,0.537644787644784,11.0,36.900000000000546,5731.0,5646.966666666667,5704.3436363636365,,54.19285714285713,0.9387132934273982,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-11-04 04:00:00,5773.6,5845.6,5720.6,5790.6,5960.0,23.0,125.0,17.0,0.136,55.0,53.0,5746.7444444444445,5655.771428571428,5705.052727272728,,58.585714285714275,1.0117382358600884,UP,DOWN,NA,ASIA,HIGH,NORMAL
2020-11-04 08:00:00,5790.6,5839.4,5658.0,5808.4,24610.0,9.0,181.39999999999964,17.799999999999272,0.09812568908489144,31.0,132.60000000000036,5762.911111111111,5666.3190476190475,5706.33090909091,,63.592857142857156,1.0948429368304036,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-11-04 12:00:00,5807.9,5869.9,5778.2,5855.2,14666.0,9.0,91.69999999999982,47.30000000000018,0.5158124318429692,14.699999999999818,29.699999999999818,5779.522222222222,5679.4047619047615,5708.132727272727,,68.53571428571429,1.1705102180235396,UP,DOWN,NA,LONDON,HIGH,NORMAL
2020-11-04 16:00:00,5855.4,5901.9,5804.4,5888.7,15477.0,9.0,97.5,33.30000000000018,0.3415384615384634,13.199999999999818,51.0,5799.6,5696.523809523809,5710.470909090908,,69.77142857142859,1.1848358478344727,UP,DOWN,NA,NY,HIGH,NORMAL
2020-11-04 20:00:00,5889.4,5891.4,5841.7,5851.9,5531.0,9.0,49.69999999999982,37.5,0.7545271629778699,2.0,10.199999999999818,5810.266666666666,5710.204761904762,5711.594545454545,,70.2785714285714,1.2009530482163298,UP,DOWN,NA,NY,HIGH,NORMAL
2020-11-05 00:00:00,5856.0,5876.2,5835.0,5866.7,5128.0,11.0,41.19999999999982,10.699999999999818,0.2597087378640744,9.5,21.0,5821.077777777778,5724.138095238095,5712.765454545454,,70.45714285714283,1.2009672022967397,UP,UP,NA,ASIA,HIGH,NORMAL
2020-11-05 04:00:00,5866.9,5906.4,5848.7,5904.4,10608.0,23.0,57.69999999999982,37.5,0.6499133448873504,2.0,18.199999999999818,5836.1,5740.528571428571,5714.814545454546,,71.5428571428571,1.2116871679231946,UP,UP,NA,ASIA,HIGH,NORMAL
2020-11-05 08:00:00,5904.4,5923.4,5879.6,5902.1,15761.0,9.0,43.79999999999927,2.2999999999992724,0.052511415525098415,19.0,22.5,5849.011111111111,5754.8,5716.68909090909,,71.48571428571417,1.2111911740857348,UP,UP,NA,LONDON,HIGH,NORMAL
2020-11-05 12:00:00,5902.1,5926.4,5893.9,5912.1,15247.0,9.0,32.5,10.0,0.3076923076923077,14.299999999999272,8.200000000000728,5864.455555555555,5771.090476190476,5717.914545454545,,72.48571428571417,1.2260569727459643,UP,UP,NA,LONDON,HIGH,NORMAL
2020-11-05 16:00:00,5911.9,5933.1,5880.4,5898.1,15870.0,9.0,52.70000000000073,13.799999999999272,0.26185958254267705,21.200000000000728,17.700000000000728,5876.4,5786.561904761905,5718.381818181818,,71.57142857142851,1.2134658376668506,UP,UP,NA,NY,HIGH,NORMAL
2020-11-05 20:00:00,5898.4,5907.1,5880.1,5895.9,5012.0,9.0,27.0,2.5,0.09259259259259259,8.700000000000728,15.799999999999272,5886.122222222222,5800.157142857143,5719.3490909090915,,70.77142857142852,1.2003498799407812,UP,UP,NA,NY,HIGH,NORMAL
2020-11-06 00:00:00,5882.2,5897.5,5863.6,5893.7,3868.0,11.0,33.899999999999636,11.5,0.3392330383480862,3.800000000000182,18.599999999999454,5890.4,5811.752380952381,5719.776363636364,,70.90714285714277,1.2031006474225492,UP,UP,NA,ASIA,HIGH,NORMAL
2020-11-06 04:00:00,5893.7,5896.2,5872.0,5878.7,2297.0,23.0,24.199999999999818,15.0,0.6198347107438064,2.5,6.699999999999818,5889.288888888888,5822.695238095238,5720.7127272727275,,68.70714285714277,1.168747220595417,UP,UP,NA,ASIA,HIGH,NORMAL
2020-11-06 08:00:00,5878.7,5934.2,5856.4,5861.2,12990.0,9.0,77.80000000000018,17.5,0.22493573264781438,55.5,4.800000000000182,5890.322222222222,5832.138095238095,5721.5309090909095,,66.86428571428561,1.140795156525722,UP,UP,NA,LONDON,HIGH,NORMAL
