symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
WDOFUT,M20,2025-01-04,6311.876,6316.842,6301.944,6310.22,6790853961.7,107632.0,,,6318.406943304876,6317.240429732431,6311.196278888874,,,,,,,,,,3.194125394398725,5.410700446879121,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6310.22,6310.22,6296.977,6296.977,4937545033.76,78321.0,,,6313.644733681571,6315.398299756755,6310.688447499986,,,,,,,,,,1.188271160443037,4.566214589591904,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6341.672,6343.879,6333.395,6335.602,7731700820.69,121971.0,,,6318.524126196778,6317.234999778868,6311.57821723213,,,,,,,,,,2.684387972467448,4.189849266167013,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6296.977,6305.254,6292.563,6304.702,6652227570.63,105597.0,,,6315.452542597493,6316.095636162608,6311.332638045268,,20.021785714285734,0.003175691049995025,,,,,,,1.361010683058339,3.624081549545278,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6308.013,6315.738,6304.702,6315.186,3650981268.25,57860.0,,,6315.393310909161,6316.012941966007,6311.4702581150805,53.043332090120536,20.49478571428569,0.0032453178282137204,,,,,,,1.1449970154790208,3.128264642732027,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6315.186,6315.738,6304.151,6306.91,3965831728.93,62866.0,,,6313.508130707125,6315.185401787279,6311.307391753828,34.68642582957736,17.735857142857185,0.0028121310027980715,,,,,,,0.3025134068011539,2.5631143955458526,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6306.91,6308.565,6302.495,6306.358,3076478590.49,48791.0,,,6311.919212772209,6314.382910715708,6311.13062776262,33.8291866254353,17.420571428571424,0.002762382254317218,,,,,,,-0.40503373283809196,1.969484769869064,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6306.91,6309.669,6302.495,6305.806,3644762611.26,57797.0,,,6310.560721045052,6313.603191559734,6310.940462485384,35.82676322642776,16.15942857142857,0.002562626977650212,,,,,,,-0.9987982014126828,1.3758281756127149,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6305.806,6308.565,6302.495,6306.91,3382834874.47,53644.0,,,6309.749449701707,6312.994719599758,6310.79651739662,36.61446255930941,15.804714285714258,0.0025059362327533225,,,,,,,-1.3645475918747252,0.8277530221152269,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6307.461,6309.669,6300.288,6302.495,3823556114.74,60649.0,6319.352349999999,,6308.137349767994,6312.040199636144,6310.500034632455,37.651970387327154,15.568285714285723,0.0024701781936020137,6355.9895704546425,6282.715129545356,0.26994229105250167,6358.777,6292.563,0.149998489745368,-1.9877467144096954,0.2646530748102425,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6302.495,6305.254,6300.288,6303.599,2432142582.02,38592.0,6319.352349999999,,6307.128827597329,6311.272817851041,6310.253569109867,42.410782909800126,14.582928571428576,0.0023134289746902644,6355.9895704546425,6282.715129545356,0.2850089362059873,6358.777,6292.563,0.16667170084876412,-2.3652873749206265,-0.2613350151359313,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6304.151,6308.013,6303.047,6306.358,2466111939.08,39110.0,6317.03485,,6306.9575325757005,6310.826016228219,6310.114441641658,46.72905110725348,14.07057142857145,0.0022311723230066306,6350.516017534665,6283.553682465335,0.3405543954083201,6358.777,6292.563,0.20833962606095516,-2.4140353297370893,-0.691875078056163,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6305.806,6307.461,6302.495,6303.047,1902466586.84,30174.0,6314.46905,,6306.088525336656,6310.118832934744,6309.862033011599,46.72905110725312,13.834142857142913,0.0021948341583273795,6343.471040221908,6285.467059778091,0.303081617630299,6357.122,6292.563,0.16239408912776587,-2.688843153828202,-1.0912686932105709,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6303.047,6308.013,6302.495,6307.461,1468859838.54,23296.0,6312.56535,,6306.393519706287,6309.877211758858,6309.776281832614,48.18155607726845,13.558285714285764,0.0021495631466109367,6337.725202591612,6287.405497408387,0.3985616075965951,6352.708,6292.563,0.24770138831158459,-2.521392381775513,-1.3772934309235594,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6308.013,6308.013,6305.806,6306.91,964498448.58,15292.0,6310.6893,,6306.50829310489,6309.607465235325,6309.673914624306,48.624158284146496,12.651785714285845,0.002006019701293636,6330.966372498141,6290.412227501859,0.4068085395377802,6348.845,6292.563,0.2549127607405514,-2.405419356586208,-1.582918616056089,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WDOFUT,M20,2025-01-04,6304.151,6314.635,6304.151,6308.565,5160546767.46,81787.0,6309.30985,,6306.965339081582,6309.512695668477,6309.634310530581,55.33016871814668,12.454714285714415,0.0019742547291998125,6325.667770898327,6292.951929101672,0.4772327423323033,6343.879,6292.563,0.31183256684074284,-2.1551223213919,-1.6973593571232515,,,,NONE,0,1,TREND_DOWN,NORMAL_VOL
WDOFUT,M20,2025-01-04,6338.913,6345.535,6326.774,6341.12,12576841225.53,198474.0,6310.247850000001,,6314.55526373012,6312.386086971343,6310.758799440204,52.68824538155739,11.745285714285858,0.0018522415147932633,6331.249077204999,6289.246622795003,1.2350082378198368,6345.535,6292.563,0.9166540814014954,0.6625191998737137,-1.2253836457238585,,,,NONE,1,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6303.047,6305.806,6301.392,6302.495,583929940.49,9263.0,6309.66845,,6311.875205123426,6311.486897246675,6310.463663745911,49.000063430502685,11.50878571428588,0.0018260682022414741,6330.862684841483,6288.474215158517,0.33076883752463354,6345.535,6292.563,0.18749528052555756,-0.21867355924678122,-1.024041628428443,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-04,6306.358,6307.461,6300.84,6302.495,1866053200.24,29603.0,6309.254599999999,,6309.790715095997,6310.669452042432,6310.179068612128,43.646430967328754,11.19342857142874,0.0017760313290893115,6330.680084976642,6287.829115023356,0.34225327904202907,6345.535,6292.563,0.18749528052555756,-0.9065747402191846,-1.0005482507865915,,,,NONE,0,0,TREND_UP,NORMAL_VOL
WDOFUT,M20,2025-01-07,5909.583,5922.015,5903.097,5912.286,13237669268.36,223846.0,6289.275100000001,,6221.456333963553,6274.452774584029,6295.96860187598,9.047417425270964,38.89421428571443,0.00657854073461846,6468.027550656034,6110.522649343968,-0.5545005078711547,6345.535,5903.097,0.02076901170333539,-32.562980796647935,-7.31303475995886,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WDOFUT,M20,2025-01-07,5930.123,5943.636,5930.123,5938.231,8379517150.5,141130.0,6270.67565,,6158.517370860542,6243.887158712753,6283.192258951838,13.709806210185874,40.699928571428764,0.006853880991060934,6508.051019593817,6033.300280406183,-0.20025093708934685,6345.535,5903.097,0.07940999642887818,-54.92423362380123,-16.835274532727333,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WDOFUT,M20,2025-01-07,5938.231,5944.717,5934.447,5938.771,5650301236.97,95141.0,6252.76535,,6109.684844002643,6216.149326102503,6270.891499703558,13.816600188885104,40.92107142857159,0.00689049492370923,6532.126245686662,5973.404454313338,-0.06198694027703817,6345.535,5903.097,0.08063050642123862,-71.77473958668543,-27.823167543518952,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WDOFUT,M20,2025-01-07,5938.771,5940.934,5931.745,5936.069,5575641636.3,93933.0,6232.7887,,6071.103545335389,6190.687478275003,6258.933553285574,13.556217262694574,41.14385714285735,0.006931162212376127,6542.680110285062,5922.897289714938,0.021252138407041005,6345.535,5903.097,0.0745234360520585,-84.37430135718841,-39.133394306252846,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WDOFUT,M20,2025-01-07,5936.069,5950.123,5933.366,5946.339,8250769649.29,138823.0,6214.87055,,6043.3780908164135,6168.473980250003,6247.769462096803,15.397559459039357,41.67071428571444,0.007007793246519319,6547.836793025818,5881.904306974181,0.09675859696807546,6345.535,5903.097,0.0977357279438027,-92.46496312772797,-49.79970807054787,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WDOFUT,M20,2025-01-07,5945.798,5955.528,5943.636,5950.123,5047629900.67,84828.0,6196.6174,,6022.654737301655,6148.623891136365,6237.139231307632,15.835846284697993,42.165428571428684,0.007086480157036869,6546.047158395562,5847.187641604438,0.14729048674646167,6345.535,5903.097,0.10628833870508371,-97.44821137384679,-59.32940873120766,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
WDOFUT,M20,2025-01-07,5950.123,5951.204,5943.636,5944.717,3435715920.98,57775.0,6178.50775,,6005.335240123509,6130.086901033059,6226.695580189503,15.224620023962984,42.35128571428576,0.007124188706423832,6541.161900655607,5815.853599344393,0.17766706988276187,6345.535,5903.097,0.09406967755934138,-100.67319263363879,-67.59816551169389,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
