time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-04-23 00:45:00,1.36669,1.36684,1.36636,1.36638,333,1.3665675,1.3661749999999997,1.3667343303844008,1.3665862037259342,1.3662239941146104,47.41641337385979,0.0005000000000000084,0.00036593041467235205,1.367519171659538,1.3656158283404618,0.4014891332946676,1.36742,1.36544,0.4747474747474226,0.00019902677824257253,0.00024568303609524063,1.36623962,1.365875,1.3655103800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 01:00:00,1.36638,1.36714,1.36617,1.36707,105,1.3666355,1.3662094000000002,1.3668089236323118,1.3666301852053948,1.3662542086105172,58.13953488372013,0.0005535714285714231,0.00040493276026203713,1.367521258075674,1.3657497419243259,0.7452701318412892,1.36742,1.3655,0.8177083333333093,0.0002127158480522695,0.00023908959848664642,1.36623962,1.365875,1.3655103800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 01:15:00,1.36706,1.36707,1.36697,1.367,79,1.3667004999999999,1.3662421999999999,1.3668513850473536,1.366663804732177,1.3662808440172844,55.87467362924362,0.0005328571428571445,0.0003898003971156873,1.3674818476887582,1.3659191523112415,0.6916560350207539,1.36742,1.3655,0.7812499999999711,0.00021543274493396325,0.0002343582277761098,1.36623962,1.365875,1.3655103800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 01:30:00,1.36702,1.3671,1.36699,1.3671,115,1.3667704999999999,1.3662734,1.3669066328146084,1.3667034588474336,1.3663100995880957,60.869565217389734,0.0005078571428571552,0.0003714849995297748,1.3674129451647232,1.3661280548352766,0.7564421199605335,1.36742,1.36567,0.8171428571428159,0.0002230835018077748,0.00023210328258244282,1.36623962,1.365875,1.3655103800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 01:45:00,1.3671,1.3671,1.36687,1.36694,183,1.3668035,1.3663044000000002,1.3669140477446955,1.366724962588576,1.366332596031378,55.30726256983286,0.0004900000000000063,0.00035846489238738075,1.3674064497667766,1.3662005502332235,0.6131935092451657,1.36742,1.36588,0.6883116883116845,0.00021377188965110427,0.00022843700399617512,1.36623962,1.365875,1.3655103800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 02:00:00,1.36693,1.36713,1.36688,1.36694,236,1.366828,1.3663334,1.366919814912541,1.3667445114441599,1.3663542890302574,51.21951219512311,0.00048285714285714994,0.0003532394566382942,1.3674099242130013,1.3662460757869985,0.5962324624906452,1.36742,1.36588,0.6883116883116845,0.00020404032013066065,0.00022355766722307224,1.36623962,1.365875,1.3655103800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 02:15:00,1.36694,1.36698,1.36685,1.36689,123,1.366845,1.3663640000000001,1.3669131893764208,1.366757737676509,1.366373421564891,44.44444444444195,0.0004442857142857383,0.0003250339927029522,1.367412413336943,1.3662775866630572,0.5396536326078468,1.36742,1.36588,0.6558441558440856,0.00019010202127400788,0.00021686653803325938,1.36623962,1.365875,1.3655103800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 02:30:00,1.36689,1.36692,1.36685,1.3669,139,1.366868,1.3663910000000001,1.3669102584038828,1.3667706706150082,1.3663922279375735,43.8775510204104,0.0004314285714285905,0.00031562555521880934,1.3674026361282945,1.3663333638717055,0.5299268963566973,1.36742,1.36588,0.6623376623376342,0.00017781301765396051,0.00020905583395739962,1.36623962,1.365875,1.3655103800000001,NONE,1,0,TREND_UP,NORMAL_VOL
2026-04-23 02:45:00,1.3669,1.36703,1.36687,1.36699,351,1.3668900000000002,1.3664158,1.3669279787585755,1.3667906096500073,1.3664135769398031,51.301115241635806,0.00041714285714286196,0.0003051542857978932,1.3674054047976762,1.366374595202324,0.5970111264492078,1.36742,1.36588,0.7207792207791394,0.000173338008918833,0.0002019122689496863,1.36623962,1.365875,1.3655103800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 03:00:00,1.36701,1.3676,1.36695,1.36759,1359,1.3669544999999999,1.3664525999999997,1.3670750945900032,1.3668632815000066,1.3664555920490957,58.012820512822024,0.00042642857142857364,0.0003118102438805297,1.3674817560550376,1.366427243944962,1.1026483659392898,1.3676,1.36588,0.9941860465117187,0.00021571983388213312,0.00020467378193617566,1.36635086,1.365965,1.36557914,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 03:15:00,1.36759,1.36794,1.36655,1.3666,3022,1.3669565000000001,1.3664568,1.366969518014447,1.3668393468181879,1.3664607494759138,43.76528117359457,0.000504285714285719,0.00036900754740649716,1.3674777242675162,1.366435275732484,0.15801669049390904,1.36794,1.36588,0.34951456310683066,0.0001674922627408204,0.00019723747809710464,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 03:30:00,1.3666,1.36667,1.3664,1.36657,1320,1.366942,1.3664578,1.3668807362334587,1.366814860743807,1.3664646512803453,49.04109589041086,0.0004357142857142853,0.00031883788295827164,1.3674899761809989,1.3663940238190013,0.16056918813331675,1.36794,1.36588,0.3349514563107262,0.00012540522252768582,0.00018287102698322087,1.36656098,1.3661349999999999,1.36570902,NONE,1,0,TREND_UP,NORMAL_VOL
2026-04-23 03:45:00,1.3666,1.36669,1.36645,1.36654,1195,1.366908,1.366454,1.3668050170704678,1.366789873403461,1.3664673423060474,44.08284023668771,0.0004142857142857004,0.0003031639866273218,1.3674676088861586,1.3663483911138414,0.1711989309837002,1.36794,1.36588,0.3203883495146217,8.860876398419926e-05,0.00016401857438341655,1.36656098,1.3661349999999999,1.36570902,382_500,0,0,TREND_UP,NORMAL_VOL
2026-04-23 04:00:00,1.36654,1.36684,1.36648,1.36682,1686,1.3668859999999998,1.3664562,1.3668083466103638,1.3667926121849645,1.3664799372236887,51.90615835777064,0.00038642857142856535,0.0002827208933353078,1.3674214152350168,1.3663505847649828,0.43836559395082847,1.36794,1.36588,0.4563106796116327,8.110602564959102e-05,0.00014743606463665145,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 04:15:00,1.36682,1.36688,1.36653,1.36676,1150,1.366878,1.3664558,1.366797602919172,1.366789647440877,1.3664899394657,56.012658227848746,0.00037714285714285367,0.00027593934351521383,1.3674160510640938,1.3663399489359063,0.3903449803609181,1.36794,1.36588,0.4271844660194238,6.95172018758683e-05,0.00013185229208449484,1.36656098,1.3661349999999999,1.36570902,NONE,1,0,TREND_UP,NORMAL_VOL
2026-04-23 04:30:00,1.36676,1.36681,1.36653,1.36672,1159,1.3668595,1.3664614,1.3667803578260227,1.3667833158553426,1.3664981559133536,43.02788844621372,0.0003278571428571496,0.0002398861089741495,1.3673922772322002,1.3663267227677995,0.3690822434136044,1.36794,1.36588,0.4077669902912485,5.6454537074701605e-05,0.0001167727410825362,1.36656098,1.3661349999999999,1.36570902,NONE,1,0,TREND_UP,LOW_VOL
2026-04-23 04:45:00,1.36672,1.36681,1.36661,1.36669,1560,1.3668385,1.3664586,1.3667602783091286,1.366774832595766,1.3665050074878766,43.72469635627457,0.0003350000000000059,0.00024511776628204345,1.3673627448204628,1.3663142551795373,0.35836769939946833,1.36794,1.36588,0.39320388349514407,4.3183736594176736e-05,0.00010205494018486431,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 05:00:00,1.36669,1.36687,1.36664,1.36683,1102,1.366848,1.3664842000000001,1.366775772018211,1.366779847814333,1.3665166143633096,44.62151394422329,0.0003435714285714272,0.00025136368719696464,1.367363919210519,1.3663320807894812,0.48255540825668125,1.36794,1.36617,0.37288135593217364,4.3462354603951425e-05,9.033642306868174e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 05:15:00,1.36683,1.36696,1.36661,1.3668,1371,1.366841,1.3665192,1.3667811560141643,1.3667816798312116,1.3665267352789057,47.058823529411214,0.0003521428571428485,0.00025764036958066176,1.3673554603715423,1.3663265396284576,0.4601524215781284,1.36794,1.36617,0.3559322033898135,4.079218518593386e-05,8.042757549213216e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 05:30:00,1.3668,1.36691,1.36667,1.3668,1420,1.3668464999999999,1.3665534,1.3667853435665722,1.3667833453011013,1.3665364947332306,47.058823529411214,0.000351428571428574,0.00025711777248212906,1.3673564958722155,1.3663365041277842,0.4544113957257934,1.36794,1.36617,0.3559322033898135,3.823530390190122e-05,7.198912117408597e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 05:45:00,1.3668,1.36743,1.36675,1.36726,1146,1.3668904999999998,1.3666012,1.3668908227740006,1.3668266775464557,1.3665623342070439,56.63082437275988,0.000390714285714276,0.00028576443815680704,1.3673825622555753,1.3663984377444243,0.8754606209004621,1.36794,1.36617,0.6158192090395027,7.249147607080175e-05,7.208959215342914e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 06:00:00,1.36726,1.36744,1.36703,1.3673,1456,1.366902,1.3666322,1.3669817510464448,1.3668697068604143,1.366588679413935,57.092198581559956,0.0004149999999999908,0.0003035178819571351,1.3674217003187001,1.3663822996813,0.8829129843477991,1.36794,1.3664,0.5844155844155675,0.00010169512690305638,7.801069910335459e-05,1.36656098,1.3661349999999999,1.36570902,NONE,1,0,TREND_UP,NORMAL_VOL
2026-04-23 06:15:00,1.3673,1.36758,1.36726,1.36734,1123,1.366919,1.3666469999999997,1.3670613619250127,1.3669124607821947,1.366615512292009,56.317689530687375,0.00042642857142857364,0.00031186725425173963,1.3674732904427658,1.3663647095572342,0.8797648015535969,1.36794,1.3664,0.6103896103896216,0.0001266074444852272,8.773004817972912e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 06:30:00,1.36734,1.36757,1.36721,1.36749,974,1.3669385,1.366668,1.3671566148305654,1.3669649643474497,1.3666467439958658,47.844827586207025,0.00040571428571429494,0.00029668537664940506,1.3675446188004057,1.3663323811995944,0.9549438159903387,1.36794,1.3664,0.7077922077922884,0.0001566486341069151,0.0001015137653651663,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 06:45:00,1.36749,1.36764,1.36745,1.36757,703,1.36697,1.3666976,1.3672484782015508,1.3670199675885906,1.366679717424585,84.39716312057196,0.00032000000000000285,0.00023399167867092934,1.3676386986577993,1.3663013013422007,0.9486325738820539,1.36794,1.3664,0.7597402597402523,0.0001847817754443426,0.00011816736738100158,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 07:00:00,1.36757,1.36767,1.36732,1.36733,628,1.3669895,1.3667151999999998,1.3672665941567617,1.367048152353264,1.3667029418022785,73.45679012345671,0.0003257142857142784,0.00023821190620719097,1.3676769966030125,1.3663020033969877,0.7476375872316326,1.36794,1.3664,0.6038961038960721,0.0001855723360313366,0.0001316483611110686,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 07:15:00,1.36733,1.36735,1.36707,1.36721,471,1.3670054999999999,1.3667373999999999,1.3672540176774812,1.3670628657756947,1.3667210510236256,69.59064327485623,0.0003285714285714241,0.00024032257558928336,1.3676981220205595,1.3663128779794402,0.6476274172130176,1.36794,1.3664,0.5259740259740541,0.00017450428707777021,0.00014021954630440893,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 07:30:00,1.36721,1.36729,1.36715,1.36718,314,1.3670195,1.3667627999999998,1.3672375693047076,1.3670735143415407,1.3667374420584961,62.32876712329413,0.00031285714285711475,0.00022883390837864418,1.3677144585373444,1.3663245414626557,0.6154745149353267,1.36794,1.3664,0.5064935064935495,0.00016145092351504964,0.00014446582174653706,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 07:45:00,1.36718,1.36724,1.36703,1.3671,274,1.367025,1.3667851999999998,1.3672069983481059,1.3670759221286732,1.366750390556407,61.486486486487294,0.00030285714285711266,0.0002215325454298242,1.367720716215736,1.3663292837842638,0.5539012878409675,1.36794,1.3664,0.45454545454544143,0.0001430022663246877,0.0001441731106621672,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 08:00:00,1.36711,1.36717,1.36704,1.36716,318,1.3670035,1.3668117999999998,1.367196554270749,1.3670835655715212,1.3667650194651069,64.66666666666815,0.0002921428571428202,0.00021368593079289932,1.3676505752011905,1.3663564247988096,0.6209287573623387,1.36794,1.3664,0.4935064935064504,0.00013170485950775301,0.00014167946043128435,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 08:15:00,1.36716,1.36742,1.36714,1.36735,468,1.367041,1.3668437999999998,1.3672306533216936,1.3671077868832011,1.3667859116270673,69.87951807229238,0.0002978571428571116,0.00021783533320445504,1.3676764409991218,1.3664055590008781,0.7431382303212644,1.36767,1.3664,0.7480314960630665,0.0001365093999274869,0.00014064544833052486,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 08:30:00,1.36735,1.36742,1.3671,1.36716,511,1.3670705,1.3668727999999999,1.3672149525835393,1.3671125335301828,1.3667992719261008,59.64912280701527,0.0003042857142856935,0.00022256774209726256,1.3676674915808251,1.366473508419175,0.5749591810626241,1.36767,1.36645,0.5819672131147452,0.00012356128316315385,0.00013722861529705065,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 08:45:00,1.36716,1.36717,1.36681,1.36693,617,1.36709,1.3668974,1.3671516297871973,1.3670959395728934,1.366803940785883,53.40314136125545,0.00030499999999998383,0.00022312773880153616,1.3676374534348836,1.3665425465651162,0.3538688500201634,1.36767,1.36648,0.3781512605042456,9.366106309816047e-05,0.00012851510485727263,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 09:00:00,1.36693,1.36697,1.36664,1.36692,664,1.3670950000000002,1.3669218,1.3671001565011536,1.3670799450662667,1.3668080857578158,53.1249999999971,0.0003114285714285498,0.0002278323321251791,1.367633829140186,1.3665561708598144,0.3376108612649233,1.36767,1.36653,0.34210526315782297,6.836988141634137e-05,0.00011648606016908638,1.36656098,1.3661349999999999,1.36570902,NONE,1,0,TREND_UP,LOW_VOL
2026-04-23 09:15:00,1.36692,1.36723,1.36689,1.36715,610,1.3671145,1.3669392,1.3671112328342305,1.367086313696606,1.3668202969807508,46.74556213018327,0.00028714285714283506,0.00021003025062563366,1.3676300058835726,1.3665989941164274,0.5344321967327027,1.36767,1.36653,0.5438596491229027,6.612328743305085e-05,0.00010641350562187928,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 09:30:00,1.36715,1.36721,1.36691,1.36707,646,1.3671320000000002,1.3669516000000002,1.3671020699821794,1.3670848306332781,1.366829214945724,43.35260115607248,0.00027928571428568826,0.00020429510872573334,1.3676137774111488,1.3666502225888517,0.43565493258346705,1.36767,1.36661,0.4339622641509197,5.7227827332972936e-05,9.657636996409803e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 09:45:00,1.36707,1.36712,1.36681,1.36703,675,1.367149,1.3669612,1.367086054430584,1.3670798460302527,1.3668363858405195,41.04046242774707,0.000278571428571382,0.00020377857733289102,1.3675871251926328,1.366710874807367,0.36419406826977613,1.36767,1.36661,0.3962264150942724,4.641539759853153e-05,8.654417549098473e-05,1.36656098,1.3661349999999999,1.36570902,NONE,1,0,TREND_UP,LOW_VOL
2026-04-23 10:00:00,1.36703,1.36717,1.36657,1.36693,770,1.367154,1.3669710000000002,1.367051375668232,1.367066223663866,1.3668397292033583,33.33333333333333,0.00029571428571424044,0.0002163346226319127,1.36757887893037,1.36672912106963,0.23639549529447865,1.36767,1.36657,0.3272727272726869,2.9437962363543235e-05,7.512293286549644e-05,1.36656098,1.3661349999999999,1.36570902,NONE,1,0,TREND_UP,LOW_VOL
2026-04-23 10:15:00,1.36695,1.36714,1.36672,1.36701,936,1.3671645,1.3669801999999998,1.3670421810752915,1.3670611124216963,1.3668458103032384,33.33333333334214,0.00031214285714282434,0.00022833984911801986,1.367562043774748,1.3667669562252518,0.3056817766826645,1.36767,1.36657,0.4000000000000404,2.218284401878101e-05,6.453491509615336e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 10:30:00,1.36703,1.36743,1.36701,1.36724,837,1.3671865,1.366999,1.367086140836338,1.3670773749288148,1.366859888506694,47.30538922155999,0.0003171428571428254,0.00023195843973466648,1.367545989404279,1.3668270105957212,0.5744110944065896,1.36767,1.36657,0.6090909090909292,3.4593416893713425e-05,5.854661545566537e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 10:45:00,1.36724,1.36724,1.36666,1.36674,857,1.3671605,1.3670026,1.3670092206504851,1.3670467044807406,1.366855606774312,38.53658536585747,0.00033857142857139443,0.00024772189924301215,1.3675694254213293,1.3667515745786707,-0.014152432285818396,1.36767,1.36657,0.15454545454547472,4.036533341134074e-06,4.764459903275912e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,LOW_VOL
2026-04-23 11:00:00,1.36674,1.36682,1.36627,1.36631,769,1.367111,1.3669915999999998,1.3668538382837108,1.3669797313461278,1.3668361208180866,32.244897959185934,0.0003678571428571103,0.00026923402658043217,1.3676633500036426,1.3665586499963573,-0.2250837283585057,1.36767,1.36627,0.02857142857130169,-5.4252039622504356e-05,2.7265271301706426e-05,1.36656098,1.3661349999999999,1.36570902,382_500,0,0,TREND_UP,NORMAL_VOL
2026-04-23 11:15:00,1.36631,1.36645,1.36602,1.36617,560,1.3670525,1.3669706000000001,1.366701874220664,1.3669061194055707,1.366812330788869,31.474103585663215,0.00038357142857138794,0.0002807640546721037,1.3677351843303782,1.3663698156696218,-0.14634558076862822,1.36767,1.36602,0.09090909090915208,-0.00011046955929927549,-2.8169481848995756e-07,1.36656098,1.3661349999999999,1.36570902,382_500,0,0,TREND_UP,NORMAL_VOL
2026-04-23 11:30:00,1.36617,1.36634,1.36608,1.3663,751,1.366993,1.3669514,1.3666125688382942,1.366851017641428,1.3667940332606954,33.33333333333907,0.00039285714285711544,0.0002875335891510762,1.3677210572564207,1.3662649427435791,0.0240758924602242,1.36767,1.36602,0.16969696969701212,-0.00014288534184636603,-2.8802424224065174e-05,1.36656098,1.3661349999999999,1.36570902,382_500,0,0,TREND_UP,NORMAL_VOL
2026-04-23 11:45:00,1.3663,1.36639,1.36606,1.36638,587,1.3669335,1.3669405999999997,1.3665608868742287,1.3668081978558435,1.3667792463585275,30.36437246963439,0.0003964285714285357,0.0002901305430616196,1.367657502762567,1.366209497237433,0.11775007733560564,1.36767,1.36602,0.2181818181817766,-0.00016027223310866034,-5.509638600098422e-05,1.36656098,1.3661349999999999,1.36570902,382_500,1,0,TREND_UP,NORMAL_VOL
2026-04-23 12:00:00,1.36638,1.36699,1.36624,1.36698,606,1.366916,1.3669384000000002,1.3666540231244002,1.366823816232585,1.3667864161314371,46.87500000000289,0.00042714285714281645,0.0003124719141046807,1.3676161774212703,1.3662158225787298,0.5457027019551379,1.36743,1.36602,0.680851063829881,-0.00012420472930418924,-6.891805466162522e-05,1.36656098,1.3661349999999999,1.36570902,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 12:15:00,1.36698,1.36703,1.36665,1.36695,497,1.366903,1.3669351999999997,1.3667197957634225,1.3668352874841683,1.3667922584124572,50.37313432836063,0.0004285714285713972,0.0003135238513269667,1.3675897191260615,1.3662162808739384,0.5342206866071162,1.36743,1.36602,0.6595744680852169,-9.692443738562595e-05,-7.451933120642537e-05,1.36661064,1.3662,1.36578936,NONE,1,0,TREND_UP,NORMAL_VOL
2026-04-23 12:30:00,1.36695,1.36714,1.36675,1.36678,598,1.366883,1.3669380000000002,1.366733174482662,1.3668302613492438,1.3667918206120122,47.53521126760919,0.00043285714285712373,0.0003166984758755057,1.367558966364932,1.3662070336350682,0.42381277727453875,1.36743,1.36602,0.539007092198682,-8.800769086936278e-05,-7.721700313901286e-05,1.36661064,1.3662,1.36578936,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 12:45:00,1.36678,1.36701,1.36661,1.36676,733,1.3668660000000001,1.3669344,1.3667391357087373,1.366823873953858,1.3667906841615833,42.58555133079672,0.00043714285714283437,0.00031983878452898417,1.3675360636263527,1.3661959363736476,0.42090303380802707,1.36743,1.36602,0.5248226950354677,-8.161414085394725e-05,-7.809643068199974e-05,1.36661064,1.3662,1.36578936,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 13:00:00,1.36676,1.36735,1.36673,1.36716,921,1.366866,1.3669438,1.3668326611067956,1.3668544308671438,1.3668038740129556,51.52542372881226,0.00045999999999998424,0.00033646391058836145,1.3675360636263525,1.3661959363736473,0.7193821515132633,1.36743,1.36602,0.8085106382978656,-4.376604165834408e-05,-7.12303528772686e-05,1.36667558,1.366285,1.36589442,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 13:15:00,1.36716,1.36762,1.36705,1.36758,753,1.3668775,1.3669678000000003,1.3669987364163965,1.3669203916974035,1.366831592798207,58.258258258258884,0.0004785714285714234,0.0003499403534501992,1.367589143760816,1.3661658562391839,0.9935756052961247,1.36762,1.36602,0.9749999999999757,1.989005932578891e-05,-5.3006270436657105e-05,1.36667558,1.366285,1.36589442,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 13:30:00,1.36758,1.36789,1.3674,1.36787,512,1.3669129999999998,1.3669837999999999,1.3671923505460861,1.3670067197249123,1.3668686787696998,63.352272727272,0.00047071428571429256,0.0003441220918027975,1.3677446907321162,1.3660813092678834,1.075334053299356,1.36789,1.36602,0.9893048128341547,9.267030870852011e-05,-2.3870954607621663e-05,1.36667558,1.366285,1.36589442,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 13:45:00,1.36787,1.36801,1.36769,1.36782,751,1.3669575,1.3670001999999999,1.3673318282025115,1.3670806542953748,1.3669026545279246,61.60458452722107,0.00046357142857142035,0.00033891259710445846,1.3678829728522248,1.3660320271477753,0.9659780121732351,1.36801,1.36602,0.9045226130653675,0.00014464719573248352,9.832675460399375e-06,1.3667188399999999,1.36632,1.36592116,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 14:00:00,1.36782,1.36798,1.36743,1.36744,687,1.3669835,1.3670069999999999,1.3673558663797312,1.3671133220867044,1.3669218454376415,52.74725274725255,0.00047285714285714785,0.0003457973606572485,1.3679334312995632,1.3660335687004366,0.7402805340817419,1.36801,1.36602,0.7135678391959911,0.00015340803661190172,3.854774769069985e-05,1.3667188399999999,1.36632,1.36592116,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 14:15:00,1.36744,1.36761,1.36702,1.36705,832,1.3669785,1.3670092,1.3672878960731243,1.3671075655333675,1.3669264223862971,54.390934844193325,0.00047357142857143826,0.0003464185132741584,1.3679257903185267,1.3660312096814735,0.537739222391301,1.36801,1.36602,0.5175879396985524,0.00012741259243931324,5.632071664042253e-05,1.3667188399999999,1.36632,1.36592116,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 14:30:00,1.36705,1.36753,1.36693,1.36712,975,1.3669810000000002,1.3670128,1.3672505858346522,1.367108695939425,1.3669333358725009,62.77602523659492,0.00047714285714287437,0.00034901314964514774,1.3679295701151544,1.366032429884846,0.5732681737380474,1.36801,1.36602,0.5527638190954343,0.00011117784167802292,6.729214164794261e-05,1.3667188399999999,1.36632,1.36592116,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-23 14:45:00,1.36712,1.36725,1.36637,1.36675,1266,1.366967,1.3670099999999998,1.3671393445380629,1.367076087217659,1.3669267881627687,58.529411764703916,0.0005092857142857359,0.0003726253625650162,1.3679207758758,1.3660132241242,0.3862416184420094,1.36801,1.36602,0.36683417085423153,6.767565413912102e-05,6.73688441461783e-05,1.3667188399999999,1.36632,1.36592116,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-23 15:00:00,1.36675,1.36749,1.36658,1.36748,1484,1.3669945,1.3670216,1.3672150457518266,1.3671128065615081,1.3669465457283843,64.75000000000028,0.0005557142857143102,0.00040637836437411166,1.367975122251535,1.3660138777484647,0.7475469015923748,1.36801,1.36602,0.7336683417085746,9.105512938201166e-05,7.210610119334497e-05,1.3667188399999999,1.36632,1.36592116,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-23 15:15:00,1.36748,1.36801,1.36748,1.3679,745,1.3670390000000001,1.3670398,1.3673672578069762,1.367184369601371,1.3669805976666562,67.51152073732764,0.0005700000000000229,0.0004166971269829833,1.36810006004602,1.3659779399539802,0.9057263315254547,1.36801,1.36602,0.9447236180904232,0.0001418389902776429,8.605267901020456e-05,1.3667188399999999,1.36632,1.36592116,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-23 15:30:00,1.3679,1.36799,1.36751,1.36757,1189,1.3670555,1.3670394000000001,1.367412311627648,1.3672194269103373,1.36700164774999,57.248157248156396,0.0005507142857143091,0.0004026955005698495,1.3681397309912158,1.3659712690087842,0.7372649390066973,1.36801,1.36602,0.778894472361804,0.00015368573040608347,9.957928928938035e-05,1.3667188399999999,1.36632,1.36592116,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-23 15:45:00,1.36757,1.36846,1.36752,1.36799,1814,1.367118,1.3670672,1.367540686821504,1.3672894790093975,1.3670369460446332,61.65919282511214,0.0005907142857143015,0.0004318118449069814,1.3682677844192437,1.3659682155807564,0.879201520478778,1.36846,1.36602,0.8073770491803398,0.00019472023357924861,0.00011860747814735402,1.36699694,1.366545,1.36609306,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-23 16:00:00,1.36799,1.36863,1.36783,1.3686,921,1.3672325,1.3671078,1.3677760897500588,1.3674086172812703,1.367092769400182,68.5714285714291,0.0006200000000000015,0.00045301768230308453,1.368494142621932,1.3659708573780682,1.0419522043041114,1.36863,1.36602,0.9885057471264466,0.000273311707762236,0.00014954832407033044,1.367102,1.36663,1.366158,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-23 16:15:00,1.3686,1.36878,1.36812,1.36838,1100,1.367343,1.3671446,1.3679102920278234,1.3674969248011548,1.3671387419216041,65.88235294117709,0.0006385714285714407,0.0004666623515189061,1.3685999319372788,1.3660860680627211,0.9125123919776396,1.36878,1.36606,0.8529411764705258,0.00031422170368644586,0.00018248299999355354,1.3671947,1.366705,1.3662153000000001,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-23 16:30:00,1.3684,1.36855,1.36784,1.36803,1486,1.3674295,1.3671688,1.3679368937994183,1.367545386182868,1.3671705725672612,58.61386138614084,0.0006450000000000067,0.00047148088857700975,1.3686205981223472,1.366238401877653,0.7520783085514016,1.36878,1.36606,0.7242647058823481,0.00031477259275858316,0.00020894091854655947,1.3671947,1.366705,1.3662153000000001,NONE,0,0,TREND_UP,HIGH_VOL
