symbol,timeframe,date,open,high,low,close,volume,quantity
LFTS11,D1,23/04/2025,132.19,132.26,132.18,132.26,9577409.59,72424.0
LFTS11,D1,22/04/2025,132.14,132.19,132.12,132.19,20156272.23,152494.0
LFTS11,D1,17/04/2025,132.06,132.15,132.04,132.14,11613658.38,87919.0
LFTS11,D1,16/04/2025,132.02,132.07,132.0,132.06,25372737.4,192175.0
LFTS11,D1,15/04/2025,131.93,132.03,131.92,132.0,8711975.81,66012.0
LFTS11,D1,14/04/2025,131.85,131.92,131.84,131.88,16706663.48,126675.0
LFTS11,D1,11/04/2025,131.81,131.89,131.76,131.84,11625950.23,88185.0
LFTS11,D1,10/04/2025,131.76,131.8,131.49,131.77,39535290.25,300109.0
LFTS11,D1,09/04/2025,131.63,131.76,131.63,131.76,14767182.58,112124.0
LFTS11,D1,08/04/2025,131.6,131.66,131.58,131.63,11091470.27,84261.0
LFTS11,D1,07/04/2025,131.56,131.65,131.46,131.57,41815996.19,317809.0
LFTS11,D1,04/04/2025,131.45,131.65,131.4,131.49,47015355.11,357512.0
LFTS11,D1,03/04/2025,131.49,131.52,131.36,131.44,11912167.85,90637.0
LFTS11,D1,02/04/2025,131.34,131.38,131.28,131.36,8530944.71,64946.0
LFTS11,D1,01/04/2025,131.22,131.31,131.19,131.29,9225275.17,70271.0
LFTS11,D1,31/03/2025,131.2,131.27,131.2,131.22,9281639.62,70727.0
LFTS11,D1,28/03/2025,131.14,131.32,131.12,131.17,11570535.71,88205.0
LFTS11,D1,27/03/2025,131.1,131.12,131.05,131.11,205636124.15,1568315.0
LFTS11,D1,26/03/2025,131.0,131.41,131.0,131.03,12827400.75,97886.0
LFTS11,D1,25/03/2025,130.93,131.14,130.93,130.98,17913459.29,136764.0
LFTS11,D1,24/03/2025,130.85,130.91,130.85,130.89,14185358.32,108382.0
LFTS11,D1,21/03/2025,130.83,130.94,130.8,130.82,13925110.36,106432.0
LFTS11,D1,20/03/2025,130.74,130.91,130.73,130.77,12120456.61,92690.0
LFTS11,D1,19/03/2025,130.65,130.72,130.64,130.7,13053769.3,99891.0
LFTS11,D1,18/03/2025,130.65,130.65,130.6,130.6,14027617.57,107382.0
LFTS11,D1,17/03/2025,130.55,130.59,130.54,130.57,12639370.74,96806.0
LFTS11,D1,14/03/2025,130.48,130.53,130.48,130.5,9961763.14,76330.0
LFTS11,D1,13/03/2025,130.44,130.48,130.42,130.45,12693690.9,97313.0
LFTS11,D1,12/03/2025,130.38,130.4,130.36,130.38,8371101.02,64200.0
LFTS11,D1,11/03/2025,130.3,130.35,130.3,130.33,9828898.58,75415.0
LFTS11,D1,10/03/2025,130.23,130.3,130.23,130.27,10961017.72,84150.0
LFTS11,D1,07/03/2025,130.19,130.22,130.18,130.19,12929568.24,99306.0
LFTS11,D1,06/03/2025,130.11,130.19,130.08,130.17,13548401.01,104123.0
LFTS11,D1,05/03/2025,130.03,130.16,130.03,130.1,9468553.68,72796.0
LFTS11,D1,28/02/2025,130.0,130.06,130.0,130.0,15692736.22,120700.0
LFTS11,D1,27/02/2025,129.93,129.97,129.89,129.97,12249503.02,94265.0
LFTS11,D1,26/02/2025,129.85,129.99,129.85,129.89,15326484.57,117992.0
LFTS11,D1,25/02/2025,129.83,130.0,129.8,129.82,28157658.27,216883.0
