time,open,high,low,close,tick_volume
2026-06-02 13:45:00,1.34688,1.34703,1.34678,1.34681,203
2026-06-02 13:50:00,1.34681,1.34715,1.34681,1.34709,204
2026-06-02 13:55:00,1.34709,1.3471,1.34672,1.34676,278
2026-06-02 14:00:00,1.34676,1.34702,1.34674,1.34694,347
2026-06-02 14:05:00,1.34694,1.34707,1.34688,1.34697,260
2026-06-02 14:10:00,1.34697,1.34705,1.34675,1.34678,233
2026-06-02 14:15:00,1.34678,1.34684,1.34651,1.34671,295
2026-06-02 14:20:00,1.34671,1.34695,1.34666,1.34676,286
2026-06-02 14:25:00,1.34676,1.34686,1.3467,1.34678,291
2026-06-02 14:30:00,1.34678,1.34685,1.34657,1.34659,255
2026-06-02 14:35:00,1.34659,1.34701,1.34659,1.34699,300
2026-06-02 14:40:00,1.34699,1.34703,1.34687,1.34697,248
2026-06-02 14:45:00,1.34697,1.3472,1.34692,1.34719,248
2026-06-02 14:50:00,1.34719,1.34747,1.34716,1.34744,286
2026-06-02 14:55:00,1.34744,1.34768,1.34735,1.34736,302
2026-06-02 15:00:00,1.34736,1.3475,1.3471,1.3471,354
2026-06-02 15:05:00,1.3471,1.34747,1.34707,1.34726,320
2026-06-02 15:10:00,1.34726,1.34726,1.34711,1.34718,239
2026-06-02 15:15:00,1.34718,1.34755,1.34704,1.34744,351
2026-06-02 15:20:00,1.34744,1.34763,1.34744,1.34745,316
2026-06-02 15:25:00,1.34745,1.34768,1.34744,1.34767,317
2026-06-02 15:30:00,1.34767,1.34769,1.34724,1.34753,346
2026-06-02 15:35:00,1.34753,1.34771,1.34724,1.34742,428
2026-06-02 15:40:00,1.34742,1.34759,1.34719,1.34735,373
2026-06-02 15:45:00,1.34736,1.34742,1.34711,1.34723,347
2026-06-02 15:50:00,1.34723,1.3473,1.34711,1.34716,295
2026-06-02 15:55:00,1.34716,1.34733,1.34712,1.34718,333
2026-06-02 16:00:00,1.34718,1.3475,1.34706,1.34737,517
2026-06-02 16:05:00,1.34737,1.34757,1.34707,1.3472,625
2026-06-02 16:10:00,1.3472,1.34754,1.34717,1.34728,560
2026-06-02 16:15:00,1.34728,1.34745,1.34721,1.34744,437
2026-06-02 16:20:00,1.34744,1.34765,1.34723,1.34756,416
2026-06-02 16:25:00,1.34756,1.34766,1.34722,1.34727,372
2026-06-02 16:30:00,1.34729,1.34773,1.34729,1.34737,475
2026-06-02 16:35:00,1.34737,1.34771,1.34736,1.34747,460
2026-06-02 16:40:00,1.34747,1.3477,1.34733,1.34734,517
2026-06-02 16:45:00,1.34734,1.34748,1.347,1.34707,507
2026-06-02 16:50:00,1.34707,1.3471,1.34671,1.34679,403
2026-06-02 16:55:00,1.34678,1.34707,1.34668,1.34699,353
2026-06-02 17:00:00,1.34699,1.347,1.34633,1.3466,606
2026-06-02 17:05:00,1.34661,1.34694,1.34654,1.34673,534
2026-06-02 17:10:00,1.34673,1.34703,1.34663,1.34694,429
2026-06-02 17:15:00,1.34694,1.34723,1.34674,1.3469,399
2026-06-02 17:20:00,1.3469,1.34694,1.34639,1.34647,459
2026-06-02 17:25:00,1.34647,1.34688,1.34647,1.34678,493
2026-06-02 17:30:00,1.34677,1.34717,1.34675,1.34714,464
2026-06-02 17:35:00,1.34713,1.34773,1.34713,1.34762,411
2026-06-02 17:40:00,1.34762,1.34804,1.34756,1.34783,366
2026-06-02 17:45:00,1.34783,1.34783,1.34742,1.34762,325
2026-06-02 17:50:00,1.34762,1.34762,1.34682,1.34696,520
2026-06-02 17:55:00,1.34696,1.34751,1.34694,1.34721,552
2026-06-02 18:00:00,1.34721,1.34765,1.34718,1.34731,495
2026-06-02 18:05:00,1.34731,1.34792,1.34711,1.34785,483
2026-06-02 18:10:00,1.34785,1.34787,1.34743,1.34755,418
2026-06-02 18:15:00,1.34755,1.34765,1.34738,1.34765,299
2026-06-02 18:20:00,1.34765,1.34799,1.34761,1.34792,385
2026-06-02 18:25:00,1.34792,1.34796,1.34735,1.34735,525
2026-06-02 18:30:00,1.34735,1.34752,1.34716,1.34726,448
2026-06-02 18:35:00,1.34726,1.34766,1.34725,1.34737,326
2026-06-02 18:40:00,1.34737,1.34748,1.34724,1.34738,324
2026-06-02 18:45:00,1.34738,1.34777,1.34731,1.34758,313
2026-06-02 18:50:00,1.34758,1.34778,1.34742,1.34765,411
2026-06-02 18:55:00,1.34765,1.34799,1.34758,1.3479,410
2026-06-02 19:00:00,1.3479,1.34796,1.34738,1.34742,359
2026-06-02 19:05:00,1.34742,1.34783,1.34742,1.34758,347
2026-06-02 19:10:00,1.34758,1.34797,1.34746,1.34786,318
2026-06-02 19:15:00,1.34786,1.34797,1.34743,1.34744,359
2026-06-02 19:20:00,1.34744,1.34758,1.34714,1.34745,384
2026-06-02 19:25:00,1.34745,1.34748,1.34705,1.34708,388
2026-06-02 19:30:00,1.34708,1.34737,1.34707,1.34714,286
2026-06-02 19:35:00,1.34714,1.34718,1.3468,1.34681,233
2026-06-02 19:40:00,1.34681,1.34688,1.34656,1.34672,271
2026-06-02 19:45:00,1.34672,1.3468,1.34643,1.34678,272
2026-06-02 19:50:00,1.34678,1.34684,1.34663,1.34666,205
2026-06-02 19:55:00,1.34666,1.34666,1.34644,1.34659,214
2026-06-02 20:00:00,1.34658,1.34675,1.34642,1.34666,421
2026-06-02 20:05:00,1.34666,1.34666,1.34625,1.34633,335
2026-06-02 20:10:00,1.34633,1.34645,1.34617,1.34639,227
2026-06-02 20:15:00,1.34639,1.34645,1.34614,1.34626,257
2026-06-02 20:20:00,1.34626,1.34643,1.34618,1.34623,219
2026-06-02 20:25:00,1.34623,1.34629,1.34602,1.34626,316
2026-06-02 20:30:00,1.34626,1.34644,1.34619,1.34637,243
2026-06-02 20:35:00,1.34637,1.34637,1.34604,1.34604,250
2026-06-02 20:40:00,1.34604,1.34625,1.34596,1.34615,211
2026-06-02 20:45:00,1.34615,1.34616,1.34593,1.34601,253
2026-06-02 20:50:00,1.34601,1.34603,1.34577,1.34579,252
2026-06-02 20:55:00,1.34579,1.34595,1.34572,1.3459,220
2026-06-02 21:00:00,1.3459,1.34611,1.34586,1.34589,229
2026-06-02 21:05:00,1.34589,1.34597,1.34569,1.34571,194
2026-06-02 21:10:00,1.34571,1.34578,1.34554,1.3457,272
2026-06-02 21:15:00,1.34569,1.34574,1.34529,1.34543,353
2026-06-02 21:20:00,1.34543,1.34599,1.34531,1.34598,350
2026-06-02 21:25:00,1.34598,1.34607,1.3459,1.34606,252
2026-06-02 21:30:00,1.34606,1.34636,1.34606,1.34623,300
2026-06-02 21:35:00,1.34623,1.34634,1.34611,1.34626,246
2026-06-02 21:40:00,1.34626,1.34634,1.34622,1.34627,264
2026-06-02 21:45:00,1.34627,1.34687,1.34623,1.34684,235
2026-06-02 21:50:00,1.34684,1.34689,1.34676,1.34685,176
2026-06-02 21:55:00,1.34685,1.34703,1.34684,1.34686,187
2026-06-02 22:00:00,1.34686,1.34698,1.34684,1.34688,240
2026-06-02 22:05:00,1.34688,1.34706,1.34685,1.34698,166
2026-06-02 22:10:00,1.34698,1.34704,1.34691,1.34704,171
2026-06-02 22:15:00,1.34704,1.34719,1.347,1.34701,152
2026-06-02 22:20:00,1.34701,1.34704,1.34684,1.34685,175
2026-06-02 22:25:00,1.34685,1.34694,1.34677,1.34689,206
2026-06-02 22:30:00,1.3469,1.34693,1.3468,1.34684,132
2026-06-02 22:35:00,1.34684,1.34686,1.34674,1.34676,81
2026-06-02 22:40:00,1.34676,1.34686,1.34674,1.34684,110
2026-06-02 22:45:00,1.34684,1.34697,1.34679,1.34694,137
2026-06-02 22:50:00,1.34694,1.34698,1.34682,1.34683,178
2026-06-02 22:55:00,1.34683,1.34693,1.34674,1.34686,290
2026-06-02 23:00:00,1.34684,1.34704,1.34679,1.34704,166
2026-06-02 23:05:00,1.34704,1.34713,1.34701,1.34702,64
2026-06-02 23:10:00,1.34703,1.34703,1.34686,1.34691,55
2026-06-02 23:15:00,1.34691,1.34692,1.34672,1.34672,55
2026-06-02 23:20:00,1.34672,1.34674,1.34662,1.34662,51
2026-06-02 23:25:00,1.34662,1.3467,1.34661,1.34666,142
2026-06-02 23:30:00,1.34666,1.34673,1.34663,1.34663,92
2026-06-02 23:35:00,1.34663,1.34664,1.34656,1.34659,89
2026-06-02 23:40:00,1.34659,1.3467,1.34658,1.34669,107
2026-06-02 23:45:00,1.34669,1.34672,1.34663,1.34663,45
2026-06-02 23:50:00,1.34663,1.34677,1.34663,1.34665,106
2026-06-02 23:55:00,1.34665,1.34672,1.34632,1.34643,405
2026-06-03 00:00:00,1.34634,1.34644,1.34614,1.34614,14
2026-06-03 00:05:00,1.34614,1.34629,1.34607,1.34623,49
2026-06-03 00:10:00,1.34632,1.34672,1.34625,1.34627,41
2026-06-03 00:15:00,1.34627,1.34639,1.34626,1.34632,34
2026-06-03 00:20:00,1.34632,1.3464,1.34632,1.34636,20
2026-06-03 00:25:00,1.34636,1.34636,1.34605,1.34617,36
2026-06-03 00:30:00,1.34617,1.3463,1.34585,1.34619,48
2026-06-03 00:35:00,1.34619,1.34643,1.34595,1.34609,87
2026-06-03 00:40:00,1.34609,1.34643,1.34609,1.34615,107
2026-06-03 00:45:00,1.34607,1.34636,1.34606,1.34624,90
2026-06-03 00:50:00,1.34624,1.34641,1.34605,1.34631,76
2026-06-03 00:55:00,1.34632,1.34652,1.34587,1.34609,871
2026-06-03 01:00:00,1.34611,1.34675,1.34611,1.34658,237
2026-06-03 01:05:00,1.34658,1.34668,1.34649,1.34659,82
2026-06-03 01:10:00,1.34659,1.34663,1.34631,1.34632,77
2026-06-03 01:15:00,1.34632,1.34634,1.34628,1.34629,41
2026-06-03 01:20:00,1.34629,1.34635,1.34627,1.34633,37
2026-06-03 01:25:00,1.34633,1.34653,1.34633,1.34649,28
2026-06-03 01:30:00,1.34649,1.34652,1.34642,1.34644,80
2026-06-03 01:35:00,1.34643,1.34652,1.3464,1.3464,73
2026-06-03 01:40:00,1.3464,1.34645,1.34638,1.34641,49
2026-06-03 01:45:00,1.34641,1.34644,1.34634,1.3464,66
2026-06-03 01:50:00,1.3464,1.34641,1.34619,1.34622,98
2026-06-03 01:55:00,1.34622,1.34635,1.34612,1.34615,124
2026-06-03 02:00:00,1.34614,1.34621,1.34594,1.34604,138
2026-06-03 02:05:00,1.34604,1.34613,1.346,1.34604,82
2026-06-03 02:10:00,1.34604,1.34613,1.34599,1.34604,118
2026-06-03 02:15:00,1.34604,1.34605,1.34584,1.34584,100
2026-06-03 02:20:00,1.34584,1.34589,1.3455,1.34556,211
2026-06-03 02:25:00,1.34556,1.34563,1.34552,1.34563,136
2026-06-03 02:30:00,1.34563,1.34571,1.34542,1.34544,117
2026-06-03 02:35:00,1.34544,1.34564,1.34509,1.34511,206
2026-06-03 02:40:00,1.34511,1.34539,1.34499,1.34538,249
2026-06-03 02:45:00,1.34538,1.34538,1.34506,1.34523,249
2026-06-03 02:50:00,1.34523,1.34532,1.34521,1.3453,199
2026-06-03 02:55:00,1.3453,1.34536,1.34523,1.34523,113
2026-06-03 03:00:00,1.34523,1.34558,1.34515,1.34556,365
2026-06-03 03:05:00,1.34556,1.34568,1.34547,1.34559,241
2026-06-03 03:10:00,1.34559,1.34577,1.34557,1.34567,150
2026-06-03 03:15:00,1.34567,1.34594,1.34557,1.34591,198
2026-06-03 03:20:00,1.34591,1.34619,1.34586,1.34602,183
2026-06-03 03:25:00,1.34602,1.34614,1.34597,1.34612,155
2026-06-03 03:30:00,1.34612,1.34637,1.34611,1.34635,164
2026-06-03 03:35:00,1.34635,1.34655,1.34632,1.34655,111
2026-06-03 03:40:00,1.34655,1.34668,1.34643,1.34646,144
2026-06-03 03:45:00,1.34646,1.34653,1.34638,1.34648,119
2026-06-03 03:50:00,1.34648,1.34668,1.34638,1.34639,186
2026-06-03 03:55:00,1.34639,1.34663,1.34634,1.34656,155
2026-06-03 04:00:00,1.34656,1.34666,1.34627,1.34634,428
2026-06-03 04:05:00,1.34634,1.34643,1.34617,1.34641,243
2026-06-03 04:10:00,1.34641,1.3465,1.34631,1.34642,245
2026-06-03 04:15:00,1.34642,1.34651,1.34632,1.34646,177
2026-06-03 04:20:00,1.34646,1.3466,1.34641,1.34658,166
2026-06-03 04:25:00,1.34658,1.34676,1.34653,1.34672,167
2026-06-03 04:30:00,1.34672,1.34685,1.34642,1.34684,277
2026-06-03 04:35:00,1.34684,1.34706,1.34683,1.34697,244
2026-06-03 04:40:00,1.34696,1.34704,1.34687,1.34695,151
2026-06-03 04:45:00,1.34695,1.34716,1.34686,1.34715,140
2026-06-03 04:50:00,1.34715,1.34715,1.34691,1.34693,179
2026-06-03 04:55:00,1.34693,1.34695,1.34651,1.34671,221
2026-06-03 05:00:00,1.34671,1.34695,1.3467,1.34689,164
2026-06-03 05:05:00,1.34689,1.34703,1.34685,1.34695,118
2026-06-03 05:10:00,1.34696,1.34705,1.34693,1.34702,129
2026-06-03 05:15:00,1.34701,1.34706,1.34691,1.34692,115
2026-06-03 05:20:00,1.34692,1.34694,1.3468,1.34686,146
2026-06-03 05:25:00,1.34686,1.3469,1.34669,1.34671,123
2026-06-03 05:30:00,1.34671,1.34676,1.34656,1.34674,160
2026-06-03 05:35:00,1.34674,1.34674,1.3465,1.34664,138
2026-06-03 05:40:00,1.34664,1.34676,1.34654,1.34655,148
2026-06-03 05:45:00,1.34655,1.34655,1.34607,1.34631,317
2026-06-03 05:50:00,1.34631,1.34639,1.34612,1.34633,197
2026-06-03 05:55:00,1.34633,1.34647,1.34628,1.34628,188
2026-06-03 06:00:00,1.34628,1.34642,1.34618,1.34635,239
2026-06-03 06:05:00,1.34635,1.34645,1.34624,1.34632,177
2026-06-03 06:10:00,1.34632,1.34634,1.34613,1.34617,110
2026-06-03 06:15:00,1.34617,1.34623,1.34611,1.34619,160
2026-06-03 06:20:00,1.34619,1.34632,1.34619,1.34628,146
2026-06-03 06:25:00,1.34628,1.3463,1.34611,1.34612,109
2026-06-03 06:30:00,1.34612,1.34617,1.34606,1.34614,140
2026-06-03 06:35:00,1.34614,1.34627,1.34611,1.34624,103
2026-06-03 06:40:00,1.34624,1.34644,1.34623,1.34631,66
2026-06-03 06:45:00,1.34631,1.34637,1.34629,1.34636,79
2026-06-03 06:50:00,1.34636,1.34645,1.3463,1.3463,81
2026-06-03 06:55:00,1.3463,1.34635,1.34623,1.34627,148
2026-06-03 07:00:00,1.34627,1.34635,1.34616,1.34624,124
2026-06-03 07:05:00,1.34624,1.34624,1.34602,1.34606,79
2026-06-03 07:10:00,1.34606,1.34606,1.34595,1.34601,151
2026-06-03 07:15:00,1.34601,1.34612,1.346,1.34605,121
2026-06-03 07:20:00,1.34605,1.34606,1.34596,1.34603,103
2026-06-03 07:25:00,1.34603,1.34606,1.34586,1.34589,165
2026-06-03 07:30:00,1.34589,1.34605,1.34588,1.34594,103
2026-06-03 07:35:00,1.34594,1.34596,1.34585,1.34594,87
2026-06-03 07:40:00,1.34594,1.34604,1.34591,1.34602,86
2026-06-03 07:45:00,1.34602,1.34602,1.34589,1.34591,140
2026-06-03 07:50:00,1.34591,1.34604,1.34584,1.34598,104
2026-06-03 07:55:00,1.34598,1.34617,1.34591,1.34601,92
2026-06-03 08:00:00,1.34601,1.34604,1.34588,1.34601,145
2026-06-03 08:05:00,1.34601,1.34617,1.34599,1.34616,112
2026-06-03 08:10:00,1.34616,1.34618,1.34607,1.34612,161
2026-06-03 08:15:00,1.34612,1.34635,1.34611,1.34618,165
2026-06-03 08:20:00,1.34618,1.34619,1.34603,1.34604,84
2026-06-03 08:25:00,1.34604,1.34604,1.3455,1.34557,165
2026-06-03 08:30:00,1.34557,1.34559,1.3453,1.34542,282
2026-06-03 08:35:00,1.34542,1.34555,1.34537,1.3454,181
2026-06-03 08:40:00,1.3454,1.34547,1.34527,1.34527,156
2026-06-03 08:45:00,1.34527,1.34546,1.34524,1.34546,181
2026-06-03 08:50:00,1.34546,1.34547,1.34525,1.34537,182
2026-06-03 08:55:00,1.34537,1.34538,1.34494,1.34494,199
2026-06-03 09:00:00,1.34494,1.34534,1.34488,1.34522,402
2026-06-03 09:05:00,1.34522,1.34522,1.34465,1.34466,309
2026-06-03 09:10:00,1.34466,1.34469,1.34416,1.34434,399
2026-06-03 09:15:00,1.34434,1.34452,1.34415,1.34451,332
2026-06-03 09:20:00,1.34451,1.34456,1.34364,1.34374,404
2026-06-03 09:25:00,1.34374,1.34425,1.34371,1.34414,432
2026-06-03 09:30:00,1.34415,1.34457,1.34403,1.34437,590
2026-06-03 09:35:00,1.34437,1.34476,1.34437,1.34469,357
2026-06-03 09:40:00,1.34468,1.34485,1.34444,1.34468,356
2026-06-03 09:45:00,1.34468,1.34468,1.34422,1.34447,306
2026-06-03 09:50:00,1.34446,1.34475,1.34444,1.3447,218
2026-06-03 09:55:00,1.3447,1.34509,1.34465,1.34499,263
2026-06-03 10:00:00,1.34499,1.34504,1.34454,1.3448,651
2026-06-03 10:05:00,1.3448,1.34513,1.34468,1.34497,408
2026-06-03 10:10:00,1.34497,1.34539,1.34497,1.34514,364
2026-06-03 10:15:00,1.34514,1.34527,1.34496,1.34507,263
2026-06-03 10:20:00,1.34507,1.34515,1.34477,1.34488,245
2026-06-03 10:25:00,1.34488,1.34491,1.34458,1.34458,268
2026-06-03 10:30:00,1.34458,1.34541,1.34425,1.34535,582
2026-06-03 10:35:00,1.34535,1.34583,1.34532,1.34539,627
2026-06-03 10:40:00,1.34539,1.34619,1.34528,1.34618,385
2026-06-03 10:45:00,1.34618,1.34624,1.34584,1.34587,330
2026-06-03 10:50:00,1.34587,1.34608,1.34572,1.34584,240
2026-06-03 10:55:00,1.34584,1.34586,1.34544,1.3456,299
2026-06-03 11:00:00,1.3456,1.34578,1.34532,1.34556,442
2026-06-03 11:05:00,1.34557,1.34557,1.34526,1.34536,351
2026-06-03 11:10:00,1.34536,1.34538,1.34484,1.34489,297
2026-06-03 11:15:00,1.34489,1.34491,1.34446,1.34488,389
2026-06-03 11:20:00,1.34489,1.34499,1.34466,1.34475,349
2026-06-03 11:25:00,1.34475,1.34514,1.34473,1.34506,306
2026-06-03 11:30:00,1.34506,1.34549,1.34489,1.34498,552
2026-06-03 11:35:00,1.34498,1.34508,1.3444,1.3444,380
2026-06-03 11:40:00,1.34441,1.34441,1.34402,1.34413,466
2026-06-03 11:45:00,1.34413,1.34468,1.34413,1.34452,358
2026-06-03 11:50:00,1.34452,1.3446,1.34421,1.34426,285
2026-06-03 11:55:00,1.34426,1.34447,1.34422,1.34424,210
2026-06-03 12:00:00,1.34424,1.34467,1.34421,1.34451,352
2026-06-03 12:05:00,1.34451,1.34486,1.34447,1.34474,273
2026-06-03 12:10:00,1.34474,1.34483,1.34462,1.34482,206
2026-06-03 12:15:00,1.34482,1.34494,1.34465,1.34488,312
2026-06-03 12:20:00,1.34488,1.34508,1.34463,1.34473,316
2026-06-03 12:25:00,1.34473,1.34505,1.34458,1.34458,305
2026-06-03 12:30:00,1.34457,1.34476,1.34436,1.34455,409
2026-06-03 12:35:00,1.34454,1.34487,1.34452,1.34483,262
2026-06-03 12:40:00,1.34483,1.34488,1.34468,1.34476,235
2026-06-03 12:45:00,1.34476,1.34499,1.3446,1.34478,318
2026-06-03 12:50:00,1.34478,1.34494,1.34457,1.34462,271
2026-06-03 12:55:00,1.34462,1.3448,1.34446,1.34478,386
2026-06-03 13:00:00,1.34477,1.34504,1.34467,1.34503,416
2026-06-03 13:05:00,1.34503,1.34598,1.34503,1.34555,1018
2026-06-03 13:10:00,1.34555,1.34571,1.34504,1.34523,530
2026-06-03 13:15:00,1.34523,1.34523,1.34472,1.34472,240
2026-06-03 13:20:00,1.34472,1.34487,1.34463,1.34485,271
2026-06-03 13:25:00,1.34488,1.34495,1.34461,1.34471,253
2026-06-03 13:30:00,1.34472,1.34496,1.34463,1.34478,313
2026-06-03 13:35:00,1.34478,1.34482,1.34465,1.34469,248
2026-06-03 13:40:00,1.34469,1.34475,1.34454,1.34468,251
2026-06-03 13:45:00,1.34468,1.34476,1.34458,1.34471,242
2026-06-03 13:50:00,1.34471,1.34501,1.3447,1.34497,260
2026-06-03 13:55:00,1.34496,1.34504,1.34487,1.34496,235
2026-06-03 14:00:00,1.34496,1.34524,1.34494,1.34518,333
2026-06-03 14:05:00,1.34519,1.34536,1.34501,1.34521,279
2026-06-03 14:10:00,1.34521,1.34548,1.34519,1.34542,267
2026-06-03 14:15:00,1.34542,1.34543,1.34511,1.34537,225
2026-06-03 14:20:00,1.34537,1.34546,1.34527,1.34534,290
2026-06-03 14:25:00,1.34534,1.34539,1.34525,1.34536,221
2026-06-03 14:30:00,1.34536,1.34554,1.34528,1.34532,267
2026-06-03 14:35:00,1.34532,1.34538,1.34517,1.34524,181
2026-06-03 14:40:00,1.34524,1.34524,1.34482,1.34486,202
2026-06-03 14:45:00,1.34486,1.34527,1.34483,1.34508,255
2026-06-03 14:50:00,1.34508,1.34557,1.34507,1.34542,251
2026-06-03 14:55:00,1.34542,1.34546,1.34483,1.34498,440
2026-06-03 15:00:00,1.34498,1.34507,1.34468,1.34484,599
2026-06-03 15:05:00,1.34484,1.34488,1.34461,1.34465,423
2026-06-03 15:10:00,1.34465,1.34491,1.34465,1.34465,403
2026-06-03 15:15:00,1.34465,1.34478,1.34439,1.34439,385
2026-06-03 15:20:00,1.34439,1.34439,1.34412,1.34429,408
2026-06-03 15:25:00,1.34429,1.34438,1.34408,1.34409,403
2026-06-03 15:30:00,1.34409,1.34409,1.34347,1.34349,488
2026-06-03 15:35:00,1.34349,1.34349,1.34284,1.34287,530
2026-06-03 15:40:00,1.34287,1.34381,1.34272,1.34369,544
2026-06-03 15:45:00,1.34369,1.34371,1.34329,1.34333,500
2026-06-03 15:50:00,1.34333,1.34333,1.34292,1.34319,497
2026-06-03 15:55:00,1.34319,1.34322,1.34301,1.34319,298
2026-06-03 16:00:00,1.34319,1.34334,1.34299,1.34334,418
2026-06-03 16:05:00,1.34334,1.34348,1.34321,1.34339,490
2026-06-03 16:10:00,1.34339,1.34361,1.34325,1.34327,447
2026-06-03 16:15:00,1.34327,1.34336,1.34255,1.34267,442
2026-06-03 16:20:00,1.34267,1.34298,1.34246,1.34257,527
2026-06-03 16:25:00,1.34257,1.34324,1.34238,1.34318,557
2026-06-03 16:30:00,1.34318,1.34331,1.34272,1.343,815
2026-06-03 16:35:00,1.34301,1.34333,1.34294,1.3431,687
2026-06-03 16:40:00,1.3431,1.3433,1.34266,1.34268,708
2026-06-03 16:45:00,1.34268,1.34285,1.34217,1.34217,798
2026-06-03 16:50:00,1.34217,1.34274,1.34214,1.34258,811
2026-06-03 16:55:00,1.34258,1.3428,1.34246,1.34246,539
2026-06-03 17:00:00,1.34246,1.3431,1.34209,1.34287,646
2026-06-03 17:05:00,1.34287,1.34288,1.34255,1.34265,553
2026-06-03 17:10:00,1.34265,1.34339,1.34265,1.34319,633
2026-06-03 17:15:00,1.34319,1.34337,1.34235,1.34267,777
2026-06-03 17:20:00,1.34262,1.34287,1.34247,1.34281,781
2026-06-03 17:25:00,1.34281,1.34309,1.34277,1.34299,554
2026-06-03 17:30:00,1.34299,1.34304,1.34252,1.34279,576
2026-06-03 17:35:00,1.34279,1.34294,1.34273,1.34293,467
2026-06-03 17:40:00,1.34293,1.34294,1.34235,1.34236,457
2026-06-03 17:45:00,1.34236,1.34243,1.3421,1.34226,461
2026-06-03 17:50:00,1.34226,1.34324,1.34214,1.34311,906
2026-06-03 17:55:00,1.3431,1.34369,1.34286,1.34368,702
2026-06-03 18:00:00,1.34366,1.3437,1.34293,1.34294,687
2026-06-03 18:05:00,1.34294,1.343,1.34258,1.34275,572
2026-06-03 18:10:00,1.34274,1.34308,1.34262,1.34303,488
2026-06-03 18:15:00,1.34303,1.34376,1.34297,1.34346,761
2026-06-03 18:20:00,1.34346,1.34355,1.34334,1.3434,618
2026-06-03 18:25:00,1.34339,1.34351,1.343,1.34351,632
2026-06-03 18:30:00,1.3435,1.34378,1.34329,1.34371,560
2026-06-03 18:35:00,1.34371,1.34384,1.34328,1.34361,449
2026-06-03 18:40:00,1.34361,1.34384,1.34346,1.34374,319
2026-06-03 18:45:00,1.34374,1.34394,1.34332,1.34337,418
2026-06-03 18:50:00,1.34337,1.34345,1.34316,1.34317,409
2026-06-03 18:55:00,1.34317,1.34349,1.34313,1.34342,376
2026-06-03 19:00:00,1.34342,1.34349,1.34294,1.34308,551
2026-06-03 19:05:00,1.34308,1.34316,1.34226,1.34235,631
2026-06-03 19:10:00,1.34235,1.34235,1.34206,1.34224,445
2026-06-03 19:15:00,1.34224,1.34227,1.34179,1.34184,427
2026-06-03 19:20:00,1.34184,1.34224,1.34172,1.34209,480
2026-06-03 19:25:00,1.34209,1.34223,1.34196,1.34222,546
2026-06-03 19:30:00,1.34223,1.3423,1.34174,1.34175,422
2026-06-03 19:35:00,1.34175,1.34185,1.34155,1.34155,358
2026-06-03 19:40:00,1.34155,1.34178,1.34155,1.34177,335
2026-06-03 19:45:00,1.34177,1.34199,1.34173,1.34197,324
2026-06-03 19:50:00,1.34197,1.34219,1.34179,1.342,324
2026-06-03 19:55:00,1.342,1.34249,1.34188,1.34224,447
2026-06-03 20:00:00,1.34225,1.34241,1.34219,1.34237,418
2026-06-03 20:05:00,1.34237,1.34282,1.34218,1.34262,418
2026-06-03 20:10:00,1.34263,1.34267,1.34203,1.34225,282
2026-06-03 20:15:00,1.34225,1.34227,1.34181,1.34182,327
2026-06-03 20:20:00,1.34181,1.3419,1.34178,1.34189,230
2026-06-03 20:25:00,1.34189,1.3419,1.34169,1.34169,188
2026-06-03 20:30:00,1.34169,1.34178,1.34151,1.34177,249
2026-06-03 20:35:00,1.34177,1.34189,1.34174,1.34186,127
2026-06-03 20:40:00,1.34187,1.3419,1.34167,1.34168,182
2026-06-03 20:45:00,1.34168,1.34169,1.34149,1.34155,316
2026-06-03 20:50:00,1.34155,1.34186,1.34154,1.34168,217
2026-06-03 20:55:00,1.34168,1.34177,1.34153,1.34158,163
2026-06-03 21:00:00,1.34158,1.34178,1.34156,1.34165,243
2026-06-03 21:05:00,1.34165,1.34165,1.34138,1.34138,213
2026-06-03 21:10:00,1.34139,1.34146,1.34125,1.34128,246
2026-06-03 21:15:00,1.34128,1.34154,1.34127,1.34139,168
2026-06-03 21:20:00,1.34139,1.34163,1.34116,1.34149,258
2026-06-03 21:25:00,1.34149,1.3416,1.34143,1.34154,209
2026-06-03 21:30:00,1.34153,1.34154,1.34133,1.34133,208
2026-06-03 21:35:00,1.34133,1.34147,1.34126,1.34145,254
2026-06-03 21:40:00,1.34145,1.34153,1.34137,1.3415,190
2026-06-03 21:45:00,1.3415,1.34176,1.34147,1.34164,192
2026-06-03 21:50:00,1.34164,1.34179,1.34163,1.34174,166
2026-06-03 21:55:00,1.34174,1.34175,1.34154,1.34163,197
2026-06-03 22:00:00,1.34164,1.34187,1.34155,1.34178,220
2026-06-03 22:05:00,1.34178,1.34185,1.34168,1.3417,176
2026-06-03 22:10:00,1.3417,1.34177,1.34166,1.34167,116
2026-06-03 22:15:00,1.34167,1.34205,1.34167,1.34187,273
2026-06-03 22:20:00,1.34187,1.34201,1.34184,1.34185,190
2026-06-03 22:25:00,1.34185,1.34192,1.34166,1.34176,163
2026-06-03 22:30:00,1.34176,1.34187,1.34176,1.34178,179
2026-06-03 22:35:00,1.34178,1.34204,1.34178,1.34197,190
2026-06-03 22:40:00,1.34196,1.34204,1.34187,1.34188,122
2026-06-03 22:45:00,1.34188,1.34199,1.34181,1.34198,125
2026-06-03 22:50:00,1.34198,1.34204,1.34181,1.34187,238
2026-06-03 22:55:00,1.34187,1.34197,1.34178,1.34193,285
