symbol,timeframe,date,open,high,low,close,volume,quantity
IBEP,H1,29/10/2025,1533.15,1536.71,1532.18,1535.02,1886269330.0,89484400.0
IBEP,H1,29/10/2025,1521.19,1535.42,1521.19,1532.97,2360609270.0,117049600.0
IBEP,H1,28/10/2025,1523.32,1523.32,1519.46,1521.18,4115329236.0,195768900.0
IBEP,H1,28/10/2025,1525.62,1525.88,1522.96,1523.43,1380220765.0,77551400.0
IBEP,H1,28/10/2025,1525.14,1526.06,1523.21,1525.6,1135660817.0,58839100.0
IBEP,H1,28/10/2025,1522.39,1525.22,1522.37,1525.18,1322623471.0,72610700.0
IBEP,H1,28/10/2025,1521.14,1522.82,1520.48,1522.37,1349161021.0,65609700.0
IBEP,H1,28/10/2025,1518.36,1522.0,1518.16,1520.91,1703702676.0,79993400.0
IBEP,H1,28/10/2025,1516.58,1519.82,1512.61,1517.99,1550187659.0,82883500.0
IBEP,H1,27/10/2025,1515.64,1517.33,1514.75,1516.57,2775015211.0,150797000.0
IBEP,H1,27/10/2025,1516.61,1516.61,1514.65,1515.81,980955874.0,55149200.0
IBEP,H1,27/10/2025,1516.94,1517.61,1515.94,1516.43,865580673.0,52194000.0
IBEP,H1,27/10/2025,1518.26,1518.47,1516.97,1517.02,992111402.0,55450200.0
IBEP,H1,27/10/2025,1521.31,1521.68,1518.0,1518.23,1094215910.0,59916400.0
IBEP,H1,27/10/2025,1520.29,1522.0,1517.18,1521.11,1521640291.0,85407100.0
IBEP,H1,27/10/2025,1509.2,1528.3,1509.2,1520.43,1881507064.0,118426600.0
IBEP,H1,24/10/2025,1508.9,1509.63,1507.72,1509.18,2509217369.0,137760700.0
IBEP,H1,24/10/2025,1509.5,1509.83,1508.1,1509.01,1627901735.0,86396000.0
IBEP,H1,24/10/2025,1507.79,1509.98,1507.59,1509.54,904600678.0,52564900.0
IBEP,H1,24/10/2025,1508.07,1509.93,1506.92,1507.34,654627655.0,38395100.0
IBEP,H1,24/10/2025,1506.85,1510.97,1506.85,1508.07,902165581.0,56135600.0
IBEP,H1,24/10/2025,1511.16,1511.16,1506.02,1507.21,1385387733.0,87149400.0
