time,open,high,low,close,tick_volume,spread,real_volume
2026-01-09T00:00:00+00:00,1.16593,1.16621,1.1618,1.16367,78485,0,0
2026-01-12T00:00:00+00:00,1.16253,1.16985,1.16214,1.16663,72464,0,0
2026-01-13T00:00:00+00:00,1.16663,1.16775,1.16341,1.1642000000000001,73018,0,0
2026-01-14T00:00:00+00:00,1.1642000000000001,1.16616,1.16352,1.16437,65261,0,0
2026-01-15T00:00:00+00:00,1.16438,1.16468,1.15929,1.16077,60846,0,0
2026-01-16T00:00:00+00:00,1.16077,1.16273,1.15843,1.15985,62630,0,0
2026-01-19T00:00:00+00:00,1.15818,1.16487,1.15775,1.16448,68581,0,0
2026-01-20T00:00:00+00:00,1.16448,1.17688,1.1632500000000001,1.17241,108726,0,0
2026-01-21T00:00:00+00:00,1.17241,1.1743000000000001,1.1676199999999999,1.1682,97103,0,0
2026-01-22T00:00:00+00:00,1.1682,1.1756,1.16697,1.17544,75582,0,0
2026-01-23T00:00:00+00:00,1.17544,1.18334,1.17282,1.18303,92978,0,0
2026-01-26T00:00:00+00:00,1.18632,1.1907,1.18349,1.18802,123609,0,0
2026-01-27T00:00:00+00:00,1.18802,1.20819,1.18502,1.20384,141633,0,0
2026-01-28T00:00:00+00:00,1.20384,1.20449,1.18956,1.19536,154158,0,0
2026-01-29T00:00:00+00:00,1.19536,1.19963,1.1905999999999999,1.1970399999999999,150707,0,0
2026-01-30T00:00:00+00:00,1.1970399999999999,1.19744,1.18497,1.18503,177802,0,0
2026-02-02T00:00:00+00:00,1.18491,1.18746,1.17758,1.17904,155138,0,0
2026-02-03T00:00:00+00:00,1.17904,1.18288,1.17799,1.18168,103914,0,0
2026-02-04T00:00:00+00:00,1.18168,1.1837900000000001,1.17904,1.18068,103172,0,0
2026-02-05T00:00:00+00:00,1.18069,1.18217,1.17747,1.17769,105431,0,0
2026-02-06T00:00:00+00:00,1.17764,1.18261,1.17656,1.18141,78570,0,0
2026-02-09T00:00:00+00:00,1.18095,1.19266,1.18078,1.19123,108085,0,0
2026-02-10T00:00:00+00:00,1.19123,1.19286,1.18866,1.18946,91338,0,0
2026-02-11T00:00:00+00:00,1.18946,1.19272,1.1832799999999999,1.18714,109663,0,0
2026-02-12T00:00:00+00:00,1.18708,1.18898,1.18515,1.187,98895,0,0
2026-02-13T00:00:00+00:00,1.187,1.18848,1.18468,1.18689,82888,0,0
2026-02-16T00:00:00+00:00,1.18642,1.18752,1.18423,1.18506,48881,0,0
2026-02-17T00:00:00+00:00,1.18507,1.1855,1.1804000000000001,1.1855,82397,0,0
2026-02-18T00:00:00+00:00,1.1855,1.18574,1.178,1.17824,75163,0,0
2026-02-19T00:00:00+00:00,1.17822,1.18076,1.17418,1.17729,76545,0,0
2026-02-20T00:00:00+00:00,1.17721,1.18075,1.17432,1.17816,101532,0,0
2026-02-23T00:00:00+00:00,1.17905,1.18346,1.17744,1.17848,82450,0,0
2026-02-24T00:00:00+00:00,1.17847,1.17962,1.17659,1.17718,71658,0,0
2026-02-25T00:00:00+00:00,1.17718,1.18142,1.17709,1.18096,70923,0,0
2026-02-26T00:00:00+00:00,1.18096,1.18289,1.17738,1.1795,72648,0,0
2026-02-27T00:00:00+00:00,1.17974,1.18269,1.17887,1.18132,79286,0,0
2026-03-02T00:00:00+00:00,1.17713,1.17957,1.16716,1.16867,142794,0,0
2026-03-03T00:00:00+00:00,1.16865,1.17068,1.15301,1.1613,180285,0,0
2026-03-04T00:00:00+00:00,1.16134,1.16546,1.15745,1.1633,144065,0,0
