symbol,timeframe,date,open,high,low,close,volume,quantity
WINFUTV,H1,13/10/2025,154692.0,154997.0,154534.0,154784.0,49377097619.42,1594851.0
WINFUTV,H1,13/10/2025,154757.0,154970.0,154354.0,154697.0,83336854725.3,2693512.0
WINFUTV,H1,13/10/2025,154648.0,154948.0,154311.0,154763.0,112452994454.62,3636364.0
WINFUTV,H1,13/10/2025,154137.0,154877.0,154137.0,154648.0,92392383634.62,2990702.0
WINFUTV,H1,10/10/2025,152808.0,152966.0,152509.0,152830.0,4646870697.55,152098.0
WINFUTV,H1,10/10/2025,153358.0,153505.0,152628.0,152808.0,19374252814.5,632150.0
WINFUTV,H1,10/10/2025,153500.0,153668.0,153309.0,153358.0,30620051687.11,997364.0
WINFUTV,H1,10/10/2025,153500.0,153647.0,153380.0,153500.0,32302995417.6,1052183.0
WINFUTV,H1,10/10/2025,152982.0,153647.0,152846.0,153494.0,48012707446.06,1566532.0
WINFUTV,H1,10/10/2025,153521.0,153592.0,152912.0,152977.0,53547876721.44,1746585.0
WINFUTV,H1,10/10/2025,154147.0,154196.0,153347.0,153516.0,86915742812.68,2826765.0
WINFUTV,H1,10/10/2025,154392.0,154910.0,154017.0,154147.0,92215881572.68,2984885.0
WINFUTV,H1,10/10/2025,155334.0,155373.0,153924.0,154392.0,139531051479.63,4506137.0
WINFUTV,H1,10/10/2025,154784.0,155351.0,154501.0,155329.0,82187187371.3,2651965.0
WINFUTV,H1,09/10/2025,154567.0,154621.0,154507.0,154507.0,3511108584.76,113575.0
WINFUTV,H1,09/10/2025,154632.0,154784.0,154469.0,154561.0,16743474402.37,541494.0
WINFUTV,H1,09/10/2025,154539.0,154741.0,154496.0,154632.0,22073323784.66,713837.0
WINFUTV,H1,09/10/2025,154578.0,154681.0,154420.0,154539.0,30114641422.69,974406.0
WINFUTV,H1,09/10/2025,154921.0,154926.0,154507.0,154578.0,39497630986.69,1276663.0
WINFUTV,H1,09/10/2025,155280.0,155351.0,154899.0,154915.0,33581269855.32,1082357.0
WINFUTV,H1,09/10/2025,155013.0,155509.0,154997.0,155275.0,49593283863.02,1597432.0
WINFUTV,H1,09/10/2025,155182.0,155345.0,154746.0,155013.0,78235271376.98,2523073.0
WINFUTV,H1,09/10/2025,156020.0,156276.0,155117.0,155182.0,120025766315.47,3853420.0
WINFUTV,H1,09/10/2025,155607.0,156587.0,155558.0,156020.0,105085640358.98,3366620.0
WINFUTV,H1,08/10/2025,155215.0,155476.0,155160.0,155160.0,5731488994.42,184527.0
WINFUTV,H1,08/10/2025,154986.0,155269.0,154986.0,155215.0,19385264272.27,624670.0
WINFUTV,H1,08/10/2025,154899.0,155100.0,154882.0,154986.0,29833271575.05,962415.0
