symbol,timeframe,date,open,high,low,close,volume,quantity
BPAC11F,D1,18/03/2026,56.09,56.77,55.41,55.55,802150.94,14338.0
BPAC11F,D1,17/03/2026,55.89,57.32,55.58,56.0,803845.76,14242.0
BPAC11F,D1,16/03/2026,56.17,56.75,55.45,55.99,809061.77,14427.0
BPAC11F,D1,13/03/2026,56.55,56.89,54.55,54.89,1165029.35,20968.0
BPAC11F,D1,12/03/2026,57.95,57.95,55.65,56.26,1349100.06,23993.0
BPAC11F,D1,11/03/2026,57.69,59.0,57.45,58.2,1148590.36,19757.0
BPAC11F,D1,10/03/2026,57.12,59.9,56.86,58.16,1332590.42,22822.0
BPAC11F,D1,09/03/2026,55.45,57.18,54.93,56.95,1440214.66,25817.0
BPAC11F,D1,06/03/2026,57.14,57.43,55.6,56.04,1608396.61,28587.0
BPAC11F,D1,05/03/2026,59.89,59.93,57.04,57.41,1437609.34,24733.0
BPAC11F,D1,03/03/2026,60.0,60.0,55.95,57.61,2916140.54,50772.0
BPAC11F,D1,02/03/2026,60.98,61.71,59.28,61.06,1259891.47,20788.0
BPAC11F,D1,27/02/2026,62.51,62.54,60.89,61.25,1098249.08,17831.0
BPAC11F,D1,26/02/2026,61.98,62.6,61.26,61.74,1385199.68,22395.0
BPAC11F,D1,25/02/2026,61.19,61.85,60.51,61.84,1099715.7,17953.0
BPAC11F,D1,24/02/2026,60.83,61.38,60.04,61.37,1198613.52,19745.0
BPAC11F,D1,23/02/2026,62.16,62.16,60.39,60.61,1655976.0,27155.0
BPAC11F,D1,20/02/2026,61.4,62.4,60.88,62.37,1055453.84,17111.0
BPAC11F,D1,19/02/2026,60.35,61.8,60.33,61.44,1407518.91,22966.0
BPAC11F,D1,18/02/2026,59.8,61.15,59.69,60.17,1101039.71,18264.0
BPAC11F,D1,13/02/2026,58.5,59.48,57.4,59.23,1333607.64,22807.0
BPAC11F,D1,12/02/2026,58.76,59.46,58.25,59.07,1363443.75,23168.0
BPAC11F,D1,11/02/2026,59.5,60.09,58.7,58.81,1731545.08,29252.0
BPAC11F,D1,10/02/2026,60.18,61.1,58.18,59.0,2057029.64,34544.0
BPAC11F,D1,09/02/2026,60.21,60.3,58.55,60.3,2125647.49,35638.0
BPAC11F,D1,06/02/2026,59.0,60.75,58.98,60.41,1504289.5,24987.0
BPAC11F,D1,05/02/2026,58.87,59.45,58.08,58.98,1365681.0,23189.0
BPAC11F,D1,04/02/2026,60.5,60.96,57.63,58.44,2046736.99,34737.0
BPAC11F,D1,03/02/2026,61.92,62.96,60.82,61.29,1589406.24,25635.0
BPAC11F,D1,02/02/2026,60.51,61.77,60.21,61.77,1482862.96,24312.0
BPAC11F,D1,30/01/2026,60.98,61.13,59.39,60.24,1449736.9,24024.0
BPAC11F,D1,29/01/2026,62.71,62.8,59.86,61.0,1734003.87,28369.0
BPAC11F,D1,28/01/2026,62.14,62.8,61.07,62.58,1595087.32,25772.0
BPAC11F,D1,27/01/2026,60.69,62.14,60.69,61.67,1826454.36,29771.0
BPAC11F,D1,26/01/2026,59.5,61.8,58.89,61.8,1907995.94,31680.0
BPAC11F,D1,23/01/2026,58.59,60.2,58.32,59.48,1364359.23,23069.0
BPAC11F,D1,22/01/2026,58.27,60.0,57.6,58.5,1647409.91,28111.0
BPAC11F,D1,21/01/2026,55.41,58.36,55.41,58.36,1280693.01,22556.0
BPAC11F,D1,20/01/2026,54.81,55.38,54.1,55.26,643161.87,11689.0
BPAC11F,D1,19/01/2026,54.39,54.96,54.29,54.96,583920.08,10677.0
BPAC11F,D1,16/01/2026,55.12,55.28,54.02,54.55,749564.42,13736.0
BPAC11F,D1,15/01/2026,54.64,55.28,54.61,55.01,768475.27,13970.0
BPAC11F,D1,14/01/2026,53.67,54.71,53.3,54.6,906008.39,16728.0
BPAC11F,D1,13/01/2026,53.98,54.32,52.78,53.44,1315639.6,24634.0
