symbol,timeframe,date,open,high,low,close,volume,quantity
VCJR11,D1,07/01/2026,75.86,76.19,75.75,75.9,1404032.96,18502.0
VCJR11,D1,06/01/2026,75.54,76.03,75.31,75.86,1464205.57,19323.0
VCJR11,D1,05/01/2026,74.95,75.56,74.48,75.31,1231251.27,16386.0
VCJR11,D1,02/01/2026,75.71,75.71,74.96,75.23,1004028.08,13346.0
VCJR11,D1,30/12/2025,74.8,76.2,74.8,76.2,874462.8,11569.0
VCJR11,D1,29/12/2025,74.8,75.42,74.44,75.2,1223779.69,16326.0
VCJR11,D1,26/12/2025,74.85,75.09,74.6,74.78,1061398.16,14175.0
VCJR11,D1,23/12/2025,74.52,74.88,74.49,74.79,1089345.51,14571.0
VCJR11,D1,22/12/2025,72.58,74.51,72.29,74.51,3326136.09,45153.0
VCJR11,D1,19/12/2025,72.62,73.28,71.79,72.57,3829315.09,53044.0
VCJR11,D1,18/12/2025,72.35,72.6,71.95,72.46,1158178.43,16010.0
VCJR11,D1,17/12/2025,72.03,72.17,71.75,71.95,999181.69,13885.0
VCJR11,D1,16/12/2025,71.98,72.13,71.7,71.75,1680382.43,23372.0
VCJR11,D1,15/12/2025,71.39,72.0,71.25,72.0,1772625.54,24742.0
VCJR11,D1,12/12/2025,72.6,72.6,71.18,71.52,3357690.18,46976.0
VCJR11,D1,11/12/2025,71.24,72.47,71.14,72.46,1284940.36,17894.0
VCJR11,D1,10/12/2025,71.52,71.52,70.98,71.49,1957521.53,27483.0
VCJR11,D1,09/12/2025,71.43,71.68,71.1,71.1,1425217.29,19950.0
VCJR11,D1,08/12/2025,70.95,71.68,70.87,71.4,912453.7,12792.0
VCJR11,D1,05/12/2025,71.33,71.42,71.07,71.32,513122.92,7199.0
VCJR11,D1,04/12/2025,71.03,71.97,70.72,70.78,2277450.64,31937.0
VCJR11,D1,03/12/2025,71.07,71.07,70.65,71.04,780452.82,10998.0
VCJR11,D1,02/12/2025,70.39,71.24,70.06,71.07,1114936.08,15718.0
VCJR11,D1,01/12/2025,70.78,71.09,69.87,70.06,2859677.47,40619.0
VCJR11,D1,28/11/2025,70.89,71.55,70.51,70.51,1941107.24,27307.0
VCJR11,D1,27/11/2025,70.3,70.89,70.3,70.89,1881908.08,26650.0
VCJR11,D1,26/11/2025,70.46,70.46,70.28,70.39,1955808.88,27794.0
VCJR11,D1,25/11/2025,71.43,71.43,70.25,70.46,1779871.27,25247.0
VCJR11,D1,24/11/2025,71.35,71.4,70.54,71.26,1647777.05,23167.0
VCJR11,D1,21/11/2025,70.89,71.15,70.41,70.99,1901527.47,26840.0
VCJR11,D1,19/11/2025,70.73,70.87,70.12,70.49,2111625.12,29957.0
VCJR11,D1,18/11/2025,70.51,70.9,70.05,70.57,1549341.25,21998.0
VCJR11,D1,17/11/2025,70.18,70.67,70.11,70.51,1874722.59,26634.0
VCJR11,D1,14/11/2025,70.05,70.5,69.89,70.18,1461684.65,20839.0
VCJR11,D1,13/11/2025,70.38,70.49,69.78,70.04,1487041.56,21218.0
VCJR11,D1,12/11/2025,69.91,70.38,69.91,70.38,1553134.63,22119.0
VCJR11,D1,11/11/2025,70.69,70.87,69.65,70.33,3460814.71,49345.0
VCJR11,D1,10/11/2025,70.71,70.98,70.1,70.69,2586507.71,36761.0
VCJR11,D1,07/11/2025,70.56,70.89,70.56,70.7,1430517.11,20205.0
VCJR11,D1,06/11/2025,70.51,70.81,70.49,70.79,1158271.67,16397.0
VCJR11,D1,05/11/2025,70.55,70.85,70.46,70.47,1662767.6,23541.0
VCJR11,D1,04/11/2025,70.72,71.07,70.53,70.55,1154189.25,16326.0
VCJR11,D1,31/10/2025,70.52,70.93,70.33,70.79,1515266.66,21400.0
VCJR11,D1,30/10/2025,70.71,71.23,70.27,70.64,1508855.75,21321.0
VCJR11,D1,29/10/2025,70.74,70.99,70.33,70.8,1451342.41,20518.0
VCJR11,D1,28/10/2025,70.42,70.52,70.09,70.42,1081797.2,15363.0
VCJR11,D1,27/10/2025,70.59,70.6,70.0,70.48,1585831.34,22556.0
VCJR11,D1,24/10/2025,70.25,70.77,70.0,70.6,985429.88,14011.0
VCJR11,D1,23/10/2025,70.11,70.82,69.75,70.3,2298699.65,32728.0
VCJR11,D1,22/10/2025,70.42,70.42,69.7,70.18,2519137.17,35987.0
VCJR11,D1,21/10/2025,70.59,70.81,69.86,70.24,2727327.72,38780.0
