time,open,high,low,close,tick_volume
2026-03-31 17:30:00,4618.98,4630.13,4594.99,4599.04,16748
2026-03-31 18:00:00,4599.04,4625.46,4599.04,4610.15,15179
2026-03-31 18:30:00,4610.15,4623.75,4607.16,4609.5,14575
2026-03-31 19:00:00,4609.5,4619.96,4606.95,4617.85,11656
2026-03-31 19:30:00,4617.85,4651.65,4615.13,4638.14,19349
2026-03-31 20:00:00,4638.21,4658.15,4636.36,4648.82,16715
2026-03-31 20:30:00,4648.82,4667.28,4645.55,4654.99,15721
2026-03-31 21:00:00,4654.6,4668.94,4653.59,4664.49,12751
2026-03-31 21:30:00,4664.49,4671.12,4660.0,4667.47,10980
2026-03-31 22:00:00,4667.47,4681.24,4661.83,4672.7,12037
2026-03-31 22:30:00,4672.76,4685.67,4672.25,4682.65,11368
2026-04-01 01:00:00,4667.56,4686.61,4662.91,4674.54,5692
2026-04-01 01:30:00,4674.54,4696.44,4661.63,4680.84,8614
2026-04-01 02:00:00,4680.84,4684.39,4671.91,4682.42,6099
2026-04-01 02:30:00,4682.35,4700.14,4681.81,4696.22,7260
2026-04-01 03:00:00,4696.26,4721.8,4693.42,4721.74,10647
2026-04-01 03:30:00,4721.74,4722.36,4700.05,4710.88,9352
2026-04-01 04:00:00,4710.88,4724.23,4689.56,4708.27,12776
2026-04-01 04:30:00,4708.26,4708.26,4681.47,4692.77,11244
2026-04-01 05:00:00,4692.73,4700.48,4683.45,4687.84,8959
2026-04-01 05:30:00,4687.84,4690.33,4678.28,4684.46,9058
2026-04-01 06:00:00,4684.46,4694.22,4682.66,4687.44,7828
2026-04-01 06:30:00,4687.39,4688.71,4679.73,4681.91,5969
2026-04-01 07:00:00,4681.91,4682.05,4667.06,4672.43,6517
2026-04-01 07:30:00,4672.43,4681.72,4669.03,4676.43,5358
2026-04-01 08:00:00,4676.45,4690.11,4674.9,4686.28,6550
2026-04-01 08:30:00,4686.28,4703.52,4683.77,4684.15,9001
2026-04-01 09:00:00,4684.2,4711.36,4682.56,4709.33,9684
2026-04-01 09:30:00,4709.27,4733.22,4702.29,4730.62,11726
2026-04-01 10:00:00,4730.62,4732.71,4713.04,4723.0,10850
2026-04-01 10:30:00,4723.0,4747.67,4709.61,4712.95,13630
2026-04-01 11:00:00,4712.95,4735.79,4710.5,4730.69,10503
2026-04-01 11:30:00,4730.69,4740.55,4726.32,4728.64,8776
2026-04-01 12:00:00,4728.64,4730.24,4713.92,4719.41,8166
2026-04-01 12:30:00,4719.41,4727.75,4713.26,4723.16,9092
2026-04-01 13:00:00,4723.18,4729.27,4715.01,4728.29,7453
2026-04-01 13:30:00,4728.29,4738.85,4726.17,4731.39,7445
2026-04-01 14:00:00,4731.39,4746.35,4728.17,4745.13,8019
2026-04-01 14:30:00,4745.13,4763.05,4744.84,4752.44,10134
2026-04-01 15:00:00,4752.44,4753.69,4724.5,4735.99,10291
2026-04-01 15:30:00,4735.99,4753.71,4724.39,4724.78,14218
2026-04-01 16:00:00,4724.78,4742.42,4716.2,4736.2,13698
2026-04-01 16:30:00,4736.2,4749.58,4730.71,4738.19,15480
2026-04-01 17:00:00,4738.19,4754.87,4724.25,4742.14,15278
2026-04-01 17:30:00,4742.14,4768.82,4734.88,4760.76,14937
2026-04-01 18:00:00,4760.76,4776.43,4758.34,4772.94,13933
2026-04-01 18:30:00,4772.94,4788.25,4769.9,4786.57,12787
2026-04-01 19:00:00,4786.57,4790.69,4774.41,4776.71,10690
2026-04-01 19:30:00,4776.71,4788.6,4775.34,4787.31,8287
2026-04-01 20:00:00,4787.31,4793.08,4782.39,4784.97,9155
2026-04-01 20:30:00,4785.09,4786.05,4773.63,4774.3,8629
2026-04-01 21:00:00,4774.3,4775.25,4753.19,4754.0,13455
2026-04-01 21:30:00,4754.0,4766.16,4742.14,4753.08,13097
2026-04-01 22:00:00,4753.08,4769.08,4751.17,4765.65,10655
2026-04-01 22:30:00,4765.65,4778.27,4758.24,4766.16,10447
2026-04-02 01:00:00,4757.32,4774.68,4748.72,4772.78,3489
2026-04-02 01:30:00,4772.78,4782.8,4771.14,4776.43,5025
2026-04-02 02:00:00,4776.43,4799.0,4773.6,4794.98,6450
2026-04-02 02:30:00,4794.98,4800.45,4778.21,4784.08,5967
2026-04-02 03:00:00,4784.1,4798.76,4775.11,4789.78,9182
2026-04-02 03:30:00,4789.78,4796.2,4783.45,4784.65,8596
2026-04-02 04:00:00,4784.65,4786.3,4686.96,4697.11,19223
2026-04-02 04:30:00,4696.95,4711.8,4650.05,4696.59,17207
2026-04-02 05:00:00,4696.48,4704.08,4678.65,4689.82,12980
2026-04-02 05:30:00,4689.76,4691.05,4655.53,4686.79,14574
2026-04-02 06:00:00,4686.79,4699.25,4677.69,4691.46,10882
2026-04-02 06:30:00,4691.46,4692.56,4675.56,4676.11,7763
2026-04-02 07:00:00,4676.11,4681.39,4662.17,4666.21,8004
2026-04-02 07:30:00,4666.21,4673.08,4657.13,4672.56,7424
2026-04-02 08:00:00,4672.58,4680.42,4666.26,4677.2,7273
2026-04-02 08:30:00,4677.2,4679.25,4586.23,4594.16,17949
2026-04-02 09:00:00,4594.16,4598.7,4553.84,4591.22,16297
2026-04-02 09:30:00,4591.22,4608.66,4581.6,4599.22,13348
2026-04-02 10:00:00,4599.21,4627.32,4597.27,4620.68,11628
2026-04-02 10:30:00,4620.67,4651.0,4619.4,4642.77,10202
2026-04-02 11:00:00,4642.77,4648.87,4629.0,4634.39,10673
2026-04-02 11:30:00,4634.39,4643.75,4617.26,4620.8,9886
2026-04-02 12:00:00,4620.8,4631.85,4613.24,4621.04,8688
2026-04-02 12:30:00,4621.03,4628.39,4615.44,4621.83,8440
2026-04-02 13:00:00,4621.83,4634.98,4604.12,4618.62,8915
2026-04-02 13:30:00,4618.62,4631.4,4613.61,4620.53,8715
2026-04-02 14:00:00,4620.25,4630.64,4614.11,4614.83,8861
2026-04-02 14:30:00,4614.83,4617.6,4592.93,4600.09,11082
2026-04-02 15:00:00,4600.12,4630.27,4594.59,4626.25,12639
2026-04-02 15:30:00,4626.25,4626.78,4600.45,4601.74,11668
2026-04-02 16:00:00,4601.94,4614.02,4580.75,4597.56,16590
2026-04-02 16:30:00,4597.56,4651.46,4586.18,4646.45,18720
2026-04-02 17:00:00,4646.45,4675.68,4631.52,4665.23,18943
2026-04-02 17:30:00,4665.23,4699.75,4659.04,4681.45,20390
2026-04-02 18:00:00,4681.45,4684.04,4658.08,4672.46,17870
2026-04-02 18:30:00,4672.46,4676.16,4652.62,4661.04,14359
2026-04-02 19:00:00,4661.03,4668.46,4643.03,4650.73,13917
2026-04-02 19:30:00,4650.73,4670.46,4650.49,4659.24,13510
2026-04-02 20:00:00,4659.22,4668.4,4651.27,4651.84,11534
2026-04-02 20:30:00,4651.91,4658.69,4645.77,4648.55,12164
2026-04-02 21:00:00,4648.55,4658.82,4647.38,4651.57,9858
2026-04-02 21:30:00,4651.57,4672.06,4651.57,4668.51,9054
2026-04-02 22:00:00,4668.51,4681.85,4664.3,4665.22,10224
2026-04-02 22:30:00,4665.22,4676.39,4661.44,4671.97,10134
2026-04-06 01:00:00,4649.61,4664.85,4613.22,4636.22,10276
2026-04-06 01:30:00,4636.3,4654.61,4608.05,4645.67,10373
2026-04-06 02:00:00,4645.67,4651.05,4609.42,4609.8,8400
2026-04-06 02:30:00,4609.8,4619.27,4605.09,4610.5,7825
2026-04-06 03:00:00,4610.5,4629.44,4600.76,4603.39,10599
2026-04-06 03:30:00,4603.39,4626.21,4603.08,4622.3,8269
2026-04-06 04:00:00,4622.33,4643.13,4620.45,4641.14,9318
2026-04-06 04:30:00,4641.26,4641.47,4621.51,4625.88,7676
2026-04-06 05:00:00,4625.88,4671.95,4623.66,4661.13,10083
2026-04-06 05:30:00,4661.13,4666.6,4644.38,4648.0,8382
2026-04-06 06:00:00,4648.0,4648.05,4625.3,4630.34,8381
2026-04-06 06:30:00,4630.34,4642.13,4625.51,4640.52,6706
2026-04-06 07:00:00,4640.52,4648.58,4639.97,4646.69,5779
2026-04-06 07:30:00,4646.69,4659.86,4642.97,4659.08,5470
2026-04-06 08:00:00,4659.1,4678.83,4657.93,4667.37,7337
2026-04-06 08:30:00,4667.37,4669.02,4651.38,4652.68,6303
2026-04-06 09:00:00,4652.68,4662.33,4643.15,4657.37,7201
2026-04-06 09:30:00,4657.37,4667.86,4651.83,4666.07,8054
2026-04-06 10:00:00,4666.07,4666.73,4644.91,4650.79,8155
2026-04-06 10:30:00,4650.79,4688.29,4650.21,4684.85,9072
2026-04-06 11:00:00,4684.85,4695.98,4681.09,4691.43,9524
2026-04-06 11:30:00,4691.43,4698.23,4689.91,4695.82,6761
2026-04-06 12:00:00,4695.82,4703.76,4695.82,4702.44,8061
2026-04-06 12:30:00,4702.42,4706.61,4690.93,4693.64,7592
2026-04-06 13:00:00,4693.64,4697.62,4686.1,4689.83,6833
2026-04-06 13:30:00,4689.83,4696.85,4684.79,4689.77,7234
2026-04-06 14:00:00,4689.77,4696.79,4685.34,4688.42,7394
2026-04-06 14:30:00,4688.42,4694.55,4677.08,4677.94,6754
2026-04-06 15:00:00,4677.91,4686.79,4659.63,4666.02,8649
2026-04-06 15:30:00,4666.02,4681.09,4665.63,4675.89,8447
2026-04-06 16:00:00,4675.89,4677.47,4659.76,4668.67,9591
2026-04-06 16:30:00,4668.67,4682.0,4661.2,4679.79,14511
2026-04-06 17:00:00,4679.8,4690.67,4660.33,4686.23,14153
2026-04-06 17:30:00,4686.42,4697.48,4674.92,4683.1,14557
2026-04-06 18:00:00,4683.1,4684.17,4655.32,4667.34,11985
2026-04-06 18:30:00,4667.34,4671.11,4651.84,4668.19,10233
2026-04-06 19:00:00,4668.19,4672.65,4662.49,4665.63,9144
2026-04-06 19:30:00,4665.64,4671.07,4657.95,4660.35,7902
2026-04-06 20:00:00,4660.39,4661.24,4645.89,4656.18,10442
2026-04-06 20:30:00,4656.18,4660.5,4651.74,4653.58,8176
2026-04-06 21:00:00,4653.63,4666.46,4650.89,4660.16,9022
2026-04-06 21:30:00,4660.15,4663.36,4648.79,4658.24,7692
2026-04-06 22:00:00,4658.24,4659.35,4645.47,4650.15,7076
2026-04-06 22:30:00,4650.15,4658.04,4648.51,4655.41,5499
2026-04-07 01:00:00,4648.45,4667.86,4648.45,4662.1,4810
2026-04-07 01:30:00,4662.1,4663.01,4656.75,4658.36,3366
2026-04-07 02:00:00,4658.36,4661.16,4653.19,4654.46,3497
2026-04-07 02:30:00,4654.46,4660.45,4651.42,4658.82,4206
2026-04-07 03:00:00,4658.84,4661.07,4649.12,4659.08,7650
2026-04-07 03:30:00,4659.08,4661.4,4654.38,4654.83,6681
2026-04-07 04:00:00,4654.83,4664.41,4628.44,4654.9,14998
2026-04-07 04:30:00,4654.83,4662.42,4616.23,4626.97,13996
2026-04-07 05:00:00,4626.97,4635.29,4619.97,4634.67,7810
2026-04-07 05:30:00,4634.67,4653.95,4633.97,4650.56,8889
2026-04-07 06:00:00,4650.56,4654.14,4639.61,4642.54,8509
2026-04-07 06:30:00,4642.54,4651.2,4642.01,4649.82,4776
2026-04-07 07:00:00,4649.82,4651.28,4645.37,4650.14,5299
2026-04-07 07:30:00,4650.19,4664.12,4649.71,4659.71,5985
2026-04-07 08:00:00,4660.2,4661.55,4630.31,4632.62,6311
2026-04-07 08:30:00,4632.62,4646.49,4623.1,4642.93,10822
2026-04-07 09:00:00,4642.93,4649.28,4637.89,4641.09,9572
2026-04-07 09:30:00,4640.88,4656.56,4640.88,4653.5,9232
2026-04-07 10:00:00,4653.5,4657.15,4638.79,4639.57,8913
2026-04-07 10:30:00,4639.57,4647.15,4636.56,4645.9,8035
2026-04-07 11:00:00,4645.9,4690.81,4644.29,4678.74,13953
2026-04-07 11:30:00,4678.74,4687.58,4677.22,4682.86,10576
2026-04-07 12:00:00,4682.86,4694.49,4680.86,4686.7,9831
2026-04-07 12:30:00,4686.7,4686.98,4658.7,4670.94,10532
2026-04-07 13:00:00,4670.95,4680.69,4657.97,4668.18,10941
2026-04-07 13:30:00,4668.18,4672.02,4649.25,4652.19,11183
2026-04-07 14:00:00,4652.19,4656.26,4628.95,4647.91,10598
2026-04-07 14:30:00,4647.91,4664.17,4647.19,4659.79,9004
2026-04-07 15:00:00,4659.79,4671.04,4651.14,4666.0,10827
2026-04-07 15:30:00,4666.0,4667.68,4646.82,4651.64,10287
2026-04-07 16:00:00,4651.64,4663.05,4648.24,4658.08,12023
2026-04-07 16:30:00,4658.08,4663.03,4635.55,4644.05,17019
2026-04-07 17:00:00,4644.05,4649.56,4607.28,4645.39,19683
2026-04-07 17:30:00,4645.39,4661.43,4630.11,4633.1,15540
2026-04-07 18:00:00,4633.1,4653.37,4624.98,4653.13,15365
2026-04-07 18:30:00,4653.13,4659.4,4640.6,4655.56,13383
2026-04-07 19:00:00,4655.56,4668.42,4652.59,4662.95,13995
2026-04-07 19:30:00,4662.95,4664.11,4656.07,4657.08,10248
2026-04-07 20:00:00,4657.08,4673.41,4653.9,4660.23,11282
2026-04-07 20:30:00,4660.23,4686.61,4660.21,4676.05,13463
2026-04-07 21:00:00,4676.05,4686.04,4675.84,4680.58,10338
2026-04-07 21:30:00,4680.58,4686.32,4657.51,4662.21,10134
2026-04-07 22:00:00,4662.2,4702.49,4660.85,4687.54,19041
2026-04-07 22:30:00,4687.61,4718.64,4681.67,4700.71,17158
2026-04-08 01:00:00,4705.71,4752.04,4705.71,4735.35,9283
2026-04-08 01:30:00,4735.35,4819.64,4713.71,4818.17,16854
2026-04-08 02:00:00,4818.17,4829.1,4802.14,4814.61,14040
2026-04-08 02:30:00,4814.61,4836.25,4804.34,4833.42,12841
2026-04-08 03:00:00,4833.42,4857.71,4819.06,4822.76,16509
2026-04-08 03:30:00,4822.76,4826.37,4808.74,4817.87,12393
2026-04-08 04:00:00,4817.88,4825.37,4792.01,4793.84,19047
2026-04-08 04:30:00,4793.84,4814.2,4788.04,4810.2,14738
2026-04-08 05:00:00,4810.18,4825.27,4807.9,4811.64,8407
2026-04-08 05:30:00,4811.64,4820.66,4798.62,4804.02,10190
2026-04-08 06:00:00,4804.02,4805.81,4796.45,4803.05,10362
2026-04-08 06:30:00,4803.03,4804.95,4795.03,4797.57,7547
2026-04-08 07:00:00,4797.57,4804.04,4790.2,4802.36,9023
2026-04-08 07:30:00,4802.28,4806.52,4797.78,4803.6,6612
2026-04-08 08:00:00,4803.62,4816.46,4800.33,4815.71,7821
2026-04-08 08:30:00,4815.71,4843.82,4813.78,4827.53,11155
2026-04-08 09:00:00,4827.49,4836.66,4821.23,4836.66,11649
2026-04-08 09:30:00,4836.43,4839.81,4820.01,4820.09,9894
2026-04-08 10:00:00,4820.09,4821.21,4809.32,4818.45,9275
2026-04-08 10:30:00,4818.45,4820.46,4805.19,4813.44,8082
2026-04-08 11:00:00,4813.45,4819.95,4798.74,4808.53,8782
2026-04-08 11:30:00,4808.53,4808.54,4790.53,4793.86,9941
2026-04-08 12:00:00,4793.86,4806.67,4793.24,4798.48,7909
2026-04-08 12:30:00,4798.48,4803.73,4776.4,4783.28,10106
2026-04-08 13:00:00,4783.28,4790.53,4771.27,4782.72,8492
2026-04-08 13:30:00,4782.71,4796.14,4780.22,4782.63,7777
2026-04-08 14:00:00,4782.63,4797.01,4779.81,4789.86,10501
2026-04-08 14:30:00,4789.86,4802.72,4778.02,4798.46,12333
2026-04-08 15:00:00,4798.46,4807.19,4768.79,4784.12,13547
2026-04-08 15:30:00,4784.12,4802.61,4783.4,4799.67,11819
2026-04-08 16:00:00,4799.67,4806.7,4789.32,4790.55,12962
2026-04-08 16:30:00,4790.5,4794.85,4767.6,4777.73,20274
2026-04-08 17:00:00,4777.73,4791.95,4761.59,4768.06,17355
2026-04-08 17:30:00,4768.06,4770.25,4732.41,4736.35,20368
2026-04-08 18:00:00,4736.35,4757.58,4734.7,4750.84,16203
2026-04-08 18:30:00,4750.84,4763.16,4750.41,4756.52,12112
2026-04-08 19:00:00,4756.52,4762.66,4745.4,4750.04,12405
2026-04-08 19:30:00,4750.13,4765.62,4748.0,4760.51,10306
2026-04-08 20:00:00,4760.51,4764.41,4745.56,4751.03,11027
2026-04-08 20:30:00,4751.04,4754.4,4731.95,4734.06,12936
2026-04-08 21:00:00,4734.06,4744.49,4717.38,4722.45,16889
2026-04-08 21:30:00,4722.45,4725.1,4703.58,4705.18,14764
2026-04-08 22:00:00,4705.18,4718.64,4699.67,4708.64,13073
2026-04-08 22:30:00,4708.64,4731.87,4708.1,4730.63,11763
2026-04-09 01:00:00,4719.09,4732.42,4704.63,4713.76,5680
2026-04-09 01:30:00,4713.76,4720.08,4705.52,4717.68,5388
2026-04-09 02:00:00,4717.68,4717.68,4705.22,4709.92,5811
2026-04-09 02:30:00,4710.06,4720.0,4707.11,4715.77,5255
2026-04-09 03:00:00,4715.77,4715.8,4698.62,4706.47,8833
2026-04-09 03:30:00,4706.44,4719.14,4705.65,4706.77,7787
2026-04-09 04:00:00,4706.77,4723.48,4699.95,4704.86,12115
2026-04-09 04:30:00,4704.87,4728.17,4703.99,4727.29,9270
2026-04-09 05:00:00,4727.29,4728.73,4721.06,4725.35,7504
2026-04-09 05:30:00,4725.35,4732.93,4717.8,4719.06,7647
2026-04-09 06:00:00,4719.06,4720.42,4705.26,4712.57,7771
2026-04-09 06:30:00,4712.57,4714.87,4706.44,4711.52,5856
2026-04-09 07:00:00,4711.52,4723.36,4709.74,4717.0,4850
2026-04-09 07:30:00,4717.0,4725.38,4714.49,4721.13,5235
2026-04-09 08:00:00,4721.13,4726.63,4710.78,4726.35,6815
2026-04-09 08:30:00,4726.35,4726.63,4705.86,4713.19,8903
2026-04-09 09:00:00,4713.19,4725.41,4711.51,4718.39,8424
2026-04-09 09:30:00,4718.39,4723.11,4703.52,4712.56,9192
2026-04-09 10:00:00,4712.65,4730.46,4705.72,4708.45,9971
2026-04-09 10:30:00,4708.45,4731.45,4708.45,4724.47,10825
2026-04-09 11:00:00,4724.47,4727.8,4719.8,4721.32,7954
2026-04-09 11:30:00,4721.32,4733.32,4720.29,4726.23,7288
2026-04-09 12:00:00,4726.28,4733.38,4722.97,4729.77,6962
2026-04-09 12:30:00,4729.75,4732.57,4723.54,4729.25,7399
2026-04-09 13:00:00,4729.25,4740.04,4723.72,4738.14,7211
2026-04-09 13:30:00,4738.16,4746.79,4736.47,4741.1,8064
2026-04-09 14:00:00,4741.1,4747.55,4738.38,4745.83,6966
2026-04-09 14:30:00,4745.83,4757.57,4743.15,4756.62,7820
2026-04-09 15:00:00,4756.62,4759.68,4734.8,4737.54,9150
2026-04-09 15:30:00,4737.61,4748.06,4735.17,4745.93,10341
2026-04-09 16:00:00,4745.93,4758.65,4738.74,4752.8,12160
2026-04-09 16:30:00,4752.82,4777.22,4750.6,4764.49,15422
2026-04-09 17:00:00,4764.5,4776.35,4760.31,4765.64,14250
2026-04-09 17:30:00,4765.64,4768.96,4747.26,4768.63,13622
2026-04-09 18:00:00,4768.63,4786.39,4761.24,4778.85,13754
2026-04-09 18:30:00,4779.01,4798.03,4778.18,4792.79,16299
2026-04-09 19:00:00,4792.79,4800.97,4787.72,4792.79,11679
2026-04-09 19:30:00,4792.79,4795.52,4784.49,4788.89,9743
2026-04-09 20:00:00,4788.89,4798.37,4786.67,4792.88,8570
2026-04-09 20:30:00,4792.88,4801.22,4787.65,4797.87,8887
2026-04-09 21:00:00,4797.87,4798.16,4777.82,4782.15,11747
2026-04-09 21:30:00,4782.15,4782.39,4768.07,4772.16,10233
2026-04-09 22:00:00,4772.16,4782.6,4769.06,4773.68,9773
2026-04-09 22:30:00,4773.68,4778.1,4766.93,4768.85,8965
2026-04-10 01:00:00,4766.53,4780.19,4763.83,4764.47,3252
2026-04-10 01:30:00,4764.47,4767.29,4758.57,4764.18,4335
2026-04-10 02:00:00,4764.18,4764.24,4756.76,4758.26,3948
2026-04-10 02:30:00,4758.26,4764.22,4758.26,4763.7,4339
2026-04-10 03:00:00,4763.7,4763.73,4750.74,4753.73,7808
2026-04-10 03:30:00,4753.73,4762.95,4753.73,4762.74,5760
2026-04-10 04:00:00,4762.74,4767.08,4757.92,4762.44,9319
2026-04-10 04:30:00,4762.47,4777.16,4760.23,4764.52,8792
2026-04-10 05:00:00,4764.52,4765.41,4742.3,4744.5,8880
2026-04-10 05:30:00,4744.5,4753.58,4737.84,4753.03,8249
2026-04-10 06:00:00,4753.01,4762.14,4752.87,4756.06,7499
2026-04-10 06:30:00,4756.06,4769.64,4755.91,4766.53,6188
2026-04-10 07:00:00,4766.53,4770.79,4764.46,4765.54,3932
2026-04-10 07:30:00,4765.54,4765.63,4757.9,4758.55,3983
2026-04-10 08:00:00,4758.57,4763.97,4757.44,4759.68,4874
2026-04-10 08:30:00,4759.68,4769.18,4759.38,4765.89,7048
2026-04-10 09:00:00,4765.89,4765.89,4751.55,4755.38,8345
2026-04-10 09:30:00,4755.38,4758.49,4742.81,4746.36,8969
2026-04-10 10:00:00,4746.36,4756.09,4741.3,4753.64,8850
2026-04-10 10:30:00,4753.64,4757.61,4748.25,4749.61,6705
2026-04-10 11:00:00,4749.61,4753.3,4742.2,4746.86,8155
2026-04-10 11:30:00,4746.86,4752.24,4730.68,4740.77,9092
2026-04-10 12:00:00,4740.77,4760.84,4740.62,4748.84,9939
2026-04-10 12:30:00,4748.84,4753.26,4746.43,4751.54,7855
2026-04-10 13:00:00,4751.56,4760.73,4742.31,4758.23,7975
2026-04-10 13:30:00,4758.23,4759.8,4753.89,4757.3,6392
2026-04-10 14:00:00,4757.3,4762.56,4753.4,4761.72,6982
2026-04-10 14:30:00,4761.72,4768.82,4758.59,4768.13,7429
2026-04-10 15:00:00,4768.13,4771.32,4759.81,4762.45,9593
2026-04-10 15:30:00,4762.45,4782.3,4761.35,4771.83,14538
2026-04-10 16:00:00,4771.83,4780.21,4766.17,4775.75,11590
2026-04-10 16:30:00,4775.89,4778.63,4765.13,4775.11,14117
2026-04-10 17:00:00,4775.11,4792.84,4767.45,4790.67,13848
2026-04-10 17:30:00,4790.68,4795.03,4770.96,4774.63,13556
2026-04-10 18:00:00,4774.63,4787.26,4769.54,4775.96,12040
2026-04-10 18:30:00,4776.06,4778.45,4755.3,4762.25,13621
2026-04-10 19:00:00,4762.12,4765.18,4747.58,4758.58,11286
2026-04-10 19:30:00,4758.58,4766.14,4756.17,4763.84,9891
2026-04-10 20:00:00,4763.91,4768.67,4758.17,4762.99,8538
2026-04-10 20:30:00,4762.77,4765.74,4758.26,4760.37,8227
2026-04-10 21:00:00,4760.39,4769.45,4751.0,4765.89,8768
2026-04-10 21:30:00,4765.89,4773.16,4763.13,4765.24,7324
2026-04-10 22:00:00,4765.24,4770.46,4763.14,4763.58,7172
2026-04-10 22:30:00,4763.58,4765.47,4758.35,4759.74,8205
2026-04-13 01:00:00,4723.61,4723.61,4585.32,4647.61,12029
2026-04-13 01:30:00,4647.61,4660.51,4645.13,4659.08,8048
2026-04-13 02:00:00,4659.08,4660.66,4644.18,4653.41,7820
2026-04-13 02:30:00,4653.41,4671.92,4650.15,4671.35,7059
2026-04-13 03:00:00,4671.37,4676.13,4664.69,4672.96,9222
2026-04-13 03:30:00,4672.96,4698.52,4670.94,4695.64,8923
2026-04-13 04:00:00,4695.6,4721.49,4693.78,4717.37,13052
2026-04-13 04:30:00,4717.37,4728.09,4710.03,4721.26,10654
2026-04-13 05:00:00,4721.26,4725.86,4719.08,4719.98,8045
2026-04-13 05:30:00,4719.98,4727.84,4711.17,4720.48,8902
2026-04-13 06:00:00,4720.45,4721.83,4712.29,4718.84,7667
2026-04-13 06:30:00,4718.86,4723.97,4717.33,4718.14,5820
2026-04-13 07:00:00,4718.14,4718.49,4708.74,4712.72,5244
2026-04-13 07:30:00,4712.74,4724.99,4709.01,4723.12,5651
2026-04-13 08:00:00,4723.12,4725.97,4716.45,4720.59,6108
2026-04-13 08:30:00,4720.59,4730.78,4718.13,4729.46,8887
2026-04-13 09:00:00,4729.46,4731.95,4723.42,4731.65,9599
2026-04-13 09:30:00,4731.69,4732.8,4720.73,4725.69,8338
2026-04-13 10:00:00,4725.69,4738.79,4724.91,4730.79,9018
2026-04-13 10:30:00,4730.79,4740.03,4727.5,4733.74,8555
2026-04-13 11:00:00,4733.74,4738.65,4730.19,4732.04,8746
2026-04-13 11:30:00,4732.04,4736.31,4720.29,4723.35,8298
2026-04-13 12:00:00,4723.35,4728.51,4714.36,4715.18,8888
2026-04-13 12:30:00,4715.27,4719.8,4710.56,4714.61,7535
2026-04-13 13:00:00,4714.61,4718.9,4708.32,4712.51,7141
2026-04-13 13:30:00,4712.5,4723.97,4711.75,4722.26,7200
2026-04-13 14:00:00,4722.26,4729.12,4718.59,4721.08,8516
2026-04-13 14:30:00,4721.06,4722.64,4703.7,4706.79,10141
2026-04-13 15:00:00,4706.78,4720.35,4703.63,4710.64,10350
2026-04-13 15:30:00,4710.64,4725.19,4709.09,4723.55,10390
2026-04-13 16:00:00,4723.55,4737.45,4722.73,4733.34,11757
2026-04-13 16:30:00,4733.34,4744.72,4721.23,4730.81,18234
2026-04-13 17:00:00,4730.81,4731.3,4709.37,4715.43,15129
2026-04-13 17:30:00,4715.43,4723.53,4708.66,4719.14,12846
2026-04-13 18:00:00,4719.14,4719.87,4700.22,4703.74,13291
2026-04-13 18:30:00,4703.8,4718.34,4702.28,4714.55,10996
2026-04-13 19:00:00,4714.58,4734.11,4709.29,4730.37,12365
2026-04-13 19:30:00,4730.37,4746.22,4728.56,4733.08,14240
2026-04-13 20:00:00,4733.08,4750.12,4725.45,4743.15,10806
2026-04-13 20:30:00,4743.15,4747.45,4727.19,4729.92,9475
2026-04-13 21:00:00,4729.91,4732.97,4723.26,4727.31,7805
2026-04-13 21:30:00,4727.31,4740.75,4726.72,4738.38,8760
2026-04-13 22:00:00,4738.38,4744.05,4730.6,4743.22,7755
2026-04-13 22:30:00,4743.22,4747.46,4739.01,4741.16,9342
2026-04-14 01:00:00,4740.46,4755.41,4740.46,4748.56,3984
2026-04-14 01:30:00,4748.77,4759.52,4746.35,4757.99,5150
2026-04-14 02:00:00,4757.99,4765.93,4754.9,4755.4,5742
2026-04-14 02:30:00,4755.4,4761.71,4754.41,4757.68,4903
2026-04-14 03:00:00,4757.84,4767.5,4751.65,4762.42,8688
2026-04-14 03:30:00,4762.42,4775.82,4761.44,4769.86,7709
2026-04-14 04:00:00,4769.86,4776.96,4762.56,4770.43,12169
2026-04-14 04:30:00,4770.4,4773.83,4761.8,4764.81,9206
2026-04-14 05:00:00,4764.81,4772.46,4762.88,4768.91,6889
2026-04-14 05:30:00,4768.85,4777.18,4761.99,4775.06,8328
2026-04-14 06:00:00,4775.05,4775.57,4765.93,4768.4,7076
2026-04-14 06:30:00,4768.35,4771.95,4765.78,4768.03,4861
2026-04-14 07:00:00,4768.19,4777.03,4767.0,4775.98,4781
2026-04-14 07:30:00,4775.98,4776.38,4771.5,4774.17,3971
2026-04-14 08:00:00,4774.19,4774.36,4761.56,4764.73,6423
2026-04-14 08:30:00,4764.73,4767.36,4758.0,4760.06,9559
2026-04-14 09:00:00,4760.06,4769.71,4760.04,4767.79,8192
2026-04-14 09:30:00,4767.79,4783.04,4764.38,4782.23,9381
2026-04-14 10:00:00,4782.23,4796.35,4767.86,4772.65,13397
2026-04-14 10:30:00,4772.69,4780.74,4771.79,4777.14,9576
2026-04-14 11:00:00,4777.14,4786.56,4774.27,4785.98,9498
2026-04-14 11:30:00,4786.03,4789.98,4781.43,4786.74,8687
2026-04-14 12:00:00,4786.74,4789.34,4778.59,4778.59,7916
2026-04-14 12:30:00,4778.59,4782.31,4771.64,4778.32,9002
2026-04-14 13:00:00,4778.32,4788.02,4778.31,4783.96,7467
