time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T19:00:00+00:00,0.7046,0.70476,0.70451,0.70472,445,0,0
2026-06-12T19:01:00+00:00,0.70472,0.70473,0.70451,0.70453,388,0,0
2026-06-12T19:02:00+00:00,0.70453,0.70459,0.7044,0.70441,381,0,0
2026-06-12T19:03:00+00:00,0.70441,0.70455,0.70432,0.70449,411,0,0
2026-06-12T19:04:00+00:00,0.70449,0.7046,0.70447,0.70447,351,0,0
2026-06-12T19:05:00+00:00,0.70447,0.70448,0.70434,0.7044,354,0,0
2026-06-12T19:06:00+00:00,0.7044,0.70446,0.70434,0.70445,361,0,0
2026-06-12T19:07:00+00:00,0.70444,0.70451,0.70438,0.7044,353,0,0
2026-06-12T19:08:00+00:00,0.7044,0.70459,0.70437,0.70457,315,0,0
2026-06-12T19:09:00+00:00,0.70456,0.7046,0.70449,0.70456,299,0,0
2026-06-12T19:10:00+00:00,0.70456,0.70457,0.70441,0.70447,264,0,0
2026-06-12T19:11:00+00:00,0.70447,0.7046,0.70447,0.70453,293,0,0
2026-06-12T19:12:00+00:00,0.70453,0.70457,0.7045,0.70453,219,0,0
2026-06-12T19:13:00+00:00,0.70452,0.70534,0.70452,0.70487,747,0,0
2026-06-12T19:14:00+00:00,0.70487,0.70501,0.70473,0.70477,446,0,0
2026-06-12T19:15:00+00:00,0.70477,0.70511,0.70475,0.70507,439,0,0
2026-06-12T19:16:00+00:00,0.70508,0.70528,0.70507,0.70523,445,0,0
2026-06-12T19:17:00+00:00,0.70523,0.70525,0.70493,0.70498,402,0,0
2026-06-12T19:18:00+00:00,0.70498,0.70504,0.70483,0.70488,401,0,0
2026-06-12T19:19:00+00:00,0.70488,0.70494,0.70477,0.70481,346,0,0
2026-06-12T19:20:00+00:00,0.70481,0.70496,0.70472,0.70475,377,0,0
2026-06-12T19:21:00+00:00,0.70475,0.70487,0.70468,0.70478,347,0,0
2026-06-12T19:22:00+00:00,0.70478,0.70491,0.70472,0.70491,250,0,0
2026-06-12T19:23:00+00:00,0.7049,0.70493,0.70484,0.70487,310,0,0
2026-06-12T19:24:00+00:00,0.70487,0.70491,0.70478,0.7048,236,0,0
2026-06-12T19:25:00+00:00,0.7048,0.70492,0.70473,0.70492,213,0,0
2026-06-12T19:26:00+00:00,0.70492,0.70502,0.70488,0.70492,231,0,0
2026-06-12T19:27:00+00:00,0.70491,0.70495,0.70481,0.70483,195,0,0
2026-06-12T19:28:00+00:00,0.70484,0.70503,0.70482,0.70499,198,0,0
2026-06-12T19:29:00+00:00,0.705,0.705,0.70491,0.70492,159,0,0
2026-06-12T19:30:00+00:00,0.70492,0.70499,0.7049,0.70491,215,0,0
2026-06-12T19:31:00+00:00,0.70491,0.7051,0.70488,0.70504,234,0,0
2026-06-12T19:32:00+00:00,0.70504,0.70511,0.70494,0.70499,251,0,0
2026-06-12T19:33:00+00:00,0.70499,0.70506,0.70492,0.70495,269,0,0
2026-06-12T19:34:00+00:00,0.70495,0.70504,0.70493,0.70501,251,0,0
2026-06-12T19:35:00+00:00,0.70501,0.70502,0.70483,0.70484,235,0,0
2026-06-12T19:36:00+00:00,0.70484,0.70495,0.70481,0.70489,259,0,0
2026-06-12T19:37:00+00:00,0.70489,0.70498,0.70481,0.70497,265,0,0
2026-06-12T19:38:00+00:00,0.70497,0.70497,0.7048,0.70483,212,0,0
2026-06-12T19:39:00+00:00,0.70483,0.70498,0.70482,0.70496,202,0,0
2026-06-12T19:40:00+00:00,0.70496,0.70519,0.70496,0.70514,335,0,0
2026-06-12T19:41:00+00:00,0.70514,0.70516,0.70497,0.70499,213,0,0
2026-06-12T19:42:00+00:00,0.70499,0.70502,0.70483,0.70486,267,0,0
2026-06-12T19:43:00+00:00,0.70486,0.70497,0.70484,0.70485,273,0,0
2026-06-12T19:44:00+00:00,0.70485,0.70493,0.70477,0.70479,253,0,0
2026-06-12T19:45:00+00:00,0.70479,0.70487,0.70479,0.70483,163,0,0
2026-06-12T19:46:00+00:00,0.70483,0.705,0.70483,0.70493,221,0,0
2026-06-12T19:47:00+00:00,0.70493,0.70505,0.7049,0.705,256,0,0
2026-06-12T19:48:00+00:00,0.705,0.70506,0.70497,0.70501,234,0,0
2026-06-12T19:49:00+00:00,0.70501,0.7051,0.705,0.70504,234,0,0
2026-06-12T19:50:00+00:00,0.70505,0.70509,0.705,0.70505,182,0,0
2026-06-12T19:51:00+00:00,0.70505,0.70518,0.70499,0.70508,179,0,0
2026-06-12T19:52:00+00:00,0.70508,0.70512,0.70502,0.70503,271,0,0
2026-06-12T19:53:00+00:00,0.70504,0.70514,0.70498,0.70512,225,0,0
2026-06-12T19:54:00+00:00,0.70511,0.70512,0.70496,0.70498,175,0,0
2026-06-12T19:55:00+00:00,0.70498,0.70502,0.70491,0.70495,187,0,0
2026-06-12T19:56:00+00:00,0.70495,0.705,0.70489,0.70495,247,0,0
2026-06-12T19:57:00+00:00,0.70495,0.70503,0.70492,0.70494,176,0,0
2026-06-12T19:58:00+00:00,0.70494,0.70498,0.70489,0.70495,146,0,0
2026-06-12T19:59:00+00:00,0.70495,0.705,0.70489,0.7049,201,0,0
2026-06-12T20:00:00+00:00,0.7049,0.705,0.7049,0.70497,177,0,0
2026-06-12T20:01:00+00:00,0.70496,0.70504,0.70494,0.70504,195,0,0
2026-06-12T20:02:00+00:00,0.70504,0.70506,0.70493,0.70493,217,0,0
2026-06-12T20:03:00+00:00,0.70493,0.70503,0.70492,0.705,189,0,0
2026-06-12T20:04:00+00:00,0.705,0.70512,0.70496,0.70508,177,0,0
2026-06-12T20:05:00+00:00,0.70508,0.70513,0.70498,0.70509,173,0,0
2026-06-12T20:06:00+00:00,0.70509,0.7054,0.70509,0.70521,343,0,0
2026-06-12T20:07:00+00:00,0.70522,0.70525,0.70513,0.70521,288,0,0
2026-06-12T20:08:00+00:00,0.70521,0.70522,0.70502,0.70503,218,0,0
2026-06-12T20:09:00+00:00,0.70504,0.70508,0.70498,0.70507,196,0,0
2026-06-12T20:10:00+00:00,0.70508,0.7051,0.70494,0.70495,175,0,0
2026-06-12T20:11:00+00:00,0.70495,0.70503,0.70492,0.70497,187,0,0
2026-06-12T20:12:00+00:00,0.70498,0.70499,0.70489,0.7049,168,0,0
2026-06-12T20:13:00+00:00,0.7049,0.70493,0.70479,0.70479,160,0,0
2026-06-12T20:14:00+00:00,0.70479,0.705,0.70478,0.70496,184,0,0
2026-06-12T20:15:00+00:00,0.70496,0.70499,0.70485,0.70499,263,0,0
2026-06-12T20:16:00+00:00,0.70498,0.70502,0.70488,0.70488,181,0,0
2026-06-12T20:17:00+00:00,0.70488,0.70493,0.70483,0.70487,170,0,0
2026-06-12T20:18:00+00:00,0.70487,0.70493,0.70485,0.70488,141,0,0
2026-06-12T20:19:00+00:00,0.70488,0.70497,0.70483,0.70492,155,0,0
2026-06-12T20:20:00+00:00,0.70492,0.70505,0.70492,0.70501,162,0,0
2026-06-12T20:21:00+00:00,0.70501,0.70512,0.70498,0.70503,200,0,0
2026-06-12T20:22:00+00:00,0.70503,0.70509,0.70493,0.70493,203,0,0
2026-06-12T20:23:00+00:00,0.70493,0.705,0.70492,0.70496,151,0,0
2026-06-12T20:24:00+00:00,0.70496,0.705,0.70494,0.70497,111,0,0
2026-06-12T20:25:00+00:00,0.70497,0.70499,0.70493,0.70498,105,0,0
2026-06-12T20:26:00+00:00,0.70498,0.70502,0.70493,0.70495,127,0,0
2026-06-12T20:27:00+00:00,0.70495,0.705,0.70489,0.7049,135,0,0
2026-06-12T20:28:00+00:00,0.7049,0.70496,0.70488,0.70495,195,0,0
2026-06-12T20:29:00+00:00,0.70495,0.70508,0.70492,0.70502,215,0,0
2026-06-12T20:30:00+00:00,0.70502,0.70505,0.70485,0.70489,163,0,0
2026-06-12T20:31:00+00:00,0.70489,0.70493,0.70485,0.70488,159,0,0
2026-06-12T20:32:00+00:00,0.70488,0.70496,0.70484,0.70488,159,0,0
2026-06-12T20:33:00+00:00,0.70488,0.70491,0.70481,0.70482,214,0,0
2026-06-12T20:34:00+00:00,0.70481,0.70488,0.7048,0.70482,154,0,0
2026-06-12T20:35:00+00:00,0.70482,0.70493,0.7048,0.70483,138,0,0
2026-06-12T20:36:00+00:00,0.70483,0.70489,0.7048,0.70486,164,0,0
2026-06-12T20:37:00+00:00,0.70487,0.70494,0.70482,0.70492,181,0,0
2026-06-12T20:38:00+00:00,0.70492,0.70494,0.70482,0.70483,163,0,0
2026-06-12T20:39:00+00:00,0.70482,0.70487,0.70478,0.70482,173,0,0
2026-06-12T20:40:00+00:00,0.70483,0.70485,0.70475,0.70481,204,0,0
2026-06-12T20:41:00+00:00,0.70481,0.70495,0.70481,0.70489,212,0,0
2026-06-12T20:42:00+00:00,0.70489,0.70502,0.70489,0.70502,149,0,0
2026-06-12T20:43:00+00:00,0.70502,0.70504,0.70495,0.70499,123,0,0
2026-06-12T20:44:00+00:00,0.70499,0.70499,0.70485,0.70492,134,0,0
2026-06-12T20:45:00+00:00,0.70492,0.70495,0.70488,0.7049,167,0,0
2026-06-12T20:46:00+00:00,0.70489,0.70501,0.70486,0.705,163,0,0
2026-06-12T20:47:00+00:00,0.705,0.70501,0.70493,0.70494,187,0,0
2026-06-12T20:48:00+00:00,0.70494,0.705,0.70488,0.70488,144,0,0
2026-06-12T20:49:00+00:00,0.70488,0.70494,0.70486,0.70492,150,0,0
2026-06-12T20:50:00+00:00,0.70492,0.70496,0.7049,0.70492,158,0,0
2026-06-12T20:51:00+00:00,0.70491,0.70494,0.70485,0.7049,114,0,0
2026-06-12T20:52:00+00:00,0.7049,0.70494,0.70485,0.70488,125,0,0
2026-06-12T20:53:00+00:00,0.70488,0.70493,0.70485,0.7049,120,0,0
2026-06-12T20:54:00+00:00,0.70489,0.70494,0.70487,0.70492,133,0,0
2026-06-12T20:55:00+00:00,0.70491,0.70495,0.70472,0.70474,169,0,0
2026-06-12T20:56:00+00:00,0.70474,0.7048,0.70472,0.70475,182,0,0
2026-06-12T20:57:00+00:00,0.70474,0.70488,0.70473,0.70483,151,0,0
2026-06-12T20:58:00+00:00,0.70483,0.70484,0.70475,0.7048,161,0,0
2026-06-12T20:59:00+00:00,0.7048,0.70485,0.7048,0.70484,135,0,0
2026-06-12T21:00:00+00:00,0.70484,0.7049,0.70483,0.70485,155,0,0
2026-06-12T21:01:00+00:00,0.70485,0.7049,0.70483,0.70485,175,0,0
