time,open,high,low,close,tick_volume,spread,real_volume
2026-06-12T01:45:00+00:00,1.15789,1.15824,1.15788,1.15806,174,3,0
2026-06-12T01:50:00+00:00,1.15811,1.15819,1.158,1.15812,197,3,0
2026-06-12T01:55:00+00:00,1.15811,1.15848,1.1581,1.1584699999999999,156,3,0
2026-06-12T02:00:00+00:00,1.1584699999999999,1.1586400000000001,1.1582,1.15832,260,0,0
2026-06-12T02:05:00+00:00,1.15832,1.15851,1.15816,1.15818,234,1,0
2026-06-12T02:10:00+00:00,1.15818,1.15834,1.15811,1.15821,123,2,0
2026-06-12T02:15:00+00:00,1.15821,1.15828,1.15802,1.15804,139,2,0
2026-06-12T02:20:00+00:00,1.15804,1.15817,1.15791,1.15797,181,1,0
2026-06-12T02:25:00+00:00,1.15797,1.1580300000000001,1.15764,1.1577600000000001,149,2,0
2026-06-12T02:30:00+00:00,1.1577600000000001,1.15778,1.15751,1.15757,119,3,0
2026-06-12T02:35:00+00:00,1.15757,1.15772,1.15745,1.15763,145,1,0
2026-06-12T02:40:00+00:00,1.15762,1.15772,1.15756,1.15758,115,3,0
2026-06-12T02:45:00+00:00,1.15759,1.15768,1.1574200000000001,1.15753,217,3,0
2026-06-12T02:50:00+00:00,1.15753,1.15757,1.15741,1.15753,162,2,0
2026-06-12T02:55:00+00:00,1.15753,1.15767,1.15737,1.15754,186,3,0
2026-06-12T03:00:00+00:00,1.15755,1.15764,1.15684,1.15693,601,1,0
2026-06-12T03:05:00+00:00,1.15693,1.15725,1.15692,1.15706,455,1,0
2026-06-12T03:10:00+00:00,1.15706,1.15723,1.15703,1.15712,279,1,0
2026-06-12T03:15:00+00:00,1.15711,1.1571500000000001,1.15685,1.15701,300,2,0
2026-06-12T03:20:00+00:00,1.15701,1.1571,1.15682,1.15696,259,2,0
2026-06-12T03:25:00+00:00,1.15696,1.1571799999999999,1.15689,1.15703,212,2,0
2026-06-12T03:30:00+00:00,1.15703,1.15719,1.15686,1.15693,249,1,0
2026-06-12T03:35:00+00:00,1.15693,1.15703,1.15676,1.15678,239,2,0
2026-06-12T03:40:00+00:00,1.15678,1.15684,1.15658,1.15662,318,2,0
2026-06-12T03:45:00+00:00,1.15662,1.15677,1.15659,1.15664,307,2,0
2026-06-12T03:50:00+00:00,1.15664,1.15707,1.15664,1.15694,353,2,0
2026-06-12T03:55:00+00:00,1.15696,1.15707,1.15668,1.15696,275,2,0
2026-06-12T04:00:00+00:00,1.15696,1.15701,1.15664,1.15674,451,2,0
2026-06-12T04:05:00+00:00,1.15674,1.15676,1.15638,1.15649,365,2,0
2026-06-12T04:10:00+00:00,1.15647,1.15663,1.15623,1.15656,346,2,0
2026-06-12T04:15:00+00:00,1.15656,1.15663,1.15642,1.15651,254,2,0
2026-06-12T04:20:00+00:00,1.15651,1.15656,1.15628,1.1562999999999999,327,2,0
2026-06-12T04:25:00+00:00,1.15631,1.15637,1.15612,1.1562000000000001,251,0,0
2026-06-12T04:30:00+00:00,1.15619,1.15658,1.15613,1.15656,291,1,0
2026-06-12T04:35:00+00:00,1.15656,1.15663,1.15625,1.15641,288,0,0
2026-06-12T04:40:00+00:00,1.15641,1.15645,1.15613,1.15626,233,2,0
2026-06-12T04:45:00+00:00,1.15626,1.15658,1.15615,1.15658,187,2,0
2026-06-12T04:50:00+00:00,1.15658,1.15658,1.15618,1.15618,198,2,0
2026-06-12T04:55:00+00:00,1.1562000000000001,1.15637,1.15619,1.15632,205,2,0
2026-06-12T05:00:00+00:00,1.15632,1.1565400000000001,1.15622,1.15652,267,2,0
2026-06-12T05:05:00+00:00,1.15652,1.15671,1.15646,1.15671,231,2,0
2026-06-12T05:10:00+00:00,1.15671,1.15704,1.15667,1.15686,282,1,0
2026-06-12T05:15:00+00:00,1.15686,1.15687,1.15664,1.1567,174,2,0
2026-06-12T05:20:00+00:00,1.1567,1.15676,1.15659,1.15671,137,2,0
2026-06-12T05:25:00+00:00,1.15671,1.15671,1.15644,1.15648,161,2,0
2026-06-12T05:30:00+00:00,1.15648,1.1565699999999999,1.15634,1.15638,171,2,0
2026-06-12T05:35:00+00:00,1.15638,1.15668,1.15638,1.15664,180,2,0
2026-06-12T05:40:00+00:00,1.15664,1.15671,1.1564,1.15653,185,0,0
2026-06-12T05:45:00+00:00,1.15655,1.1567,1.15643,1.1567,194,2,0
2026-06-12T05:50:00+00:00,1.15669,1.1567,1.15647,1.15665,192,0,0
2026-06-12T05:55:00+00:00,1.15665,1.15673,1.1565699999999999,1.15667,203,2,0
2026-06-12T06:00:00+00:00,1.15667,1.1568100000000001,1.15658,1.15676,242,2,0
2026-06-12T06:05:00+00:00,1.15676,1.15683,1.1565,1.15658,194,2,0
2026-06-12T06:10:00+00:00,1.1565699999999999,1.15671,1.15647,1.15671,190,1,0
2026-06-12T06:15:00+00:00,1.15671,1.1568,1.15665,1.1567,169,2,0
2026-06-12T06:20:00+00:00,1.1567,1.15682,1.15663,1.15676,221,2,0
2026-06-12T06:25:00+00:00,1.15676,1.15711,1.15675,1.15704,396,0,0
2026-06-12T06:30:00+00:00,1.15704,1.15751,1.15693,1.15749,476,2,0
2026-06-12T06:35:00+00:00,1.15749,1.1575,1.1571799999999999,1.1573,262,2,0
2026-06-12T06:40:00+00:00,1.15731,1.15738,1.15729,1.15734,150,1,0
2026-06-12T06:45:00+00:00,1.15734,1.15734,1.15695,1.15702,239,2,0
2026-06-12T06:50:00+00:00,1.15702,1.15723,1.15699,1.15721,247,0,0
2026-06-12T06:55:00+00:00,1.15722,1.15724,1.15706,1.15716,159,2,0
2026-06-12T07:00:00+00:00,1.15721,1.15725,1.15704,1.15711,297,2,0
2026-06-12T07:05:00+00:00,1.15712,1.15712,1.15683,1.15706,261,2,0
2026-06-12T07:10:00+00:00,1.15706,1.15717,1.1569099999999999,1.15709,222,2,0
2026-06-12T07:15:00+00:00,1.15714,1.1572,1.15695,1.15705,173,2,0
2026-06-12T07:20:00+00:00,1.15705,1.15711,1.15698,1.1571,107,2,0
2026-06-12T07:25:00+00:00,1.1571,1.1571799999999999,1.15706,1.15717,104,2,0
2026-06-12T07:30:00+00:00,1.15717,1.15722,1.15705,1.1572,201,2,0
2026-06-12T07:35:00+00:00,1.1572,1.15733,1.1571500000000001,1.15729,174,2,0
2026-06-12T07:40:00+00:00,1.15729,1.1575,1.15726,1.15739,176,2,0
2026-06-12T07:45:00+00:00,1.15739,1.15743,1.15716,1.15727,282,2,0
2026-06-12T07:50:00+00:00,1.15727,1.15737,1.1571500000000001,1.15725,182,2,0
2026-06-12T07:55:00+00:00,1.15724,1.15728,1.15702,1.15712,240,2,0
2026-06-12T08:00:00+00:00,1.15712,1.15738,1.15712,1.15725,277,2,0
2026-06-12T08:05:00+00:00,1.15725,1.15728,1.15698,1.15713,265,2,0
2026-06-12T08:10:00+00:00,1.15713,1.1571500000000001,1.15666,1.15689,323,1,0
2026-06-12T08:15:00+00:00,1.15689,1.1569,1.15638,1.15658,236,2,0
