time,open,high,low,close,tick_volume
2026-02-13 06:00:00,0.70833,0.70909,0.70825,0.70857,466
2026-02-13 06:30:00,0.70856,0.70865,0.70786,0.70831,513
2026-02-13 07:00:00,0.7083,0.70889,0.70719,0.70738,870
2026-02-13 07:30:00,0.7074,0.70749,0.70662,0.70687,966
2026-02-13 08:00:00,0.70697,0.70712,0.70607,0.70617,871
2026-02-13 08:30:00,0.70617,0.70643,0.70505,0.70561,877
2026-02-13 09:00:00,0.70561,0.70583,0.70435,0.70553,962
2026-02-13 09:30:00,0.70553,0.70618,0.70507,0.70596,756
2026-02-13 10:00:00,0.70596,0.70706,0.70596,0.70657,1121
2026-02-13 10:30:00,0.70658,0.70771,0.70621,0.70758,931
2026-02-13 11:00:00,0.70758,0.7076,0.70684,0.70739,890
2026-02-13 11:30:00,0.70739,0.70796,0.70711,0.70711,652
2026-02-13 12:00:00,0.7071,0.70729,0.70655,0.70693,634
2026-02-13 12:30:00,0.70693,0.70697,0.70601,0.7062,697
2026-02-13 13:00:00,0.70617,0.70636,0.70502,0.70515,853
2026-02-13 13:30:00,0.70519,0.70551,0.70457,0.70498,977
2026-02-13 14:00:00,0.705,0.70558,0.70441,0.70521,999
2026-02-13 14:30:00,0.70521,0.70551,0.7049,0.70526,979
2026-02-13 15:00:00,0.70532,0.70572,0.70466,0.70507,1175
2026-02-13 15:30:00,0.70496,0.7075,0.70496,0.70683,3365
2026-02-13 16:00:00,0.70682,0.70757,0.70645,0.70746,1924
2026-02-13 16:30:00,0.70751,0.70806,0.70475,0.70502,4057
2026-02-13 17:00:00,0.70504,0.70738,0.70499,0.70706,3767
2026-02-13 17:30:00,0.70705,0.70784,0.70567,0.70607,2834
2026-02-13 18:00:00,0.70604,0.7072,0.70569,0.70675,1970
2026-02-13 18:30:00,0.70675,0.70714,0.70613,0.70669,1488
2026-02-13 19:00:00,0.70672,0.70778,0.70662,0.70733,1309
2026-02-13 19:30:00,0.70731,0.70813,0.70712,0.7077,1162
2026-02-13 20:00:00,0.7077,0.70802,0.70725,0.70772,1238
2026-02-13 20:30:00,0.70768,0.70856,0.70764,0.70803,1098
2026-02-13 21:00:00,0.70803,0.70846,0.70781,0.70793,1091
2026-02-13 21:30:00,0.70794,0.70813,0.707,0.70717,1055
2026-02-13 22:00:00,0.70717,0.70756,0.70645,0.70661,1039
2026-02-13 22:30:00,0.7066,0.70748,0.70653,0.7074,1259
2026-02-13 23:00:00,0.70741,0.7077,0.70726,0.70739,388
2026-02-13 23:30:00,0.70739,0.70745,0.70671,0.70677,365
2026-02-16 00:00:00,0.70545,0.70653,0.70545,0.7063,182
2026-02-16 00:30:00,0.70629,0.70667,0.70572,0.70652,503
2026-02-16 01:00:00,0.70663,0.70703,0.70639,0.707,501
2026-02-16 01:30:00,0.70701,0.70715,0.7065,0.70707,515
2026-02-16 02:00:00,0.70711,0.70732,0.70679,0.70722,716
2026-02-16 02:30:00,0.70723,0.70783,0.70717,0.70774,611
2026-02-16 03:00:00,0.70775,0.70855,0.7073,0.70846,675
2026-02-16 03:30:00,0.70845,0.70855,0.70789,0.7084,597
2026-02-16 04:00:00,0.7084,0.70862,0.70791,0.70826,641
2026-02-16 04:30:00,0.70827,0.70852,0.7081,0.70826,568
2026-02-16 05:00:00,0.70827,0.7087,0.70786,0.70852,502
2026-02-16 05:30:00,0.70851,0.70856,0.7081,0.70841,471
2026-02-16 06:00:00,0.70842,0.70876,0.70816,0.70857,480
2026-02-16 06:30:00,0.70851,0.70874,0.70808,0.70856,381
2026-02-16 07:00:00,0.70855,0.70878,0.7083,0.70875,398
2026-02-16 07:30:00,0.70875,0.70895,0.70835,0.70869,384
2026-02-16 08:00:00,0.70867,0.70901,0.70855,0.70881,350
2026-02-16 08:30:00,0.70882,0.70949,0.70872,0.7088,414
2026-02-16 09:00:00,0.7088,0.7088,0.70827,0.70858,468
2026-02-16 09:30:00,0.70859,0.70913,0.70828,0.70879,500
2026-02-16 10:00:00,0.7088,0.70952,0.70823,0.70864,923
2026-02-16 10:30:00,0.70864,0.70969,0.70842,0.70941,708
2026-02-16 11:00:00,0.7094,0.70961,0.70888,0.70917,614
2026-02-16 11:30:00,0.70917,0.7092,0.70808,0.70829,529
2026-02-16 12:00:00,0.70834,0.7087,0.70804,0.70841,570
2026-02-16 12:30:00,0.7084,0.70888,0.70828,0.70863,508
2026-02-16 13:00:00,0.70863,0.70863,0.70768,0.70807,505
2026-02-16 13:30:00,0.70806,0.70838,0.708,0.70835,455
2026-02-16 14:00:00,0.70835,0.70853,0.70812,0.70844,407
2026-02-16 14:30:00,0.70843,0.70856,0.70806,0.70856,464
2026-02-16 15:00:00,0.70856,0.70883,0.70796,0.70808,558
2026-02-16 15:30:00,0.70808,0.70862,0.70804,0.70835,540
2026-02-16 16:00:00,0.70835,0.70872,0.70803,0.70833,669
2026-02-16 16:30:00,0.70832,0.70846,0.70711,0.7077,824
2026-02-16 17:00:00,0.70772,0.70791,0.70711,0.70724,610
2026-02-16 17:30:00,0.70723,0.7073,0.70673,0.7068,655
2026-02-16 18:00:00,0.7068,0.70747,0.70669,0.70742,576
2026-02-16 18:30:00,0.70742,0.70752,0.70706,0.7073,430
2026-02-16 19:00:00,0.70729,0.70752,0.70722,0.70736,293
2026-02-16 19:30:00,0.70735,0.70747,0.70714,0.70729,251
2026-02-16 20:00:00,0.70728,0.70755,0.70719,0.7074,143
2026-02-16 20:30:00,0.7074,0.70755,0.70728,0.70732,162
2026-02-16 21:00:00,0.70728,0.70748,0.70724,0.70736,147
2026-02-16 21:30:00,0.70737,0.70756,0.70737,0.70751,110
2026-02-16 22:00:00,0.70756,0.70765,0.70731,0.70759,133
2026-02-16 22:30:00,0.70758,0.70767,0.70741,0.70749,120
2026-02-16 23:00:00,0.70753,0.70754,0.70725,0.70736,106
2026-02-16 23:30:00,0.70736,0.70736,0.70697,0.70712,246
2026-02-17 00:00:00,0.70668,0.70721,0.70665,0.70704,110
2026-02-17 00:30:00,0.70709,0.70757,0.7069,0.7073,361
2026-02-17 01:00:00,0.7073,0.70742,0.70701,0.70724,314
2026-02-17 01:30:00,0.70727,0.70736,0.70713,0.70716,222
2026-02-17 02:00:00,0.70721,0.70759,0.70673,0.70728,524
2026-02-17 02:30:00,0.70732,0.70742,0.70639,0.70645,698
2026-02-17 03:00:00,0.70659,0.70725,0.70617,0.70666,845
2026-02-17 03:30:00,0.70665,0.7069,0.7056,0.70587,895
2026-02-17 04:00:00,0.70585,0.7063,0.70512,0.70585,883
2026-02-17 04:30:00,0.70587,0.7061,0.70556,0.70585,495
2026-02-17 05:00:00,0.70586,0.70588,0.70471,0.70551,802
2026-02-17 05:30:00,0.7055,0.70554,0.70461,0.70552,724
2026-02-17 06:00:00,0.70552,0.70597,0.70536,0.70597,481
2026-02-17 06:30:00,0.70597,0.70676,0.70584,0.70671,437
2026-02-17 07:00:00,0.70671,0.7069,0.70559,0.70621,880
2026-02-17 07:30:00,0.70623,0.70627,0.7057,0.70614,803
2026-02-17 08:00:00,0.70615,0.70671,0.70615,0.70643,604
2026-02-17 08:30:00,0.70643,0.70686,0.70634,0.70674,414
2026-02-17 09:00:00,0.70673,0.70673,0.70562,0.70575,784
2026-02-17 09:30:00,0.70576,0.70651,0.70537,0.70636,779
2026-02-17 10:00:00,0.70634,0.70697,0.70634,0.70684,1044
2026-02-17 10:30:00,0.70683,0.70695,0.70629,0.70675,843
2026-02-17 11:00:00,0.70675,0.70725,0.70658,0.70702,923
2026-02-17 11:30:00,0.70703,0.70734,0.70679,0.70719,541
2026-02-17 12:00:00,0.70717,0.7077,0.70707,0.7071,694
2026-02-17 12:30:00,0.70709,0.70732,0.70641,0.70652,719
2026-02-17 13:00:00,0.70652,0.70687,0.70624,0.70687,862
2026-02-17 13:30:00,0.7069,0.7069,0.70586,0.70619,834
2026-02-17 14:00:00,0.7062,0.70659,0.70585,0.7061,707
2026-02-17 14:30:00,0.7061,0.7061,0.70524,0.70536,805
2026-02-17 15:00:00,0.70538,0.70553,0.70422,0.70494,1114
2026-02-17 15:30:00,0.70492,0.70601,0.70418,0.70453,1668
2026-02-17 16:00:00,0.70452,0.70546,0.70414,0.70489,1520
2026-02-17 16:30:00,0.70491,0.70598,0.70369,0.70379,3403
2026-02-17 17:00:00,0.7038,0.70484,0.70285,0.70301,3090
2026-02-17 17:30:00,0.70305,0.70439,0.70282,0.70436,2510
2026-02-17 18:00:00,0.70437,0.70677,0.70429,0.70611,2103
2026-02-17 18:30:00,0.70611,0.70656,0.70581,0.70634,1846
2026-02-17 19:00:00,0.70634,0.70672,0.70582,0.70672,1432
2026-02-17 19:30:00,0.7067,0.7069,0.70559,0.70653,1544
2026-02-17 20:00:00,0.70656,0.70782,0.70634,0.7078,1427
2026-02-17 20:30:00,0.7078,0.70896,0.70759,0.70867,1066
2026-02-17 21:00:00,0.70868,0.70896,0.70805,0.7082,869
2026-02-17 21:30:00,0.70811,0.70851,0.70801,0.70821,734
2026-02-17 22:00:00,0.70821,0.70847,0.70801,0.70811,650
2026-02-17 22:30:00,0.7081,0.70838,0.70806,0.70823,618
2026-02-17 23:00:00,0.70824,0.7085,0.70805,0.70836,324
2026-02-17 23:30:00,0.70835,0.70856,0.70833,0.70849,249
2026-02-18 00:00:00,0.70704,0.70841,0.70704,0.70825,118
2026-02-18 00:30:00,0.70824,0.70863,0.70819,0.70863,248
2026-02-18 01:00:00,0.70864,0.70876,0.70833,0.70843,424
2026-02-18 01:30:00,0.70844,0.70851,0.70805,0.70808,362
2026-02-18 02:00:00,0.70809,0.70846,0.7079,0.70812,619
2026-02-18 02:30:00,0.70812,0.70814,0.7076,0.70769,598
2026-02-18 03:00:00,0.70767,0.70784,0.70727,0.70754,1004
2026-02-18 03:30:00,0.70755,0.70772,0.70718,0.7076,535
2026-02-18 04:00:00,0.70759,0.7077,0.70666,0.70702,636
2026-02-18 04:30:00,0.70702,0.70716,0.70665,0.70681,440
2026-02-18 05:00:00,0.70675,0.70715,0.70647,0.70683,497
2026-02-18 05:30:00,0.70683,0.70705,0.70648,0.70682,407
2026-02-18 06:00:00,0.70682,0.70725,0.70658,0.70699,424
2026-02-18 06:30:00,0.70699,0.70717,0.70676,0.70682,448
2026-02-18 07:00:00,0.70681,0.70711,0.70678,0.70687,300
2026-02-18 07:30:00,0.70692,0.7071,0.70656,0.70687,275
2026-02-18 08:00:00,0.70687,0.70697,0.70645,0.70683,391
2026-02-18 08:30:00,0.70683,0.70732,0.70678,0.70709,330
2026-02-18 09:00:00,0.70708,0.70741,0.70646,0.70646,556
2026-02-18 09:30:00,0.70647,0.70704,0.7063,0.70691,517
2026-02-18 10:00:00,0.70693,0.70759,0.70693,0.70734,884
2026-02-18 10:30:00,0.70736,0.70756,0.70676,0.70706,625
2026-02-18 11:00:00,0.70706,0.70802,0.70693,0.70785,620
2026-02-18 11:30:00,0.70786,0.708,0.70754,0.70781,528
2026-02-18 12:00:00,0.70781,0.7081,0.70767,0.70791,439
2026-02-18 12:30:00,0.70792,0.70795,0.70713,0.70733,512
2026-02-18 13:00:00,0.70733,0.70749,0.70683,0.70725,400
2026-02-18 13:30:00,0.70726,0.70744,0.70686,0.70718,399
2026-02-18 14:00:00,0.70721,0.70781,0.70717,0.70739,657
2026-02-18 14:30:00,0.70739,0.70746,0.70682,0.70705,687
2026-02-18 15:00:00,0.70705,0.70757,0.70652,0.7066,757
2026-02-18 15:30:00,0.70658,0.7069,0.70564,0.70567,956
2026-02-18 16:00:00,0.70563,0.70612,0.70517,0.70531,1044
2026-02-18 16:30:00,0.70531,0.70653,0.70504,0.70623,2295
2026-02-18 17:00:00,0.70624,0.7074,0.70613,0.70708,1399
2026-02-18 17:30:00,0.70709,0.70729,0.70644,0.70714,1180
2026-02-18 18:00:00,0.70714,0.70774,0.70661,0.70681,964
2026-02-18 18:30:00,0.70681,0.7072,0.70635,0.7064,846
2026-02-18 19:00:00,0.70641,0.70672,0.70623,0.70656,717
2026-02-18 19:30:00,0.70655,0.7066,0.70581,0.70643,726
2026-02-18 20:00:00,0.70643,0.70663,0.70511,0.70532,771
2026-02-18 20:30:00,0.70531,0.70545,0.70467,0.705,978
2026-02-18 21:00:00,0.70499,0.70535,0.70404,0.70424,1276
2026-02-18 21:30:00,0.70424,0.70435,0.70343,0.70382,1170
2026-02-18 22:00:00,0.70382,0.70418,0.70353,0.70356,714
2026-02-18 22:30:00,0.70359,0.70435,0.70359,0.70406,677
2026-02-18 23:00:00,0.70407,0.70423,0.70397,0.70417,228
2026-02-18 23:30:00,0.70418,0.70434,0.70406,0.7042,254
2026-02-19 00:00:00,0.70411,0.70422,0.70375,0.70422,130
2026-02-19 00:30:00,0.70416,0.70456,0.70403,0.70456,372
2026-02-19 01:00:00,0.70456,0.70467,0.70423,0.70444,352
2026-02-19 01:30:00,0.70445,0.70461,0.70429,0.70433,257
2026-02-19 02:00:00,0.70434,0.7048,0.70385,0.70467,494
2026-02-19 02:30:00,0.70478,0.70543,0.70397,0.70465,1111
2026-02-19 03:00:00,0.70463,0.70617,0.70463,0.70583,906
2026-02-19 03:30:00,0.70584,0.70675,0.70559,0.70659,727
2026-02-19 04:00:00,0.70659,0.70674,0.70602,0.70628,647
2026-02-19 04:30:00,0.7063,0.70702,0.7063,0.70684,501
2026-02-19 05:00:00,0.70685,0.70714,0.70656,0.70675,454
2026-02-19 05:30:00,0.70676,0.70684,0.70621,0.70632,542
2026-02-19 06:00:00,0.70633,0.70647,0.7054,0.70553,449
2026-02-19 06:30:00,0.70556,0.70597,0.70487,0.70509,531
2026-02-19 07:00:00,0.7051,0.70514,0.70445,0.70487,507
2026-02-19 07:30:00,0.70487,0.70547,0.70486,0.70539,436
2026-02-19 08:00:00,0.70538,0.70575,0.70505,0.70565,440
2026-02-19 08:30:00,0.70566,0.70673,0.70566,0.70661,505
2026-02-19 09:00:00,0.7067,0.70695,0.70641,0.70695,567
2026-02-19 09:30:00,0.70696,0.70752,0.70684,0.70735,526
2026-02-19 10:00:00,0.70735,0.70802,0.70704,0.70729,767
2026-02-19 10:30:00,0.7073,0.70767,0.70648,0.70693,831
2026-02-19 11:00:00,0.70692,0.70753,0.70652,0.70652,821
2026-02-19 11:30:00,0.70653,0.70692,0.70573,0.70602,868
2026-02-19 12:00:00,0.70597,0.70633,0.70509,0.7052,1071
2026-02-19 12:30:00,0.70512,0.70548,0.70495,0.7054,597
2026-02-19 13:00:00,0.70536,0.70607,0.70499,0.705,701
2026-02-19 13:30:00,0.705,0.70507,0.70422,0.70461,698
2026-02-19 14:00:00,0.70461,0.70513,0.70438,0.70492,812
2026-02-19 14:30:00,0.70495,0.70555,0.70424,0.70474,737
2026-02-19 15:00:00,0.70474,0.7048,0.7037,0.70423,1095
2026-02-19 15:30:00,0.70421,0.70542,0.70395,0.70529,1308
2026-02-19 16:00:00,0.70524,0.70534,0.70337,0.70356,1234
2026-02-19 16:30:00,0.70354,0.70384,0.70235,0.70357,2593
2026-02-19 17:00:00,0.70355,0.70529,0.70311,0.70477,2710
2026-02-19 17:30:00,0.70475,0.70678,0.70471,0.70571,2005
2026-02-19 18:00:00,0.70572,0.70607,0.70474,0.70531,1489
2026-02-19 18:30:00,0.70532,0.70588,0.70471,0.70489,1452
2026-02-19 19:00:00,0.70481,0.70565,0.70435,0.70531,1322
2026-02-19 19:30:00,0.70534,0.70539,0.70468,0.70493,1103
2026-02-19 20:00:00,0.70494,0.70576,0.70463,0.70527,1115
2026-02-19 20:30:00,0.7053,0.70576,0.70506,0.70553,934
2026-02-19 21:00:00,0.70555,0.70576,0.70522,0.70541,801
2026-02-19 21:30:00,0.70541,0.70551,0.70426,0.70476,1036
2026-02-19 22:00:00,0.70477,0.70538,0.70476,0.70499,699
2026-02-19 22:30:00,0.705,0.70557,0.70495,0.70552,613
2026-02-19 23:00:00,0.70552,0.70595,0.70542,0.70583,347
2026-02-19 23:30:00,0.70583,0.70602,0.70571,0.70572,395
2026-02-20 00:00:00,0.70528,0.7056,0.70496,0.70552,145
2026-02-20 00:30:00,0.70557,0.70585,0.70541,0.70585,413
2026-02-20 01:00:00,0.70585,0.70618,0.70569,0.70593,412
2026-02-20 01:30:00,0.70593,0.706,0.70537,0.70561,364
2026-02-20 02:00:00,0.7056,0.70582,0.70506,0.70538,477
2026-02-20 02:30:00,0.70538,0.70575,0.70519,0.70544,587
2026-02-20 03:00:00,0.70546,0.70566,0.70444,0.7046,847
2026-02-20 03:30:00,0.70461,0.70474,0.7022,0.70316,1198
2026-02-20 04:00:00,0.70316,0.70346,0.70207,0.70245,1143
2026-02-20 04:30:00,0.70235,0.70268,0.70146,0.70218,935
2026-02-20 05:00:00,0.70219,0.70311,0.70219,0.70238,676
2026-02-20 05:30:00,0.70239,0.70321,0.70233,0.70288,481
2026-02-20 06:00:00,0.70288,0.7036,0.70279,0.70345,529
2026-02-20 06:30:00,0.70345,0.7035,0.70304,0.70314,398
2026-02-20 07:00:00,0.70313,0.70395,0.70313,0.70364,588
2026-02-20 07:30:00,0.70365,0.70439,0.70355,0.70429,580
2026-02-20 08:00:00,0.70429,0.70453,0.70402,0.70442,595
2026-02-20 08:30:00,0.70446,0.70478,0.70408,0.70476,495
2026-02-20 09:00:00,0.70479,0.70539,0.7044,0.70487,739
2026-02-20 09:30:00,0.70487,0.70518,0.704,0.7041,798
2026-02-20 10:00:00,0.7041,0.7049,0.70382,0.70489,1030
2026-02-20 10:30:00,0.70489,0.70561,0.70476,0.70552,867
2026-02-20 11:00:00,0.70552,0.7067,0.70539,0.70633,753
2026-02-20 11:30:00,0.70634,0.70637,0.70562,0.70586,827
2026-02-20 12:00:00,0.70587,0.70613,0.70548,0.70553,633
2026-02-20 12:30:00,0.70553,0.70606,0.70529,0.70542,647
2026-02-20 13:00:00,0.70538,0.70556,0.70487,0.70521,732
2026-02-20 13:30:00,0.70521,0.70527,0.70466,0.70468,568
2026-02-20 14:00:00,0.70466,0.70513,0.70439,0.70456,826
2026-02-20 14:30:00,0.70456,0.7047,0.70412,0.70436,783
2026-02-20 15:00:00,0.70433,0.70533,0.70422,0.70525,935
2026-02-20 15:30:00,0.70525,0.7056,0.70396,0.70527,1724
2026-02-20 16:00:00,0.70527,0.70537,0.70395,0.70433,1245
2026-02-20 16:30:00,0.70434,0.70607,0.70421,0.70601,2465
2026-02-20 17:00:00,0.70603,0.70887,0.70451,0.70757,5049
2026-02-20 17:30:00,0.70755,0.70863,0.70654,0.70853,3991
2026-02-20 18:00:00,0.70853,0.70901,0.70681,0.70707,2917
2026-02-20 18:30:00,0.70708,0.70826,0.70698,0.70813,1946
2026-02-20 19:00:00,0.70815,0.70819,0.70599,0.70645,2042
2026-02-20 19:30:00,0.70646,0.70816,0.70644,0.70756,2171
2026-02-20 20:00:00,0.70756,0.70793,0.70698,0.70741,1936
2026-02-20 20:30:00,0.70738,0.70938,0.70681,0.70858,2879
2026-02-20 21:00:00,0.7086,0.70892,0.70764,0.70788,1397
2026-02-20 21:30:00,0.70788,0.70834,0.70761,0.70787,1075
2026-02-20 22:00:00,0.70794,0.70823,0.70774,0.70806,917
2026-02-20 22:30:00,0.70803,0.70841,0.70793,0.70825,668
2026-02-20 23:00:00,0.70826,0.70865,0.70816,0.70849,353
2026-02-20 23:30:00,0.70848,0.70857,0.70789,0.7079,600
2026-02-23 00:00:00,0.70721,0.70872,0.70682,0.70838,271
2026-02-23 00:30:00,0.70839,0.70858,0.70792,0.70793,566
2026-02-23 01:00:00,0.70805,0.70954,0.70793,0.70925,1137
2026-02-23 01:30:00,0.70925,0.71116,0.70916,0.71115,999
2026-02-23 02:00:00,0.71115,0.71115,0.70931,0.70959,1235
2026-02-23 02:30:00,0.70957,0.7099,0.70856,0.70915,1250
2026-02-23 03:00:00,0.70916,0.70921,0.70759,0.7076,1670
2026-02-23 03:30:00,0.70759,0.70847,0.70755,0.70801,1419
2026-02-23 04:00:00,0.708,0.70812,0.70712,0.70742,1278
2026-02-23 04:30:00,0.70743,0.70776,0.70688,0.70734,874
2026-02-23 05:00:00,0.70733,0.70758,0.70666,0.70694,728
2026-02-23 05:30:00,0.70693,0.70736,0.70668,0.70698,592
2026-02-23 06:00:00,0.70699,0.70714,0.70664,0.70697,586
2026-02-23 06:30:00,0.70698,0.70715,0.70675,0.70701,429
2026-02-23 07:00:00,0.707,0.70706,0.70655,0.70706,585
2026-02-23 07:30:00,0.70705,0.70744,0.70703,0.70728,527
2026-02-23 08:00:00,0.70731,0.70808,0.70701,0.70793,570
2026-02-23 08:30:00,0.70797,0.70818,0.70773,0.70806,415
2026-02-23 09:00:00,0.70806,0.70838,0.70768,0.70776,768
2026-02-23 09:30:00,0.70776,0.70812,0.70738,0.70809,629
2026-02-23 10:00:00,0.70809,0.70884,0.70731,0.70804,1197
2026-02-23 10:30:00,0.70806,0.70847,0.70771,0.70823,821
2026-02-23 11:00:00,0.70823,0.70907,0.7082,0.70868,787
2026-02-23 11:30:00,0.70868,0.70901,0.70828,0.70834,668
2026-02-23 12:00:00,0.70834,0.70843,0.70739,0.70791,665
2026-02-23 12:30:00,0.7079,0.70816,0.70769,0.70775,467
2026-02-23 13:00:00,0.70775,0.70795,0.70703,0.70705,489
2026-02-23 13:30:00,0.70703,0.70735,0.70687,0.70706,563
2026-02-23 14:00:00,0.70706,0.70708,0.70559,0.70573,821
2026-02-23 14:30:00,0.70573,0.70662,0.7057,0.70641,712
2026-02-23 15:00:00,0.70641,0.70698,0.70619,0.70671,925
2026-02-23 15:30:00,0.70668,0.70706,0.70659,0.70675,827
2026-02-23 16:00:00,0.70675,0.7076,0.70675,0.70711,811
2026-02-23 16:30:00,0.70711,0.70818,0.70708,0.70778,2450
2026-02-23 17:00:00,0.70778,0.70815,0.70687,0.70721,1932
2026-02-23 17:30:00,0.70723,0.70746,0.70594,0.70604,1747
2026-02-23 18:00:00,0.70603,0.70671,0.70491,0.70647,1818
2026-02-23 18:30:00,0.70647,0.70673,0.70591,0.70597,1502
2026-02-23 19:00:00,0.70597,0.70639,0.70537,0.70548,1119
2026-02-23 19:30:00,0.70548,0.70611,0.70478,0.70582,1066
2026-02-23 20:00:00,0.70583,0.70637,0.70573,0.70627,909
2026-02-23 20:30:00,0.70627,0.70666,0.70583,0.70592,799
2026-02-23 21:00:00,0.7059,0.70616,0.70575,0.7058,591
2026-02-23 21:30:00,0.7058,0.70591,0.70531,0.70546,696
2026-02-23 22:00:00,0.70545,0.70568,0.70516,0.70559,556
2026-02-23 22:30:00,0.70558,0.70577,0.70536,0.70568,495
2026-02-23 23:00:00,0.70563,0.70595,0.70548,0.70574,290
2026-02-23 23:30:00,0.70573,0.7059,0.70545,0.70546,252
2026-02-24 00:00:00,0.70485,0.70548,0.7048,0.70547,189
2026-02-24 00:30:00,0.70545,0.70581,0.70526,0.70558,350
2026-02-24 01:00:00,0.70567,0.70588,0.70547,0.70566,374
2026-02-24 01:30:00,0.70567,0.70625,0.70562,0.70589,320
2026-02-24 02:00:00,0.70589,0.70656,0.70579,0.7058,557
2026-02-24 02:30:00,0.70579,0.7064,0.70567,0.70623,598
2026-02-24 03:00:00,0.70622,0.70626,0.70489,0.70508,1554
2026-02-24 03:30:00,0.70507,0.70583,0.70475,0.70583,1175
2026-02-24 04:00:00,0.70583,0.70629,0.70559,0.70625,916
2026-02-24 04:30:00,0.70624,0.70706,0.70603,0.70695,629
2026-02-24 05:00:00,0.70694,0.70726,0.70639,0.70639,614
2026-02-24 05:30:00,0.70639,0.70672,0.70621,0.70657,487
2026-02-24 06:00:00,0.70656,0.70656,0.70612,0.70614,417
2026-02-24 06:30:00,0.70615,0.70623,0.70571,0.70595,405
2026-02-24 07:00:00,0.70595,0.70636,0.70559,0.7059,500
2026-02-24 07:30:00,0.70589,0.7065,0.70579,0.70645,555
2026-02-24 08:00:00,0.70646,0.70684,0.70632,0.70647,521
2026-02-24 08:30:00,0.70647,0.70672,0.70625,0.70657,430
2026-02-24 09:00:00,0.70656,0.70672,0.70604,0.70658,1104
2026-02-24 09:30:00,0.70659,0.7073,0.70659,0.70673,805
2026-02-24 10:00:00,0.70674,0.70689,0.70602,0.70678,1031
2026-02-24 10:30:00,0.70679,0.70692,0.70596,0.70632,842
2026-02-24 11:00:00,0.70631,0.70706,0.70622,0.70658,841
2026-02-24 11:30:00,0.70659,0.7069,0.70635,0.70636,557
2026-02-24 12:00:00,0.70636,0.70655,0.70594,0.70627,462
2026-02-24 12:30:00,0.70628,0.70645,0.70539,0.70546,482
2026-02-24 13:00:00,0.70549,0.70554,0.70484,0.705,416
2026-02-24 13:30:00,0.705,0.7051,0.70436,0.7047,434
2026-02-24 14:00:00,0.70468,0.70492,0.70384,0.70384,724
2026-02-24 14:30:00,0.70386,0.70438,0.7037,0.70424,653
2026-02-24 15:00:00,0.70426,0.70457,0.70389,0.70417,999
2026-02-24 15:30:00,0.70416,0.70433,0.70315,0.70349,1003
2026-02-24 16:00:00,0.70343,0.70355,0.7026,0.70313,1014
2026-02-24 16:30:00,0.70313,0.70444,0.70297,0.70372,2180
2026-02-24 17:00:00,0.70373,0.70521,0.7034,0.7052,2161
2026-02-24 17:30:00,0.70519,0.70589,0.70498,0.70526,1587
2026-02-24 18:00:00,0.70527,0.70677,0.70519,0.70667,1087
2026-02-24 18:30:00,0.70668,0.70687,0.70623,0.70655,1173
2026-02-24 19:00:00,0.70655,0.707,0.70651,0.70662,784
2026-02-24 19:30:00,0.70661,0.70672,0.70618,0.70651,501
2026-02-24 20:00:00,0.70651,0.7066,0.70609,0.7062,498
2026-02-24 20:30:00,0.7062,0.70635,0.70604,0.70612,463
2026-02-24 21:00:00,0.70611,0.70614,0.70571,0.70597,534
2026-02-24 21:30:00,0.70597,0.70634,0.70584,0.70603,406
2026-02-24 22:00:00,0.70603,0.70622,0.70569,0.70609,396
2026-02-24 22:30:00,0.70609,0.70647,0.70593,0.706,511
2026-02-24 23:00:00,0.70595,0.70596,0.70565,0.70572,295
2026-02-24 23:30:00,0.70571,0.70582,0.70557,0.7057,253
2026-02-25 00:00:00,0.70564,0.706,0.70563,0.70592,198
2026-02-25 00:30:00,0.70593,0.70615,0.7057,0.70597,404
2026-02-25 01:00:00,0.70604,0.70608,0.70578,0.70594,319
2026-02-25 01:30:00,0.70589,0.7062,0.70583,0.70585,289
2026-02-25 02:00:00,0.70586,0.70626,0.70564,0.70623,451
2026-02-25 02:30:00,0.70624,0.70827,0.70624,0.70759,1315
2026-02-25 03:00:00,0.70759,0.70801,0.70731,0.70796,1278
2026-02-25 03:30:00,0.70796,0.70849,0.70764,0.70771,1047
2026-02-25 04:00:00,0.7077,0.70842,0.70769,0.70821,814
2026-02-25 04:30:00,0.7082,0.70954,0.7082,0.7095,1099
2026-02-25 05:00:00,0.70951,0.70981,0.70867,0.709,1200
2026-02-25 05:30:00,0.70899,0.71055,0.70865,0.71,1261
2026-02-25 06:00:00,0.70999,0.71085,0.70972,0.71084,651
2026-02-25 06:30:00,0.71085,0.71087,0.71038,0.71067,570
2026-02-25 07:00:00,0.71066,0.71103,0.71041,0.71064,665
2026-02-25 07:30:00,0.71067,0.71112,0.71056,0.71098,635
2026-02-25 08:00:00,0.71096,0.71151,0.7106,0.71122,852
2026-02-25 08:30:00,0.71124,0.71155,0.71107,0.71127,564
2026-02-25 09:00:00,0.71126,0.71168,0.7108,0.71092,714
2026-02-25 09:30:00,0.71092,0.71092,0.71031,0.71032,729
2026-02-25 10:00:00,0.71032,0.71084,0.70969,0.70979,949
2026-02-25 10:30:00,0.70979,0.71008,0.70954,0.70965,638
2026-02-25 11:00:00,0.70963,0.71019,0.70914,0.70936,814
2026-02-25 11:30:00,0.70936,0.70953,0.70846,0.70863,775
2026-02-25 12:00:00,0.70863,0.70908,0.70853,0.70879,609
