time,open,high,low,close,tick_volume,spread,real_volume
2024-03-11 00:00:00,18030.9,18036.4,17875.5,17981.1,242165,100,0
2024-03-12 00:00:00,17996.0,18227.7,17912.9,18211.6,217651,100,0
2024-03-13 00:00:00,18207.2,18245.8,18026.1,18094.6,209819,100,0
2024-03-14 00:00:00,18085.2,18173.1,17910.1,18014.7,226662,100,0
2024-03-15 00:00:00,18009.3,18073.8,17760.8,17815.2,220585,100,0
2024-03-18 00:00:00,17838.06,18142.39,17824.06,17989.06,177415,40,0
2024-03-19 00:00:00,17973.12,18053.69,17818.07,18037.87,190366,40,0
2024-03-20 00:00:00,18034.27,18308.77,17991.39,18305.77,162329,40,0
2024-03-21 00:00:00,18301.57,18474.77,18293.82,18345.32,174718,40,0
2024-03-22 00:00:00,18350.49,18395.69,18262.72,18333.12,175706,40,0
2024-03-25 00:00:00,18346.78,18379.28,18194.36,18312.03,156880,40,0
2024-03-26 00:00:00,18315.21,18399.94,18221.41,18260.21,158466,40,0
2024-03-27 00:00:00,18256.38,18354.85,18163.2,18288.75,155215,40,0
2024-03-28 00:00:00,18277.25,18324.2,18233.75,18250.38,165008,40,0
2024-04-01 00:00:00,18305.6,18409.35,18212.92,18295.47,146354,40,0
2024-04-02 00:00:00,18294.27,18309.62,18000.97,18143.9,175583,40,0
2024-04-03 00:00:00,18141.56,18251.51,18032.91,18187.81,173544,40,0
2024-04-04 00:00:00,18191.27,18370.47,17857.89,17875.64,170226,40,0
2024-04-05 00:00:00,17906.46,18213.28,17858.06,18101.33,203891,40,0
2024-04-08 00:00:00,18181.64,18189.47,18052.59,18125.77,184214,40,0
2024-04-09 00:00:00,18125.27,18224.11,17978.31,18201.61,179503,40,0
2024-04-10 00:00:00,18196.55,18285.52,17875.4,18012.42,194491,40,0
2024-04-11 00:00:00,17998.04,18340.87,17912.77,18308.67,200764,40,0
2024-04-12 00:00:00,18307.6,18332.82,17946.3,18005.47,197579,40,0
2024-04-15 00:00:00,18013.04,18184.64,17676.74,17707.54,222544,40,0
2024-04-16 00:00:00,17716.61,17823.93,17631.58,17731.61,233194,40,0
2024-04-17 00:00:00,17730.98,17808.26,17457.86,17503.79,218303,40,0
2024-04-18 00:00:00,17519.46,17613.93,17351.83,17372.46,206392,40,0
2024-04-19 00:00:00,17372.46,17398.12,16960.97,17028.77,262986,40,0
2024-04-22 00:00:00,17099.65,17303.23,17004.35,17199.9,204795,40,0
2024-04-23 00:00:00,17223.71,17523.71,17145.08,17514.46,198791,40,0
2024-04-24 00:00:00,17513.33,17656.17,17342.6,17366.6,197813,40,0
2024-04-25 00:00:00,17312.11,17690.23,17171.33,17678.61,216814,40,0
2024-04-26 00:00:00,17677.5,17767.08,17535.83,17705.5,198337,40,0
2024-04-29 00:00:00,17740.87,17823.69,17666.69,17787.24,189700,40,0
2024-04-30 00:00:00,17792.85,17797.6,17356.22,17385.6,177872,40,0
2024-05-01 00:00:00,17349.2,17672.53,17280.15,17355.7,197014,40,0
2024-05-02 00:00:00,17377.28,17638.28,17271.6,17625.78,206386,40,0
2024-05-03 00:00:00,17627.09,17803.19,17605.82,17790.07,60969,60,0
2024-05-06 00:00:00,17941.21,18095.83,17878.71,18080.08,148036,40,0
2024-05-07 00:00:00,18075.11,18161.18,18047.21,18093.48,153751,40,0
2024-05-08 00:00:00,18091.98,18141.39,17971.79,18059.69,151295,40,0
2024-05-09 00:00:00,18055.45,18139.58,18004.68,18120.83,153019,40,0
2024-05-10 00:00:00,18123.2,18248.77,18089.77,18154.82,145970,40,0
2024-05-13 00:00:00,18145.61,18245.71,18138.86,18195.74,139670,40,0
2024-05-14 00:00:00,18194.49,18343.91,18079.31,18321.71,163033,40,0
2024-05-15 00:00:00,18317.33,18618.28,18304.68,18606.33,168378,40,0
2024-05-16 00:00:00,18609.41,18671.86,18544.54,18549.54,176771,40,0
2024-05-17 00:00:00,18563.05,18600.27,18459.25,18553.55,157950,0,0
2024-05-20 00:00:00,18563.95,18717.27,18558.17,18668.2,138021,40,0
2024-05-21 00:00:00,18668.45,18733.9,18603.55,18724.33,133264,40,0
2024-05-22 00:00:00,18725.7,18817.72,18612.67,18743.35,150114,40,0
