time,open,high,low,close,tick_volume,spread,real_volume
2022-04-04 16:00:00,7535.9,7570.7,7535.2,7560.1,13927,1,0
2022-04-04 20:00:00,7560.1,7570.4,7554.9,7561.3,4780,8,0
2022-04-05 00:00:00,7556.0,7557.5,7542.0,7546.0,658,10,0
2022-04-05 04:00:00,7546.8,7551.8,7541.3,7545.8,1846,22,0
2022-04-05 08:00:00,7546.0,7566.1,7531.9,7541.5,10916,8,0
2022-04-05 12:00:00,7541.3,7565.2,7533.8,7560.4,9616,8,0
2022-04-05 16:00:00,7560.2,7616.6,7557.9,7596.2,19395,8,0
2022-04-05 20:00:00,7596.0,7608.0,7566.0,7590.4,9611,8,0
2022-04-06 00:00:00,7587.6,7605.9,7579.4,7580.1,932,22,0
2022-04-06 04:00:00,7580.6,7598.6,7575.1,7586.6,2721,22,0
2022-04-06 08:00:00,7586.6,7613.0,7562.4,7567.4,13814,8,0
2022-04-06 12:00:00,7567.7,7597.2,7556.8,7567.1,12052,3,0
2022-04-06 16:00:00,7567.1,7600.5,7531.0,7591.5,21038,8,0
2022-04-06 20:00:00,7591.3,7616.0,7569.0,7588.7,15813,8,0
2022-04-07 00:00:00,7581.1,7583.1,7554.6,7563.1,1755,15,0
2022-04-07 04:00:00,7563.4,7580.1,7556.6,7559.4,3566,22,0
2022-04-07 08:00:00,7559.4,7588.8,7538.3,7571.8,14958,8,0
2022-04-07 12:00:00,7571.8,7598.8,7560.8,7564.1,10700,8,0
2022-04-07 16:00:00,7564.6,7574.1,7528.9,7568.1,20862,0,0
2022-04-07 20:00:00,7568.1,7617.6,7566.6,7606.3,11337,1,0
2022-04-08 00:00:00,7601.1,7614.1,7588.6,7593.9,1358,10,0
2022-04-08 04:00:00,7594.4,7602.6,7580.9,7582.9,2824,22,0
2022-04-08 08:00:00,7583.1,7642.6,7580.4,7622.3,11627,3,0
2022-04-08 12:00:00,7622.1,7633.9,7609.8,7620.3,8667,8,0
2022-04-08 16:00:00,7620.1,7667.5,7613.1,7664.5,17373,1,0
2022-04-08 20:00:00,7664.3,7667.0,7639.0,7651.2,7375,8,0
2022-04-11 00:00:00,7656.7,7662.7,7628.5,7656.0,2008,10,0
2022-04-11 04:00:00,7656.0,7658.7,7616.5,7619.7,4851,22,0
2022-04-11 08:00:00,7620.0,7660.4,7614.0,7633.2,15173,1,0
2022-04-11 12:00:00,7633.4,7657.4,7611.2,7617.7,9571,1,0
2022-04-11 16:00:00,7617.9,7636.7,7599.7,7604.7,16665,8,0
2022-04-11 20:00:00,7604.5,7611.0,7573.5,7576.9,7033,8,0
2022-04-12 00:00:00,7588.5,7592.6,7562.4,7563.6,1815,10,0
2022-04-12 04:00:00,7563.6,7570.6,7548.4,7551.4,4175,22,0
2022-04-12 08:00:00,7551.6,7587.8,7536.1,7579.8,15953,8,0
2022-04-12 12:00:00,7579.8,7591.1,7561.6,7575.9,11052,8,0
2022-04-12 16:00:00,7575.9,7583.2,7549.9,7573.4,20085,1,0
2022-04-12 20:00:00,7573.2,7579.7,7526.7,7542.6,9094,8,0
2022-04-13 00:00:00,7544.3,7577.2,7544.3,7574.9,1592,15,0
2022-04-13 04:00:00,7574.9,7577.7,7564.4,7570.2,2940,22,0
2022-04-13 08:00:00,7570.2,7588.1,7538.9,7584.4,13014,8,0
2022-04-13 12:00:00,7584.6,7592.6,7558.9,7562.9,10425,0,0
2022-04-13 16:00:00,7562.9,7575.9,7549.4,7563.6,14660,8,0
2022-04-13 20:00:00,7563.4,7575.1,7555.9,7573.0,5171,8,0
2022-04-14 00:00:00,7563.5,7585.8,7558.4,7577.3,944,10,0
2022-04-14 04:00:00,7577.0,7590.8,7572.0,7586.0,2362,22,0
2022-04-14 08:00:00,7586.0,7597.5,7545.7,7552.7,10839,8,0
2022-04-14 12:00:00,7552.7,7591.5,7544.0,7590.5,12786,8,0
2022-04-14 16:00:00,7590.5,7616.7,7588.0,7594.7,16415,8,0
2022-04-14 20:00:00,7594.7,7619.2,7590.5,7596.9,6533,8,0
2022-04-15 08:00:00,7595.0,7595.0,7595.0,7595.0,1,63,0
2022-04-15 16:00:00,7595.0,7595.0,7595.0,7595.0,1,63,0
2022-04-19 00:00:00,7618.1,7630.7,7596.0,7603.7,1236,10,0
2022-04-19 04:00:00,7603.5,7617.2,7596.0,7615.0,3151,22,0
2022-04-19 08:00:00,7614.7,7622.4,7577.7,7580.9,14649,8,0
2022-04-19 12:00:00,7580.9,7589.9,7562.4,7584.4,9449,8,0
2022-04-19 16:00:00,7583.9,7624.2,7573.7,7606.7,14725,8,0
2022-04-19 20:00:00,7606.9,7632.2,7603.9,7631.1,6062,8,0
2022-04-20 00:00:00,7618.2,7629.0,7609.2,7627.2,1449,10,0
2022-04-20 04:00:00,7627.2,7630.5,7606.0,7618.7,4722,22,0
2022-04-20 08:00:00,7618.7,7627.7,7589.5,7620.7,12894,8,0
2022-04-20 12:00:00,7621.2,7637.6,7607.1,7615.4,8984,8,0
2022-04-20 16:00:00,7615.4,7638.4,7592.9,7636.4,13986,8,0
2022-04-20 20:00:00,7636.4,7643.4,7611.4,7628.8,6930,8,0
2022-04-21 00:00:00,7629.2,7635.4,7622.0,7631.0,1368,22,0
2022-04-21 04:00:00,7631.0,7641.5,7626.2,7634.2,3539,22,0
2022-04-21 08:00:00,7634.2,7645.0,7598.7,7623.7,14096,8,0
2022-04-21 12:00:00,7623.7,7660.7,7611.7,7649.7,8462,8,0
2022-04-21 16:00:00,7649.7,7654.2,7602.7,7604.4,15019,8,0
2022-04-21 20:00:00,7604.2,7608.4,7541.3,7555.7,12547,8,0
2022-04-22 00:00:00,7559.5,7563.5,7515.3,7528.3,2983,10,0
2022-04-22 04:00:00,7528.5,7538.8,7517.8,7530.8,5787,22,0
2022-04-22 08:00:00,7531.0,7614.5,7527.8,7591.0,17893,8,0
2022-04-22 12:00:00,7590.7,7595.5,7562.7,7579.5,10585,8,0
2022-04-22 16:00:00,7579.5,7582.5,7519.0,7524.0,20087,8,0
2022-04-22 20:00:00,7524.2,7527.0,7484.5,7488.4,11190,8,0
