time,open,high,low,close,tick_volume,spread,real_volume
2025-09-12 23:00:00,147.585,147.721,147.576,147.632,1025,4,0
2025-09-15 00:00:00,147.501,147.683,147.489,147.512,377,49,0
2025-09-15 01:00:00,147.496,147.794,147.496,147.712,848,2,0
2025-09-15 02:00:00,147.706,147.726,147.628,147.675,1012,3,0
2025-09-15 03:00:00,147.677,147.689,147.546,147.549,1397,2,0
2025-09-15 04:00:00,147.549,147.585,147.539,147.576,1576,2,0
2025-09-15 05:00:00,147.577,147.61,147.506,147.515,1107,4,0
2025-09-15 06:00:00,147.515,147.517,147.405,147.427,1126,2,0
2025-09-15 07:00:00,147.424,147.452,147.339,147.402,953,3,0
2025-09-15 08:00:00,147.401,147.52,147.391,147.51,1037,4,0
2025-09-15 09:00:00,147.513,147.606,147.497,147.527,1805,3,0
2025-09-15 10:00:00,147.528,147.592,147.372,147.467,2277,3,0
2025-09-15 11:00:00,147.471,147.482,147.376,147.408,1930,2,0
2025-09-15 12:00:00,147.405,147.425,147.305,147.365,1608,2,0
2025-09-15 13:00:00,147.366,147.406,147.245,147.392,1565,3,0
2025-09-15 14:00:00,147.391,147.476,147.321,147.414,1653,4,0
2025-09-15 15:00:00,147.416,147.416,147.249,147.269,2409,2,0
2025-09-15 16:00:00,147.267,147.35,147.231,147.347,2483,2,0
2025-09-15 17:00:00,147.348,147.467,147.347,147.418,2459,3,0
2025-09-15 18:00:00,147.42,147.434,147.267,147.272,1950,2,0
2025-09-15 19:00:00,147.269,147.415,147.244,147.336,1849,3,0
2025-09-15 20:00:00,147.336,147.368,147.242,147.253,1540,3,0
2025-09-15 21:00:00,147.252,147.327,147.242,147.323,1344,3,0
2025-09-15 22:00:00,147.318,147.413,147.312,147.391,1320,3,0
2025-09-15 23:00:00,147.391,147.43,147.367,147.399,1053,3,0
2025-09-16 00:00:00,147.342,147.361,147.297,147.334,473,4,0
2025-09-16 01:00:00,147.326,147.402,147.321,147.394,634,4,0
2025-09-16 02:00:00,147.395,147.425,147.332,147.4,1082,3,0
2025-09-16 03:00:00,147.401,147.502,147.349,147.441,2411,2,0
2025-09-16 04:00:00,147.439,147.537,147.262,147.352,2128,3,0
2025-09-16 05:00:00,147.352,147.353,147.118,147.152,2128,3,0
2025-09-16 06:00:00,147.152,147.198,147.019,147.1,1982,2,0
2025-09-16 07:00:00,147.1,147.129,146.97,147.014,1769,2,0
2025-09-16 08:00:00,147.015,147.07,146.916,146.992,2016,2,0
2025-09-16 09:00:00,146.991,147.026,146.781,146.899,2795,2,0
2025-09-16 10:00:00,146.894,146.897,146.692,146.887,2815,2,0
2025-09-16 11:00:00,146.89,147.092,146.877,146.998,2485,2,0
2025-09-16 12:00:00,146.997,147.006,146.866,146.961,2628,3,0
2025-09-16 13:00:00,146.952,147.089,146.947,147.055,2235,3,0
2025-09-16 14:00:00,147.05,147.114,146.878,146.954,2549,3,0
2025-09-16 15:00:00,146.954,147.261,146.907,147.101,3646,2,0
2025-09-16 16:00:00,147.099,147.138,146.736,146.759,3635,2,0
2025-09-16 17:00:00,146.758,146.803,146.52,146.525,3923,2,0
2025-09-16 18:00:00,146.525,146.682,146.501,146.558,2469,3,0
2025-09-16 19:00:00,146.558,146.563,146.349,146.356,2109,3,0
2025-09-16 20:00:00,146.355,146.399,146.278,146.375,2082,3,0
2025-09-16 21:00:00,146.374,146.395,146.326,146.341,1735,3,0
2025-09-16 22:00:00,146.341,146.498,146.341,146.495,1772,3,0
2025-09-16 23:00:00,146.497,146.505,146.442,146.447,1206,3,0
2025-09-17 00:00:00,146.443,146.55,146.332,146.475,714,13,0
2025-09-17 01:00:00,146.473,146.516,146.43,146.494,561,3,0
2025-09-17 02:00:00,146.49,146.493,146.311,146.414,921,3,0
2025-09-17 03:00:00,146.407,146.567,146.199,146.534,2303,3,0
2025-09-17 04:00:00,146.539,146.606,146.43,146.497,1974,3,0
2025-09-17 05:00:00,146.497,146.59,146.495,146.537,1333,2,0
2025-09-17 06:00:00,146.534,146.563,146.475,146.532,972,3,0
2025-09-17 07:00:00,146.532,146.544,146.433,146.455,822,2,0
2025-09-17 08:00:00,146.454,146.553,146.37,146.513,1337,3,0
2025-09-17 09:00:00,146.507,146.544,146.463,146.498,1673,3,0
2025-09-17 10:00:00,146.498,146.68,146.478,146.666,1898,3,0
2025-09-17 11:00:00,146.667,146.681,146.372,146.452,1748,3,0
2025-09-17 12:00:00,146.452,146.452,146.277,146.316,1640,2,0
2025-09-17 13:00:00,146.319,146.388,146.204,146.271,1727,2,0
2025-09-17 14:00:00,146.27,146.341,146.225,146.337,1567,3,0
2025-09-17 15:00:00,146.337,146.477,146.318,146.378,1943,2,0
2025-09-17 16:00:00,146.377,146.4,146.242,146.336,2213,3,0
2025-09-17 17:00:00,146.337,146.387,146.211,146.341,2331,2,0
2025-09-17 18:00:00,146.341,146.385,146.302,146.361,1835,3,0
2025-09-17 19:00:00,146.363,146.375,146.255,146.286,1534,3,0
2025-09-17 20:00:00,146.289,146.369,146.251,146.252,1614,3,0
2025-09-17 21:00:00,146.074,146.855,145.482,146.714,5051,2,0
2025-09-17 22:00:00,146.703,146.846,146.441,146.782,3836,2,0
2025-09-17 23:00:00,146.779,147.048,146.755,146.969,1583,3,0
2025-09-18 00:00:00,146.93,146.954,146.858,146.905,392,23,0
2025-09-18 01:00:00,146.929,146.988,146.795,146.841,1081,3,0
2025-09-18 02:00:00,146.834,146.922,146.77,146.882,1417,2,0
2025-09-18 03:00:00,146.884,147.025,146.855,146.914,2502,2,0
2025-09-18 04:00:00,146.913,147.146,146.847,147.023,2460,2,0
2025-09-18 05:00:00,147.022,147.07,146.897,146.904,1555,2,0
2025-09-18 06:00:00,146.904,147.051,146.852,147.051,1263,3,0
2025-09-18 07:00:00,147.051,147.218,147.04,147.205,1522,2,0
2025-09-18 08:00:00,147.207,147.406,147.174,147.352,1806,3,0
2025-09-18 09:00:00,147.348,147.533,147.331,147.409,2835,2,0
2025-09-18 10:00:00,147.41,147.426,147.027,147.115,2866,2,0
2025-09-18 11:00:00,147.115,147.488,147.1,147.432,2859,2,0
2025-09-18 12:00:00,147.43,147.452,147.159,147.274,2437,2,0
2025-09-18 13:00:00,147.272,147.37,147.226,147.261,1924,2,0
2025-09-18 14:00:00,147.255,147.424,147.216,147.383,2826,3,0
2025-09-18 15:00:00,147.384,147.801,147.359,147.789,3166,2,0
2025-09-18 16:00:00,147.796,148.265,147.796,148.056,3889,3,0
2025-09-18 17:00:00,148.058,148.125,147.901,148.011,3973,2,0
2025-09-18 18:00:00,148.01,148.08,147.903,148.022,2845,2,0
2025-09-18 19:00:00,148.023,148.041,147.856,147.865,2328,3,0
2025-09-18 20:00:00,147.866,147.892,147.802,147.873,2025,3,0
2025-09-18 21:00:00,147.875,147.928,147.826,147.881,1668,3,0
