time,open,high,low,close,tick_volume,spread,real_volume
2026-04-02 17:20:00,10390.1,10398.6,10389.1,10397.1,532,10,0
2026-04-02 17:25:00,10397.1,10400.6,10391.0,10393.6,527,10,0
2026-04-02 17:30:00,10392.6,10412.4,10392.1,10410.8,533,10,0
2026-04-02 17:35:00,10410.6,10463.7,10410.1,10442.8,1107,10,0
2026-04-02 17:40:00,10442.2,10455.0,10434.5,10454.6,1022,10,0
2026-04-02 17:45:00,10454.6,10458.1,10443.4,10446.6,884,10,0
2026-04-02 17:50:00,10446.6,10458.1,10433.9,10457.1,860,10,0
2026-04-02 17:55:00,10457.1,10467.6,10456.5,10460.1,628,10,0
2026-04-02 18:00:00,10459.5,10462.5,10450.0,10454.6,859,10,0
2026-04-02 18:05:00,10454.6,10455.1,10442.6,10448.1,723,10,0
2026-04-02 18:10:00,10448.1,10455.4,10442.6,10452.1,709,10,0
