time,open,high,low,close,tick_volume,spread,real_volume
2025-08-13 00:00:00,0.80572,0.80685,0.8053,0.80636,6845,19,0
2025-08-13 04:00:00,0.80636,0.80705,0.80602,0.80635,8875,19,0
2025-08-13 08:00:00,0.80634,0.80676,0.80245,0.8033,12050,19,0
2025-08-13 12:00:00,0.8033,0.8043,0.80211,0.8043,11531,19,0
2025-08-13 16:00:00,0.8043,0.8049,0.80334,0.80489,11417,19,0
2025-08-13 20:00:00,0.80489,0.80573,0.80463,0.80511,5884,19,0
2025-08-14 00:00:00,0.80415,0.80522,0.80254,0.80481,7972,19,0
2025-08-14 04:00:00,0.80481,0.80569,0.80433,0.80515,9347,19,0
2025-08-14 08:00:00,0.80516,0.80678,0.80504,0.8066,11530,19,0
2025-08-14 12:00:00,0.80659,0.80793,0.80494,0.80651,13531,19,0
2025-08-14 16:00:00,0.80651,0.80914,0.80598,0.80867,16732,19,0
2025-08-14 20:00:00,0.80867,0.80874,0.80709,0.80729,7177,19,0
2025-08-15 00:00:00,0.80573,0.80785,0.80573,0.80755,6811,19,0
2025-08-15 04:00:00,0.80754,0.80773,0.80636,0.80639,7231,19,0
2025-08-15 08:00:00,0.80638,0.8067,0.80482,0.80505,9202,19,0
2025-08-15 12:00:00,0.80505,0.80681,0.80467,0.80533,10547,19,0
2025-08-15 16:00:00,0.80533,0.80659,0.80445,0.80611,13431,19,0
2025-08-15 20:00:00,0.80612,0.80679,0.80565,0.80582,6892,19,0
2025-08-18 00:00:00,0.8041,0.8068,0.8041,0.80649,5696,20,0
2025-08-18 04:00:00,0.80649,0.80689,0.80574,0.80584,7764,19,0
2025-08-18 08:00:00,0.80584,0.80773,0.80535,0.80704,9791,19,0
2025-08-18 12:00:00,0.80704,0.808,0.80647,0.8073,9066,19,0
2025-08-18 16:00:00,0.8073,0.80788,0.80625,0.80715,10093,19,0
2025-08-18 20:00:00,0.80715,0.80769,0.80686,0.80703,5243,19,0
2025-08-19 00:00:00,0.8067,0.80755,0.80629,0.80727,5810,19,0
2025-08-19 04:00:00,0.80726,0.80844,0.80696,0.80707,6740,19,0
2025-08-19 08:00:00,0.80707,0.80747,0.80526,0.8059,9025,19,0
2025-08-19 12:00:00,0.80589,0.80613,0.80464,0.80544,9025,19,0
2025-08-19 16:00:00,0.80545,0.80725,0.80511,0.80711,10473,19,0
