time,open,high,low,close,tick_volume,spread,real_volume
2025-11-04 00:00:00,6852.8,6854.9,6832.9,6836.9,6119,50,0
2025-11-04 04:00:00,6836.8,6837.2,6797.8,6801.1,11323,50,0
2025-11-04 08:00:00,6800.9,6801.7,6762.7,6763.9,22727,50,0
2025-11-04 12:00:00,6763.7,6791.7,6757.4,6779.9,15446,50,0
2025-11-04 16:00:00,6779.7,6820.9,6767.0,6780.9,33043,30,0
2025-11-04 20:00:00,6780.6,6787.4,6766.6,6777.8,25710,30,0
2025-11-05 00:00:00,6777.1,6778.6,6720.9,6732.1,17627,50,0
2025-11-05 04:00:00,6732.2,6770.9,6725.2,6761.2,25035,50,0
2025-11-05 08:00:00,6760.9,6773.4,6754.4,6766.2,18416,50,0
2025-11-05 12:00:00,6766.1,6779.9,6744.2,6777.7,16300,50,0
2025-11-05 16:00:00,6777.6,6830.4,6762.3,6823.6,37097,30,0
2025-11-05 20:00:00,6823.9,6830.4,6792.8,6800.3,11098,30,0
2025-11-06 00:00:00,6802.4,6807.3,6778.0,6787.5,12414,50,0
2025-11-06 04:00:00,6787.3,6799.8,6780.3,6790.3,8857,50,0
2025-11-06 08:00:00,6790.2,6800.0,6776.3,6796.3,14018,50,0
2025-11-06 12:00:00,6796.3,6816.0,6795.3,6804.3,9573,50,0
2025-11-06 16:00:00,6804.3,6806.3,6706.9,6730.9,54047,0,0
2025-11-06 20:00:00,6730.7,6757.2,6711.1,6738.6,31728,0,0
2025-11-07 00:00:00,6733.4,6745.7,6716.5,6729.2,14244,50,0
2025-11-07 04:00:00,6729.2,6739.0,6707.2,6738.5,16062,50,0
2025-11-07 08:00:00,6738.6,6744.8,6722.5,6726.0,15348,50,0
2025-11-07 12:00:00,6726.2,6729.8,6686.3,6697.5,25381,50,0
2025-11-07 16:00:00,6697.2,6699.5,6630.8,6658.6,56432,30,0
2025-11-07 20:00:00,6658.3,6730.1,6655.1,6728.6,30266,30,0
2025-11-10 00:00:00,6770.1,6772.8,6747.1,6772.1,13011,50,0
2025-11-10 04:00:00,6772.0,6781.1,6768.3,6778.6,6810,50,0
2025-11-10 08:00:00,6778.3,6797.3,6771.3,6794.3,10587,50,0
2025-11-10 12:00:00,6794.6,6796.6,6786.1,6794.6,8546,50,0
2025-11-10 16:00:00,6794.8,6817.7,6770.0,6814.5,31730,30,0
2025-11-10 20:00:00,6814.5,6841.7,6813.7,6833.8,9733,30,0
2025-11-11 00:00:00,6837.0,6843.7,6831.2,6837.8,8657,50,0
2025-11-11 04:00:00,6837.7,6841.0,6824.5,6824.5,8984,50,0
2025-11-11 08:00:00,6824.2,6833.5,6816.2,6817.0,11925,50,0
2025-11-11 12:00:00,6816.7,6824.0,6812.7,6818.0,8255,50,0
2025-11-11 16:00:00,6818.0,6842.5,6807.2,6841.0,27419,30,0
2025-11-11 20:00:00,6840.7,6855.5,6840.5,6849.5,13138,30,0
2025-11-12 00:00:00,6850.9,6861.7,6844.4,6860.4,6882,50,0
2025-11-12 04:00:00,6860.7,6865.4,6853.4,6862.2,5123,50,0
2025-11-12 08:00:00,6861.9,6876.7,6861.7,6874.7,6722,50,0
2025-11-12 12:00:00,6874.4,6876.7,6858.4,6871.7,7231,50,0
2025-11-12 16:00:00,6871.4,6871.7,6829.0,6856.0,31456,30,0
2025-11-12 20:00:00,6855.7,6861.0,6840.5,6849.2,15608,30,0
2025-11-13 00:00:00,6850.7,6866.3,6828.7,6861.2,14962,50,0
2025-11-13 04:00:00,6861.5,6867.5,6852.0,6865.0,8454,50,0
2025-11-13 08:00:00,6864.7,6869.5,6836.2,6842.7,15586,50,0
2025-11-13 12:00:00,6842.8,6853.2,6826.7,6828.5,16622,50,0
2025-11-13 16:00:00,6828.5,6830.5,6757.9,6759.7,53656,30,0
2025-11-13 20:00:00,6759.9,6765.9,6723.4,6739.6,41075,30,0
2025-11-14 00:00:00,6742.3,6753.2,6742.0,6746.9,12517,50,0
2025-11-14 04:00:00,6747.2,6752.9,6722.2,6742.2,14337,50,0
2025-11-14 08:00:00,6741.9,6742.7,6706.6,6716.4,27901,50,0
2025-11-14 12:00:00,6716.2,6726.7,6655.9,6670.4,29978,50,0
2025-11-14 16:00:00,6670.2,6773.8,6649.0,6757.5,61348,30,0
2025-11-14 20:00:00,6757.8,6768.3,6728.8,6737.3,37410,30,0
2025-11-17 00:00:00,6735.9,6759.1,6719.5,6749.7,17779,50,0
2025-11-17 04:00:00,6749.6,6767.3,6749.1,6759.8,10265,50,0
2025-11-17 08:00:00,6759.6,6780.3,6757.3,6766.3,15640,50,0
2025-11-17 12:00:00,6766.1,6766.6,6713.6,6726.6,23687,50,0
2025-11-17 16:00:00,6726.5,6753.7,6694.4,6708.4,55754,30,0
2025-11-17 20:00:00,6708.7,6715.4,6637.4,6676.3,41207,30,0
2025-11-18 00:00:00,6676.5,6688.0,6664.4,6683.5,17380,50,0
2025-11-18 04:00:00,6683.3,6687.0,6618.3,6635.5,27329,50,0
2025-11-18 08:00:00,6635.6,6664.8,6615.0,6660.0,32351,50,0
2025-11-18 12:00:00,6660.1,6661.6,6622.8,6641.1,27496,50,0
2025-11-18 16:00:00,6641.0,6659.4,6573.4,6651.9,81315,30,0
2025-11-18 20:00:00,6652.0,6666.6,6604.5,6606.8,52443,30,0
2025-11-19 00:00:00,6613.6,6627.7,6602.7,6613.7,22279,50,0
2025-11-19 04:00:00,6613.8,6632.7,6593.7,6610.2,23884,50,0
2025-11-19 08:00:00,6610.5,6639.2,6607.0,6638.5,24280,50,0
2025-11-19 12:00:00,6638.6,6648.7,6630.2,6633.0,18736,50,0
2025-11-19 16:00:00,6632.7,6689.1,6602.6,6628.6,58803,30,0
2025-11-19 20:00:00,6628.8,6684.2,6608.6,6675.0,58688,30,0
2025-11-20 00:00:00,6680.8,6723.5,6678.5,6722.2,15231,50,0
2025-11-20 04:00:00,6722.0,6734.0,6717.5,6726.7,12511,50,0
2025-11-20 08:00:00,6727.0,6737.0,6705.7,6709.0,19707,50,0
2025-11-20 12:00:00,6709.2,6752.7,6704.2,6747.7,25040,50,0
2025-11-20 16:00:00,6748.0,6770.8,6568.3,6586.3,80817,30,0
2025-11-20 20:00:00,6586.5,6633.5,6530.2,6532.4,72449,30,0
2025-11-21 00:00:00,6541.2,6570.9,6519.8,6564.9,23201,50,0
2025-11-21 04:00:00,6565.0,6575.9,6547.9,6553.9,27064,50,0
2025-11-21 08:00:00,6554.1,6566.6,6533.4,6534.1,33952,50,0
2025-11-21 12:00:00,6529.5,6580.6,6506.9,6572.6,50759,50,0
2025-11-21 16:00:00,6572.4,6628.6,6521.6,6615.5,87871,30,0
2025-11-21 20:00:00,6615.2,6660.0,6582.2,6606.3,49133,30,0
2025-11-24 00:00:00,6649.4,6649.8,6620.6,6630.6,13855,50,0
2025-11-24 04:00:00,6630.6,6645.8,6627.3,6640.1,15274,50,0
2025-11-24 08:00:00,6640.1,6652.9,6609.0,6621.6,21898,50,0
2025-11-24 12:00:00,6621.9,6650.6,6608.9,6636.6,24759,50,0
2025-11-24 16:00:00,6636.4,6708.7,6630.5,6705.4,43275,30,0
2025-11-24 20:00:00,6705.4,6715.0,6693.4,6708.1,15000,30,0
