symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IBOV,D1,2024-03-09,134906.67,135010.55,134171.3,134353.48,16776059385.0,880236900.0,,,129339.10794307823,127603.76883969565,126114.75377084702,,,,,,,,,,1432.5736660254042,1009.8911760646924,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-03-10,133513.79,133513.79,131176.49,131671.51,17381868096.0,982120500.0,,,129857.41951128308,127973.5634906324,126313.20935045963,,,,,,,,,,1567.3335101126286,1121.3796428742799,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-03-12,125235.46,126417.2,125233.45,126139.2,16246647875.0,999001500.0,,,129031.14850877573,127806.80317330218,126306.99473080036,,,,,,,,,,1213.7293593534705,1139.849586170118,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-04-07,125665.59,126659.95,125665.59,126163.98,11338490155.0,653571000.0,,,128393.99995127002,127657.45561209289,126301.8870618432,,4728.617857142856,0.03747993569276157,,,,,,,924.8341488230362,1096.8464987007019,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-04-09,134359.01,136838.27,134359.01,136110.73,16993595172.0,941945200.0,,,130108.82885098779,128425.93510190262,126652.20288106309,59.102703742694764,5385.015714285713,0.039563491535793784,,,,,,,1481.4252613838325,1173.762251237328,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-04-10,131671.51,131935.97,131156.35,131791.55,12217614515.0,705466100.0,,,130482.76688410161,128731.90009263875,126835.75099245369,53.422928690004234,5450.080714285715,0.041353794794019155,,,,,,,1556.068608702015,1250.2235227302654,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-04-11,128129.6,130608.79,128128.13,130514.79,14115579737.0,901353900.0,,,130489.88313207903,128893.98099330795,126967.14524272319,48.36054730270182,5282.4400000000005,0.040473880393172304,,,,,,,1494.9670875558222,1299.172235695377,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-04-12,126139.09,126719.76,125828.01,126087.02,16367830081.0,938860600.0,,,129511.46910272814,128638.80272118904,126935.71219834022,48.317859278601645,5301.112142857142,0.04204328203535258,,,,,,,1076.846441785383,1254.7070769133782,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-05-07,126165.12,126661.59,125556.48,126267.05,14525929782.0,808563000.0,,,128790.48707989967,128423.18883744458,126911.83140554235,51.29148973044143,5107.869285714286,0.04045290743479226,,,,,,,751.3486544520129,1154.0353924211051,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-05-08,125850.51,125850.51,123073.16,125269.54,18605626386.0,1088607500.0,128852.87700000001,,128008.05439547752,128136.49348858598,126853.1781410587,49.489275350264236,5099.1107142857145,0.04070511246617266,136588.47343931897,121117.28056068104,0.26838650851882545,136838.27,123073.16,0.15956138381749163,408.1931953794119,1004.8669530127665,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-05-09,136111.93,136656.04,135959.32,136502.49,13601403298.0,752868800.0,129442.098,,129895.70675203807,128897.03862598726,127197.79642173517,51.34359606574682,5187.452142857144,0.03800261916729244,137633.4120219281,121250.78397807191,0.930968217132158,136838.27,123073.16,0.9756064426655509,1030.7632123979856,1010.0462048898104,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-05-11,130514.79,130768.59,129692.26,130660.75,14609822100.0,855662000.0,129605.3805,,130065.71636269627,129057.37602362478,127321.47333524462,47.76524375777982,5500.575714285716,0.04209814894132871,137754.9740845285,121455.78691547149,0.5647498239669002,136838.27,123073.16,0.5512189877160447,1040.777405647299,1016.1924450413082,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-05-12,126087.78,127989.06,126087.09,127857.58,16135484308.0,953076800.0,129373.50149999998,,129575.0193932082,128948.3036578407,127340.62000184302,52.245556315672104,5200.047857142858,0.040670626310484355,137440.38027660453,121306.62272339546,0.40604039418588717,136838.27,123073.16,0.3475758639051924,813.1478715190315,975.583530336853,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-06-08,125270.05,126966.28,125261.37,126266.7,17172399693.0,1005258200.0,129280.799,,128839.8373058286,128704.52150712791,127302.26571606292,50.50783921847792,5257.324285714288,0.04163666497749833,137450.25413679596,121111.34386320402,0.3155263142076503,136838.27,123073.16,0.2320025048837239,498.6311952473916,880.1930633189608,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-06-09,136508.29,136653.0,134476.18,134572.45,13397266330.0,756334500.0,129770.06749999998,,130113.75123786667,129237.96955193445,127561.91515477496,50.185061074295724,5331.441428571431,0.03961762922924737,137978.34795849945,121561.78704150052,0.7925327980860646,136838.27,123073.16,0.8353939779631271,909.0995406727598,885.9743587897206,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-06-11,130613.17,130669.69,128822.16,130340.92,18133052665.0,1054089600.0,129994.40900000001,,130164.23318500741,129338.23777448587,127661.16532781872,48.90416268126212,5515.248571428573,0.04231402211545364,137994.6693119409,121994.14868805911,0.5216562328279994,136838.27,123073.16,0.5279841570463296,882.773491753338,885.3341853824442,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IBOV,D1,2024-06-12,127856.01,127871.8,125833.31,125945.67,17451626103.0,1120990300.0,129546.38900000001,,129226.77469945021,129029.82252225988,127599.89763753949,49.83757189581706,5377.359285714287,0.04269586469875691,137390.57181722304,121702.206182777,0.27048476024206586,136838.27,123073.16,0.2086804972862547,501.46933956001885,808.5612162179591,,,,NONE,0,0,TREND_UP,NORMAL_VOL
