symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
NZLFUT,H1,2024-08-10,616.75,616.75,616.75,616.75,55507.77,9.0,609.6935,,611.4179523538608,610.2865008483982,608.4189177678784,66.79100128220071,6.142142857142858,0.00995888586484452,630.0158996459184,589.3711003540816,0.6736138478463906,624.11,587.94,0.7965164500967646,0.7846841180843285,0.3002153000507063,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-09-07,615.09,615.09,615.09,615.09,24603.51,4.0,610.875,,612.2339629418917,610.7231825894528,608.6571707047399,58.630625686059304,5.220000000000003,0.008486562942008492,629.4023197993495,592.3476802006505,0.6137509376868431,624.11,587.94,0.7506220624827207,1.0649695373199393,0.45316614750455286,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-09-08,603.62,603.62,603.62,603.62,30180.89,5.0,609.966,,610.3197489548047,610.0774387176843,608.4772717509992,49.819146370870534,5.938571428571436,0.009838261536349749,628.0141594337863,591.9178405662137,0.32419259915999393,624.11,587.94,0.43350843240254266,0.35744421578294805,0.4340217611602319,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-09-09,618.98,618.98,618.98,618.98,49518.05,8.0,609.8655,,612.2442491870703,610.8867624706221,608.8523691884635,50.24506873879257,5.989285714285716,0.009676056923140837,627.6760107642709,592.0549892357291,0.7558741891412882,624.11,587.94,0.858169753939729,1.0243409671055588,0.5520856023492973,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-09-09,619.88,619.88,619.88,619.88,260350.45,42.0,609.654,,613.9410827010547,611.7043295187474,609.2462131460185,52.33451176398881,5.873571428571422,0.009475336240193944,626.8418640171978,592.4661359828021,0.7974773360368704,619.88,587.94,1.0,1.606959892305781,0.7630604603405942,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-09-12,592.37,592.37,592.37,592.37,17771.13,3.0,609.251,,609.147508767487,609.9466631988613,608.6434912479464,44.053360697793714,6.974999999999999,0.01177473538497898,627.6824604041997,590.8195395958003,0.042060161544400614,619.88,587.94,0.13869755792110075,-0.14941513658072836,0.5805653409563297,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-09-12,593.28,593.38,592.87,592.87,249138.48,42.0,609.4975000000001,610.8654,605.5302845969343,608.3942392716921,608.0801522748054,42.80918913248713,6.859999999999998,0.01157083340361293,626.8278942008801,592.16710579912,0.020279232911052374,619.88,592.37,0.018175209014903677,-1.4839036619297303,0.1676715403791177,,,,NONE,0,0,TREND_UP,NORMAL_VOL
NZLFUT,H1,2024-09-12,591.87,591.87,591.87,591.87,82861.4,14.0,608.9655,610.7148,602.4946657976155,606.8920357015381,607.5012182649909,35.22342783805853,6.17285714285714,0.010429413795017724,627.7880525144146,590.1429474855854,0.045877213334694925,619.88,591.87,0.0,-2.592304601596993,-0.38432368801610445,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-09-12,592.67,592.67,592.67,592.67,77047.54,13.0,608.403,609.8786,600.3114067314788,605.5991233650346,606.9715318983842,35.67373421388017,6.215714285714284,0.010487647908134855,628.4903273483558,588.3156726516443,0.10838493525899846,619.88,591.87,0.028561228132808095,-3.367350299608802,-0.980929010334644,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
NZLFUT,H1,2024-09-12,591.36,591.36,591.36,591.36,11827.27,2.0,607.0425,609.0444,598.3222052355947,604.304657604577,606.4139771877277,35.79816300430183,6.194285714285708,0.01047464440321582,627.901450748199,586.1835492518011,0.12408224197580724,619.88,591.36,0.0,-4.040706897200835,-1.592884587707882,,,,NONE,0,0,TREND_DOWN,NORMAL_VOL
