time,open,high,low,close,tick_volume,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
2026-04-17 15:00:00,1.17936,1.18005,1.17933,1.17984,979,1.179134,1.1783808,1.1795468734656585,1.1791478622784508,1.1786452259541405,62.05787781350377,0.0005314285714285795,0.0004504242706032848,1.1803542225857073,1.1779137774142925,0.7892914818450087,1.18005,1.17741,0.9204545454545282,0.00039817466134239865,0.0003770198508714537,1.17875502,1.178355,1.17795498,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-17 15:15:00,1.17984,1.1809,1.17966,1.18047,1393,1.179257,1.1784286,1.179752012695512,1.1792680566167733,1.1787103964557784,65.79710144927185,0.000575000000000008,0.00048709412352707657,1.1804959656130225,1.1780180343869775,0.9895212535563236,1.1809,1.17762,0.8689024390243506,0.00045223143458450465,0.0003920621676140639,1.1792803200000002,1.1787800000000002,1.17827968,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-17 15:30:00,1.1805,1.1813,1.18039,1.18066,1802,1.17939,1.1784854,1.179953787652065,1.1793945969243393,1.178780025153786,72.14076246334403,0.0005957142857142868,0.0005045604032611308,1.1806319000725722,1.1781480999274276,1.011313280371102,1.1813,1.1779,0.8117647058823645,0.000504586667926965,0.00041456706767664415,1.17952752,1.1789800000000001,1.1784324800000001,NONE,0,0,TREND_UP,NORMAL_VOL
2026-04-17 15:45:00,1.18066,1.18375,1.18055,1.18348,4167,1.179653,1.178593,1.1807373903960505,1.1797659972039447,1.1789478813982937,83.00536672629747,0.0007614285714285796,0.0006433810215876732,1.181770685926902,1.1775353140730982,1.403580637568586,1.18375,1.17801,0.9529616724738695,0.0007648127149282313,0.0004846161971269616,1.18104162,1.180205,1.17936838,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 16:00:00,1.18348,1.1849,1.18295,1.18471,3340,1.179976,1.1787231999999999,1.1816201925302616,1.1802154520035861,1.1791536713483546,91.43302180685292,0.000860714285714294,0.0007265189672698753,1.1829784579405886,1.1769735420594112,1.2883540908272901,1.1849,1.17803,0.9723435225618442,0.001058097364687871,0.0005993124306391436,1.18175232,1.18078,1.1798076800000001,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 16:15:00,1.18471,1.18471,1.18291,1.18343,3239,1.1802305,1.178834,1.1820223719679812,1.1805076836396238,1.1793063973716276,77.2368421052632,0.0009578571428571532,0.0008093906212088194,1.1835000821398491,1.1769609178601508,0.9892827069558815,1.1849,1.17816,0.7818991097922716,0.0011737124337052318,0.0007141924312523613,1.18175232,1.18078,1.1798076800000001,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 16:30:00,1.1834,1.18433,1.18308,1.18355,3115,1.1804535,1.178951,1.1823618448639854,1.1807842578542034,1.1794579546083552,77.2965879265096,0.0010178571428571656,0.0008600035003651434,1.1839928146825138,1.1769141853174863,0.9374434428363376,1.1849,1.17892,0.7742474916388059,0.0012604910497877597,0.000823452154959441,1.18175232,1.18078,1.1798076800000001,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 16:45:00,1.18355,1.18373,1.18241,1.18335,3060,1.1806519999999998,1.1790672,1.182581434894211,1.181017507140185,1.1795969562294855,75.31969309462768,0.0010914285714285845,0.0009223210135873449,1.1843781895311243,1.1769258104688753,0.8620320407032411,1.1849,1.17902,0.7363945578231065,0.0012981610076896466,0.0009183939255054822,1.18175232,1.18078,1.1798076800000001,NONE,1,0,TREND_UP,HIGH_VOL
2026-04-17 17:00:00,1.18335,1.18359,1.18194,1.18207,2275,1.1807979999999998,1.1791552,1.1824677826954975,1.181113188309259,1.1796852792212895,65.01103752759364,0.0011714285714285852,0.000990997632482497,1.1845051685891228,1.1770908314108768,0.6715595028146634,1.1849,1.17902,0.5187074829931874,0.0012107723877246013,0.000976869617949306,1.18175232,1.18078,1.1798076800000001,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 17:15:00,1.18207,1.18323,1.18196,1.18262,1941,1.1809394999999998,1.1792556,1.1825016087631648,1.1812501711902352,1.179790090677672,66.70168067226837,0.0012357142857143083,0.0010448954742134484,1.1847003200394641,1.1771786799605355,0.7234220173214618,1.1849,1.17902,0.6122448979591806,0.0011723821881768348,0.001015972131994812,1.18175232,1.18078,1.1798076800000001,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 17:30:00,1.18266,1.18319,1.18171,1.18255,2538,1.1810975,1.1793594,1.1825123623713503,1.1813683374456683,1.179888658867755,65.67796610169475,0.0013050000000000164,0.0011035474187138104,1.1848497309154586,1.1773452690845412,0.6935515207787395,1.1849,1.17902,0.6003401360544164,0.0011233598701472225,0.0010374496796252942,1.18175232,1.18078,1.1798076800000001,NONE,1,0,TREND_UP,HIGH_VOL
2026-04-17 17:45:00,1.18255,1.18268,1.18127,1.1813,2406,1.1811979999999997,1.1794343999999999,1.1822429485110502,1.1813621249506074,1.1799390639081926,57.72128060263672,0.0013792857142857257,0.0011675998597187214,1.1848527969920983,1.1775432030079012,0.5139542634270502,1.1849,1.17903,0.38671209540033696,0.0009724351495241645,0.0010244467736050683,1.1817867,1.180825,1.1798633,382_500,0,0,TREND_UP,HIGH_VOL
2026-04-17 18:00:00,1.18135,1.18164,1.18069,1.18114,2357,1.1812855,1.1795056,1.1819978488419278,1.1813419317732794,1.1799819544829,56.46067415730396,0.0014221428571428798,0.0012040425835573088,1.184840472647875,1.177730527352125,0.4795357075269082,1.1849,1.17906,0.35616438356165375,0.0008303438709786892,0.0009856261930797925,1.1817867,1.180825,1.1798633,382_500,0,0,TREND_UP,HIGH_VOL
2026-04-17 18:15:00,1.18114,1.18141,1.18,1.1804,2333,1.181336,1.1795596000000002,1.1816427713214994,1.181256301612072,1.1799968846799391,54.76839237057201,0.0014685714285714699,0.0012441303190202219,1.1848052598938894,1.1778667401061105,0.3651009107664924,1.1849,1.17906,0.22945205479450023,0.0006505248479478087,0.0009186059240533958,1.1817867,1.180825,1.1798633,500_618,0,0,TREND_UP,HIGH_VOL
2026-04-17 18:30:00,1.1804,1.18102,1.17987,1.18011,1734,1.181374,1.1796068,1.1813021554722773,1.1811520923746108,1.1800009245127985,51.24884366327469,0.0014992857142857505,0.0012704626808397103,1.1847674885017265,1.1779805114982733,0.31376097202674924,1.1849,1.17916,0.1655052264808351,0.00047909370627996495,0.0008307034804987097,1.1817867,1.180825,1.1798633,500_618,0,0,TREND_UP,HIGH_VOL
2026-04-17 18:45:00,1.18011,1.18067,1.17997,1.18006,1491,1.181405,1.1796562,1.1810261209228825,1.1810528112496461,1.1800030343516272,47.996089931574815,0.0014607142857143232,0.0012378305219347516,1.1847348300890403,1.1780751699109597,0.29803774306280406,1.1849,1.17916,0.1567944250871273,0.000335333196924692,0.0007316294237839062,1.1817867,1.180825,1.1798633,500_618,0,0,TREND_UP,HIGH_VOL
2026-04-17 19:00:00,1.18006,1.18006,1.17909,1.17994,1627,1.1814224999999998,1.1796946,1.1807847607177975,1.1809516465905874,1.1800007831247834,46.45669291338562,0.0014650000000000496,0.0012415885553503142,1.1847156435950572,1.1781293564049424,0.2749111210599981,1.1849,1.17909,0.1462994836488819,0.00020930620871850714,0.0006271647807708265,1.1817867,1.180825,1.1798633,500_618,1,0,TREND_UP,HIGH_VOL
2026-04-17 19:15:00,1.17994,1.18046,1.17983,1.17985,1251,1.181432,1.179725,1.1805770361138426,1.180851496900534,1.1799953980131839,25.57200538358009,0.0012814285714286239,0.0010860944793224764,1.184704768665468,1.1781592313345322,0.25830861241550584,1.1849,1.17909,0.1308089500860726,0.00010100237227539388,0.00052193229907174,1.1817867,1.180825,1.1798633,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 19:30:00,1.17985,1.18013,1.17973,1.18009,850,1.1814485,1.1797598,1.180468805866322,1.1807822699095762,1.1799987766555702,14.130434782611133,0.0011707142857143265,0.0009920550853869845,1.1846889436019883,1.1782080563980115,0.2903836377269115,1.1849,1.17909,0.1721170395869356,3.4143214124204846e-05,0.000424374482082233,1.1817867,1.180825,1.1798633,500_618,0,0,TREND_UP,HIGH_VOL
2026-04-17 19:45:00,1.18009,1.18018,1.17975,1.17986,663,1.1814740000000001,1.179792,1.180333515673806,1.1806984271905236,1.1799938203464428,16.883116883118973,0.001072857142857177,0.0009093088526241903,1.184652343825723,1.1782956561742772,0.24609417852501753,1.1849,1.17909,0.13253012048191481,-3.697599199559143e-05,0.0003321043872666681,1.1817867,1.180825,1.1798633,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 20:00:00,1.17986,1.17987,1.17847,1.17895,1642,1.1814295,1.179805,1.1800260677462935,1.1805394792641122,1.1799565410483557,12.783171521036095,0.0010835714285714535,0.0009190987137465147,1.1847268640191082,1.1781321359808916,0.12401785401441696,1.1849,1.17847,0.07465007776050142,-0.0001648673814969026,0.000232710033513954,1.1817867,1.180825,1.1798633,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 20:15:00,1.17895,1.17957,1.17862,1.17889,1692,1.1813505000000002,1.1798178,1.179773608247117,1.1803895266037383,1.1799184502966287,13.079470198676532,0.0010571428571428834,0.0008967273088607787,1.184816074912552,1.1778849250874484,0.14500839513112185,1.1849,1.17847,0.06531881804044738,-0.00026797468231443133,0.00013257309034827696,1.1817867,1.180825,1.1798633,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 20:30:00,1.17889,1.17922,1.17881,1.1789,980,1.1812625,1.1798318,1.1795794730810911,1.1802541150943073,1.179882077071749,16.77148846960391,0.0009685714285714615,0.0008215891327266616,1.1848876105247443,1.1776373894752559,0.17414786613068464,1.1849,1.17847,0.06687402799380124,-0.00034490519227325933,3.7077433823969706e-05,1.1817867,1.180825,1.1798633,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 20:45:00,1.1789,1.17959,1.17884,1.17953,810,1.1810649999999998,1.1798548,1.179568479063071,1.1801882864493702,1.1798695028906152,18.144329896906967,0.000931428571428583,0.0007896607728744356,1.1846109658324675,1.1775190341675321,0.28355685410939047,1.1849,1.17847,0.16485225505443776,-0.00035099143007810696,-4.053633895644563e-05,1.1817867,1.180825,1.1798633,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 21:00:00,1.17953,1.17959,1.17889,1.17892,737,1.1807755,1.1798692,1.1794243726046107,1.1800729876812457,1.1798355920730932,16.326530612244724,0.0008757142857142971,0.0007428106111647077,1.1839992505128705,1.1775517494871295,0.2122140822324624,1.18471,1.17847,0.0721153846153942,-0.0004004209163346317,-0.00011251325443208285,1.18179052,1.18083,1.17986948,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 21:15:00,1.17892,1.17975,1.17889,1.17912,961,1.18056,1.1798906,1.1793567342480307,1.179986352437496,1.1798100352133398,24.884792626727346,0.000836428571428595,0.0007093667916993988,1.1836080433759806,1.1775119566240195,0.2637828891564126,1.18433,1.17847,0.11092150170648761,-0.0004186301045261409,-0.00017373662445089447,1.1818707400000001,1.180935,1.17999926,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 21:30:00,1.17912,1.17936,1.17836,1.17867,1076,1.180316,1.1799078,1.1792041266373572,1.1798666840340875,1.179769319670006,23.32613390928705,0.0008400000000000153,0.0007126676677950701,1.1831284340461525,1.1775035659538473,0.20737091555061896,1.18373,1.17836,0.05772811918064054,-0.0004640232849664194,-0.00023179395655399947,1.1818707400000001,1.180935,1.17999926,NONE,0,0,TREND_UP,HIGH_VOL
2026-04-17 21:45:00,1.17867,1.17871,1.17738,1.17798,1443,1.1800475000000001,1.1799169999999999,1.1789320984957223,1.179695167303716,1.1797054153960773,23.58078602620121,0.0008342857142857081,0.0007082341926736515,1.1826584637262405,1.1774365362737598,0.10407339649693485,1.18359,1.17738,0.09661835748791477,-0.000549342462975666,-0.0002953036578383328,1.1818707400000001,1.180935,1.17999926,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-17 22:00:00,1.17798,1.17836,1.17775,1.17829,878,1.1798585000000001,1.1799366,1.1787894099411174,1.1795674248215597,1.1796548648462173,30.217391304348283,0.0007957142857142806,0.0006753127716557728,1.1823993351301663,1.177317664869834,0.19134164169527687,1.18323,1.17738,0.15555555555555217,-0.000585198315114166,-0.0003532825892934995,1.1818707400000001,1.180935,1.17999926,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-17 22:15:00,1.17829,1.17837,1.17742,1.17755,765,1.179605,1.179938,1.178513985509758,1.1793840225650543,1.1795796911017096,26.27599243856328,0.0008135714285714135,0.0006909018118733077,1.181992833195432,1.1772171668045681,0.0696935606868845,1.18319,1.17738,0.0292598967297775,-0.0006656529193240779,-0.0004157566552996152,1.1818707400000001,1.180935,1.17999926,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-17 22:30:00,1.17755,1.17764,1.17682,1.17707,773,1.1793310000000001,1.1799238,1.178193099840923,1.179173656877322,1.1794900592766486,24.60176991150476,0.000802857142857121,0.0006820810511330006,1.181547444758888,1.1771145552411122,-0.010051060585531301,1.18268,1.17682,0.042662116040970054,-0.0007593919634278912,-0.0004844837169252704,1.18181344,1.18086,1.17990656,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-17 22:45:00,1.17707,1.17718,1.17664,1.17689,727,1.1791105000000002,1.1799013999999999,1.1779035220984957,1.1789660517066562,1.1793972000167685,24.216027874564162,0.0007964285714285392,0.0006767230339526542,1.1813790072765884,1.176841992723412,0.010581248092853475,1.18164,1.17664,0.050000000000015546,-0.0008385391693390698,-0.0005552948074080303,1.18174468,1.1807699999999999,1.17979532,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-17 23:00:00,1.17688,1.17713,1.17655,1.1771,435,1.1789085,1.1798834,1.1777249616321632,1.1787964106424147,1.1793151571590268,23.81786339754821,0.000809285714285687,0.0006875250312511146,1.181135192378426,1.176681807621574,0.09390438986496219,1.18141,1.17655,0.11316872427984376,-0.0008742409498181392,-0.0006190840358900521,1.1817103,1.180725,1.1797397,NONE,1,1,TREND_DOWN,NORMAL_VOL
2026-04-17 23:15:00,1.1771,1.17717,1.17638,1.17638,495,1.1787075,1.1798466,1.1774260812694601,1.1785767369476499,1.179210330117633,21.935483870968255,0.0008349999999999826,0.000709804654958417,1.1810877686714185,1.1763272313285815,0.011084604030647156,1.18102,1.17638,0.0,-0.0009496854678594513,-0.000685204322283932,1.18164536,1.18064,1.17963464,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-17 23:30:00,1.17638,1.17691,1.17634,1.17663,439,1.1785335,1.1798142,1.1772491743206912,1.1783997608614998,1.1791181754705748,29.061371841156728,0.0007757142857142606,0.0006592678120685862,1.180989661104078,1.1760773388959218,0.11250505985960041,1.18067,1.17634,0.06697459584298206,-0.000978028774383466,-0.0007437692127038388,1.18163008,1.18062,1.17960992,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-17 23:45:00,1.17663,1.17676,1.17603,1.17616,1054,1.1783385000000002,1.1797706000000001,1.1770071355827598,1.178196146237727,1.1790125263466258,27.058823529413075,0.0007599999999999829,0.0006461705890354908,1.1809013214305668,1.1757756785694335,0.07498014219460768,1.18046,1.17603,0.02934537246053746,-0.001026582319103131,-0.0008003318339836974,1.18151166,1.1804649999999999,1.17941834,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 00:00:00,1.17355,1.17423,1.17336,1.17385,337,1.178034,1.1796658,1.1763055498977022,1.1778010420342973,1.1788281504056748,19.393939393939746,0.0009307142857142768,0.0007928732680617428,1.1811771020548292,1.1748908979451709,-0.16558449694173163,1.18046,1.17336,0.06901408450705551,-0.0012371974060589874,-0.0008877049483987554,1.18049172,1.17913,1.17776828,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-20 00:15:00,1.17385,1.17405,1.1737,1.17389,242,1.177736,1.179556,1.1757687610315462,1.177445492758452,1.1786517878911864,13.185378590080262,0.0009021428571428672,0.0007685071490027746,1.1812610824552825,1.1742109175447173,-0.04551915434435764,1.18018,1.17336,0.07771260997069468,-0.0013849192273938105,-0.0009871478041977664,1.18049172,1.17913,1.17776828,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-20 00:30:00,1.17389,1.17396,1.17304,1.17313,396,1.177388,1.1794356000000001,1.1751823696912025,1.1770531752349562,1.178454581180787,12.932138284252702,0.0009178571428571448,0.0007824001967873508,1.1812887777902832,1.173487222209717,-0.04578858742054722,1.18018,1.17304,0.01260504201679614,-0.001545499922429805,-0.0010988182278441742,1.18036948,1.17897,1.1775705200000002,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-20 00:45:00,1.17313,1.17349,1.17305,1.17306,320,1.1770479999999999,1.1793010000000002,1.1747107319820465,1.1766901593045058,1.1782619175671873,10.546875000002103,0.0008878571428571387,0.000756872745517824,1.181217693160578,1.1728783068394217,0.021787353838892975,1.17987,1.17304,0.0029282576866631474,-0.0016592825191392713,-0.0012109110861031936,1.18036948,1.17897,1.1775705200000002,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-20 01:00:00,1.17306,1.17396,1.17289,1.17351,1098,1.176776,1.1791834,1.174443902652703,1.176401053913187,1.1780922062255021,16.40625000000216,0.0008928571428571397,0.0007608432334254839,1.181128985182692,1.172423014817308,0.1248551438922877,1.17975,1.17289,0.090379008746364,-0.0016936217898475547,-0.0013074532268520659,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,HIGH_VOL
2026-04-20 01:15:00,1.17351,1.1737,1.17291,1.17315,845,1.176489,1.1790606000000001,1.1741563687298802,1.1761055035574426,1.1779156988603057,17.142857142859214,0.0008542857142857281,0.0007281981965526387,1.1810088225396804,1.1719691774603194,0.1306270909215842,1.17975,1.17289,0.03790087463555738,-0.0017299431923700759,-0.0013919512199556678,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 01:30:00,1.17315,1.17378,1.17315,1.17372,947,1.1762299999999999,1.1789471999999999,1.1740593979010179,1.175888639597675,1.1777658524724377,19.973718791067725,0.0008557142857143088,0.0007290616890862461,1.1807617499815704,1.1716982500184294,0.22306503997270866,1.17975,1.17289,0.12099125364432912,-0.001693215593863373,-0.0014522040947372089,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 01:45:00,1.17372,1.174,1.17362,1.17399,504,1.175953,1.1788392,1.1740439761452361,1.1757160359978864,1.177631000598422,25.070028011207256,0.0008150000000000102,0.0006942137496912325,1.1803093050495728,1.1715966949504273,0.2746943823192013,1.17975,1.17289,0.1603498542274179,-0.0016236060441063849,-0.0014864844846110442,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 02:00:00,1.17399,1.17444,1.17393,1.17443,512,1.1757285,1.1787408000000001,1.1741297592240727,1.175599123634442,1.1775166791484784,31.408450704227548,0.0007928571428571507,0.0006750995315660794,1.1798998573457546,1.1715571426542453,0.3443552191325217,1.17975,1.17289,0.2244897959183786,-0.001515466299491841,-0.0014922808475872037,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 02:15:00,1.17443,1.17454,1.1741,1.17417,521,1.175481,1.1786354,1.1741387016187232,1.1754692033040381,1.1773971548931754,31.058495821728883,0.0007857142857142943,0.0006691656963764143,1.1793838351369201,1.1715781648630799,0.3320451730591651,1.17936,1.17289,0.1978361669242585,-0.001434211897876736,-0.0014806670576451102,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 02:30:00,1.17417,1.17452,1.1739,1.17403,514,1.1752490000000002,1.1785242,1.1741145457034514,1.1753383666400345,1.1772768993612763,28.410689170184483,0.00078857142857144,0.0006716791126048227,1.1788969779547864,1.171601022045214,0.33292113944919116,1.17871,1.17289,0.19587628865978202,-0.0013653748379460762,-0.0014576086137053036,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 02:45:00,1.17403,1.17407,1.17357,1.17387,701,1.1750435,1.1784084,1.1740602022137956,1.1752048787636677,1.177155224384088,30.839694656490565,0.0007678571428571455,0.0006541245136660325,1.1785018371423535,1.1715851628576464,0.33033753626441986,1.17837,1.17289,0.17883211678831998,-0.0013086463740352716,-0.0014278161657712972,1.18031218,1.178895,1.17747782,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-04-20 03:00:00,1.17389,1.17509,1.17369,1.17489,1236,1.1748735,1.178311,1.174244601721841,1.1751762534215162,1.1770743235132275,38.11475409836121,0.0008271428571428675,0.0007040172757814498,1.1779758337566335,1.1717711662433663,0.5026592883445897,1.17837,1.17289,0.3649635036496401,-0.0011679201259677807,-0.0013758369578105941,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 03:15:00,1.17489,1.17546,1.17485,1.17545,948,1.1747685,1.178233,1.1745124680058765,1.1752011394741058,1.1770163119591837,45.20917678812475,0.0008185714285714304,0.0006963898324653796,1.1776215484159689,1.1719154515840313,0.619433654926005,1.17764,1.17289,0.5389473684210738,-0.0009996825227702733,-0.00130060607080253,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 03:30:00,1.17545,1.17567,1.17518,1.17562,714,1.174696,1.1781485999999999,1.1747585862267929,1.1752392177037325,1.1769664436749272,66.79316888045341,0.000653571428571428,0.0005559376572118779,1.1773709315782037,1.1720210684217962,0.6727146981121332,1.17718,1.17289,0.6363636363636788,-0.0008429187878116196,-0.001209068614204348,1.18031218,1.178895,1.17747782,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-04-20 03:45:00,1.17562,1.17569,1.17521,1.17544,675,1.1746234999999998,1.178048,1.1749100115097277,1.1752574706397567,1.176911927829394,64.32532347504353,0.0006628571428571238,0.0005639225675977709,1.1771207513312094,1.1721262486687902,0.6634797406644553,1.17717,1.17289,0.5957943925233681,-0.0007248512599915546,-0.0011122251433617893,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 04:00:00,1.17544,1.17567,1.17519,1.17536,968,1.1745364999999999,1.177942,1.1750100089520104,1.1752667914906878,1.1768565018354873,73.57293868921334,0.0006314285714285685,0.0005372214227373472,1.1767786913624763,1.1722943086375235,0.6836373143215069,1.17717,1.17289,0.5771028037383029,-0.0006304695642920244,-0.0010158740275478364,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 04:15:00,1.17536,1.17539,1.17506,1.17514,559,1.1744745,1.1777752,1.1750388958515636,1.1752552649915344,1.1767951981985056,71.31147540983402,0.0006235714285714218,0.0005306358634472674,1.1765655382716085,1.1723834617283917,0.6591314728754567,1.17691,1.17289,0.5597014925373468,-0.0005668888105188064,-0.0009260769841420304,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 04:30:00,1.17514,1.17595,1.17513,1.17577,709,1.1744315,1.1775964,1.175201363440105,1.175302059083213,1.1767585839771304,72.33201581027373,0.0006057142857142887,0.0005151639229732761,1.176365367409776,1.172497632590224,0.8460681929985493,1.17676,1.17289,0.7441860465116186,-0.0004603581480409069,-0.0008329332169218057,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 04:45:00,1.17577,1.17599,1.17561,1.17567,575,1.174407,1.1774412,1.1753055048978596,1.1753355082574664,1.176719705977947,76.24999999999883,0.000576428571428573,0.0004902979334580052,1.1762593623610103,1.1725546376389897,0.8409160179953066,1.17599,1.17289,0.8967741935483589,-0.0003796249150676001,-0.0007422715565509647,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 05:00:00,1.17567,1.1759,1.1755,1.17582,579,1.1745055,1.1772866,1.1754198371427798,1.1753795529613331,1.1766875736215918,73.97260273972444,0.0005599999999999891,0.0004762633736456167,1.1764408060415303,1.1725701939584696,0.8396103695725186,1.17599,1.17289,0.9451612903225813,-0.0003000803602870583,-0.0006538333172981834,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 05:15:00,1.17582,1.17601,1.17573,1.17595,373,1.1746085000000002,1.1771386,1.175537651111051,1.17543141178303,1.176661231706535,73.11320754716803,0.0005528571428571486,0.00047013660687711937,1.17662350972981,1.1725934902701904,0.8328768045518472,1.17601,1.17289,0.9807692307692472,-0.00022396903833321602,-0.00056786046150519,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 05:30:00,1.176,1.17616,1.17572,1.17581,421,1.1747425,1.1770134,1.175598173086373,1.1754658288936635,1.1766308305741588,67.51269035532792,0.0005478571428571476,0.0004659401968491062,1.1766991230308659,1.1727858769691342,0.7727914327798755,1.17616,1.17289,0.8929663608562505,-0.00017295339818912403,-0.0004888790488419768,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 05:45:00,1.17581,1.17586,1.17535,1.17568,449,1.1748735,1.1768746,1.1756163568449567,1.1754852989942395,1.1765968723393676,69.8162729658804,0.0005528571428571486,0.0004702445757835028,1.1767024862019768,1.173044513798023,0.7204773330516178,1.17616,1.17289,0.8532110091743057,-0.00014138327103130344,-0.0004193798932798422,1.18031218,1.178895,1.17747782,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-04-20 06:00:00,1.17568,1.17575,1.17543,1.17564,568,1.1749800000000001,1.1767364,1.1756216108794106,1.1754993627220358,1.1765626983272472,71.69811320754808,0.0005314285714285795,0.0004520334213097372,1.1767206109032458,1.1732393890967545,0.6895886090249169,1.17616,1.17291,0.8399999999999863,-0.00011822851874487839,-0.00035914961837284947,1.18031218,1.178895,1.17747782,NONE,1,0,TREND_DOWN,NORMAL_VOL
2026-04-20 06:15:00,1.17564,1.17595,1.17545,1.17591,392,1.175118,1.1766286,1.1756856973506526,1.1755366933836688,1.1765393876727028,76.70157068062773,0.0005314285714285795,0.0004519296301830748,1.1766757527675857,1.1735602472324145,0.7542123552851809,1.17616,1.17315,0.9169435215946616,-7.720153597068347e-05,-0.0003027600018924163,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,NORMAL_VOL
2026-04-20 06:30:00,1.17591,1.17625,1.17582,1.17611,568,1.1752375000000002,1.176528,1.1757799868282854,1.1755888121669715,1.1765240523986777,70.33333333333255,0.0004621428571428554,0.0003929418652531272,1.1767079367416653,1.173767063258335,0.7966805627462096,1.17625,1.17357,0.9477611940298403,-2.8223682959849228e-05,-0.0002478527381059029,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,LOW_VOL
2026-04-20 06:45:00,1.1761,1.17613,1.17594,1.17598,541,1.175337,1.1764396000000001,1.1758244341997777,1.1756243746972468,1.176504621955868,60.31128404669119,0.0004321428571428492,0.0003674746655069382,1.17671864052019,1.1739553594798102,0.7326943914150671,1.17625,1.17357,0.899253731343287,1.0054584298480052e-07,-0.00019826208131612538,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,LOW_VOL
2026-04-20 07:00:00,1.17598,1.17621,1.17582,1.17603,630,1.175417,1.176358,1.175870115488716,1.1756612497247698,1.1764876711717298,58.36734693877196,0.000424999999999977,0.00036138533880936455,1.1767623248485344,1.1740716751514655,0.7278260156525606,1.17625,1.17357,0.9179104477611538,2.6279351362568093e-05,-0.0001533537947803867,1.18031218,1.178895,1.17747782,NONE,0,0,TREND_DOWN,LOW_VOL
