symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BPAC11F,D1,2024-03-12,29.22,29.82,29.21,29.41,526281.75,17825.0,,,31.292907091944663,31.110776061714212,30.71346569951842,,,,,,,,,,0.2615606471755392,0.34039573227786396,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-04-07,31.64,31.85,31.31,31.79,293149.37,9273.0,,,31.403372182623627,31.172523692467465,30.751913353107046,,2.237857142857144,0.0703950029209545,,,,,,,0.2826570897453138,0.3288480037713539,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-04-09,34.38,35.23,34.16,34.63,507310.46,14617.0,,,32.12040058648505,31.486839720424967,30.89041644763894,57.64664804469274,2.4300000000000006,0.07017037250938493,,,,,,,0.5225171847530241,0.36758183996768795,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-04-10,31.39,31.86,31.17,31.7,258402.15,8182.0,,,32.026978233932816,31.506217927659062,30.91933014593755,49.32705248990579,2.5200000000000005,0.07949526813880128,,,,,,,0.4707549550895145,0.3882164629920533,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-04-11,30.9,32.44,30.9,32.44,379854.54,11923.0,,,32.118760848614414,31.591107206962782,30.973639783582637,50.6412364353831,2.5650000000000004,0.07906905055487055,,,,,,,0.4838671118478537,0.40734659276321344,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-04-12,29.54,29.92,29.15,29.87,390748.07,13193.0,,,31.619036215588988,31.43464291542071,30.934224077026116,48.23050422799875,2.7121428571428576,0.09079822086182984,,,,,,,0.28361176900212826,0.38259962801099645,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-05-07,31.71,31.89,31.12,31.89,312579.92,9893.0,,,31.679250389902545,31.476039014018827,30.96835893141804,52.59661835748792,2.7635714285714283,0.08665949917125833,,,,,,,0.2846241155588771,0.3630045255205726,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-05-08,31.23,31.45,30.09,30.85,680957.53,22070.0,31.622000000000003,,31.494972525479756,31.419126376380753,30.96413182672454,48.760330578512395,2.705000000000001,0.08768233387358187,34.68935339374277,28.554646606257236,0.37415861478908174,35.23,29.13,0.2819672131147546,0.19921072194312472,0.33024576480508305,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-05-09,34.72,34.77,34.16,34.75,512998.09,14831.0,31.847,,32.21831196426203,31.721933069437046,31.09934140434152,50.48802129547472,2.7600000000000007,0.0794244604316547,35.14231150192768,28.551688498072323,0.9404742917781541,35.23,29.13,0.9213114754098366,0.441132299914333,0.35242307182693305,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-05-11,32.24,32.44,31.69,32.44,271506.96,8458.0,31.863999999999997,,32.2675759722038,31.787211881306405,31.14722206847218,51.00089632506723,2.7814285714285725,0.08574070812048622,35.168302777002324,28.559697222997674,0.5871590830006426,35.23,29.13,0.5426229508196722,0.44137134476454776,0.370212726414456,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-05-12,30.55,30.68,29.95,30.4,432502.35,14234.0,31.7815,,31.852559089491848,31.66110171027855,31.120535566026742,51.77434030937216,2.7707142857142864,0.09114191729323311,35.14805547844881,28.41494452155119,0.2948199563554275,35.23,29.13,0.2081967213114754,0.2737937150060006,0.350928924132765,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BPAC11F,D1,2024-06-08,31.08,31.85,31.08,31.53,298630.35,9488.0,31.808000000000003,,31.780879291826995,31.649183372980502,31.1351592958115,50.34353529044348,2.721428571428572,0.08631235557972002,35.156951760586715,28.45904823941329,0.45849447530541665,35.23,29.13,0.39344262295082016,0.22952299408400023,0.32664773812301207,,,,NONE,0,0,TREND_UP,NORMAL_VOL
