symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
BCIC,D1,2024-03-10,121.03,121.03,118.4,119.13,0.0,0.0,,,117.81697155274314,116.24451515174415,114.85253785467104,,,,,,,,,,1.3091397177174002,0.9380792631732232,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-03-12,110.83,112.17,110.82,111.55,0.0,0.0,,,116.42431120768912,115.81774104704013,114.73459007414708,,,,,,,,,,0.7615724222039688,0.9027778949793723,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-04-07,115.16,117.31,115.16,117.14,0.0,0.0,,,116.58335316153597,115.93794640640012,114.82049757149896,,5.241428571428572,0.04474499378033611,,,,,,,0.7698137442694417,0.8761850648373863,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-04-09,122.38,125.18,122.37,124.1,0.0,0.0,,,118.2537191256391,116.67995127854556,115.15190837251686,57.681706078630484,5.72357142857143,0.04612064003683666,,,,,,,1.3227114895427547,0.9654903497784602,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-04-10,119.14,119.63,118.55,119.58,0.0,0.0,,,118.5484482088304,116.94359207140505,115.31005450206983,52.374893977947416,5.792857142857144,0.048443361288318644,,,,,,,1.380250047924477,1.0484422894076635,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-04-11,115.52,118.83,115.52,118.57,0.0,0.0,,,118.55323749575697,117.09144733764096,115.42648112699591,49.12023460410557,5.758571428571429,0.0485668502030145,,,,,,,1.3290309691873858,1.1045600253636079,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-04-12,111.56,112.41,111.39,111.51,0.0,0.0,,,116.98807360781099,116.58404303421905,115.28660680103178,47.18974503451191,5.961428571428572,0.0534609323955571,,,,,,,0.7105655260835277,1.0257611255075918,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-05-07,117.14,117.57,116.11,117.44,0.0,0.0,,,117.08850169496411,116.66185730383549,115.36351370099493,52.67869071476286,6.216428571428572,0.05293280459322694,,,,,,,0.6909636487106212,0.9588016301481977,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-05-08,116.24,116.24,112.85,115.15,0.0,0.0,117.05350000000001,,116.65772354052764,116.52441573075953,115.35588821167369,49.253128784820355,6.241428571428572,0.05420259289125985,124.78774177211146,109.31925822788857,0.37694333484222375,125.18,110.32,0.3250336473755053,0.4850537601852807,0.8640520561556143,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-05-09,124.1,124.58,123.58,124.57,0.0,0.0,117.60649999999998,,118.41600719818817,117.25583248250867,115.68496363268534,51.12752721617418,6.415,0.05149715019667657,125.83946397353185,109.37353602646812,0.9229035874799737,125.18,110.32,0.9589502018842522,1.069653662221711,0.9051723773688337,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-05-11,118.57,119.07,117.67,119.0,0.0,0.0,117.74549999999999,,118.54578337636858,117.41439316591696,115.80335778866086,48.74582972939577,6.691428571428571,0.05623049219687875,125.97377084220199,109.517229157798,0.5762310833015972,125.18,110.32,0.5841184387617765,1.0711532588346273,0.9383685536619925,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-05-12,111.52,113.61,111.52,112.95,0.0,0.0,117.40450000000001,,117.30227595939778,117.00853924174268,115.70145215335155,51.3872606486909,6.4607142857142845,0.057199772339214555,125.8421187087166,108.96688129128343,0.2360333434243577,125.18,110.32,0.17698519515477842,0.5775001991002142,0.8661948827496369,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-06-08,115.16,116.27,114.69,115.61,0.0,0.0,117.41,,116.92621463508716,116.88139931067516,115.69818600501758,50.299640431482224,6.352142857142856,0.054944579682924106,125.84253348956477,108.97746651043522,0.3932705098516662,125.18,110.32,0.3559892328398386,0.39634751470315166,0.7722254091403398,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-06-09,124.57,125.03,122.87,123.02,0.0,0.0,117.8895,,118.28038916062334,117.4394539187956,115.95967936198124,50.43166423163767,6.433571428571427,0.05229695519892235,126.45865515088856,109.32034484911144,0.799358566256558,125.18,110.32,0.8546433378196495,0.8410131036831814,0.7859829480489081,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-06-11,118.98,119.35,117.3,119.14,0.0,0.0,118.0335,,118.47141379159594,117.5940490170869,116.07326224191048,50.00658501251153,6.558571428571427,0.05504928175735628,126.58413254046772,109.48286745953229,0.5647028155381048,125.18,110.32,0.5935397039030955,0.8702979599646028,0.8028459504320471,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-06-12,112.97,113.0,110.67,110.87,0.0,0.0,117.4355,,116.78221072679685,116.98277183371536,115.88743144755654,49.55625163142783,6.5699999999999985,0.059258591142779815,126.242739785062,108.62826021493801,0.1272668758754713,125.18,110.32,0.03701211305518243,0.2236089104988821,0.6869985424454141,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-07-08,115.64,117.75,115.64,117.75,0.0,0.0,117.27149999999999,,116.99727500973088,117.05251984883215,115.95395175300095,50.39147734565525,6.649999999999998,0.056475583864118876,125.9175950114701,108.62540498852988,0.5276714516417655,125.18,110.32,0.5,0.26322735994311586,0.6022443059449545,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-07-10,119.58,120.55,118.98,119.42,0.0,0.0,117.70150000000001,,117.5356583409018,117.26774531712013,116.07773919039377,46.777747177086205,6.275714285714282,0.05255161853721556,125.83696175055461,109.56603824944541,0.6056178525996291,125.18,110.67,0.6030323914541693,0.4244870868872681,0.5666928621334172,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-07-11,119.13,119.82,116.91,117.19,0.0,0.0,117.803,,117.45884537625696,117.2606775610183,116.11746279073685,48.300867339684345,6.087142857142854,0.05194251094071895,125.85518009054233,109.75081990945766,0.46193577434265304,125.18,110.67,0.4493452791178493,0.368100980226572,0.5269744857520482,,,,NONE,0,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-08-07,117.45,117.58,116.53,117.12,0.0,0.0,117.5405,,117.38354640375542,117.24788869183482,116.15326769106768,48.955180861795654,5.872142857142854,0.050137831772053054,125.30288562082016,109.77811437917983,0.47291425468015075,125.18,110.67,0.44452101998621646,0.3141449025838199,0.4844085691184026,,,,NONE,1,0,TREND_UP,NORMAL_VOL
BCIC,D1,2024-08-08,117.75,119.27,117.74,119.18,0.0,0.0,117.54299999999998,,117.782758314032,117.42353517439528,116.26136527352955,55.9558937723249,5.512857142857139,0.04625656270227503,125.30757298788608,109.77842701211388,0.6054146829808925,125.18,110.67,0.5864920744314267,0.4326221078200376,0.4740512768587296,,,,NONE,0,0,TREND_UP,NORMAL_VOL
