symbol,timeframe,time,open,high,low,close,volume,quantity,sma_20,sma_50,ema_8,ema_21,ema_55,rsi_14,atr_14,atr_pct,bb_upper,bb_lower,bb_position,donchian_high_20,donchian_low_20,donchian_position,macd,macd_signal,fibo_382,fibo_500,fibo_618,fibo_zone,trigger_long_wick_rejection,trigger_bullish_engulfing,trend_proxy,volatility_proxy
IGCX,D1,2024-04-07,19750.35,19929.17,19750.35,19863.53,12723473314.0,842748900.0,,,20095.80611198949,19993.20545999027,19804.381515416957,,702.4521428571427,0.03536391280186063,,,,,,,128.47497460582963,152.0689798247609,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-04-09,20948.85,21335.9,20948.85,21230.66,18120068285.0,1083348500.0,,,20347.99586488071,20105.701327263883,19855.320032723495,58.844813406314486,791.9214285714287,0.03730083890804284,,,,,,,210.83642503766168,163.82246886734106,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-04-10,20542.3,20582.88,20465.04,20566.57,12959963836.0,823356700.0,,,20396.56789490722,20147.5984793308,19880.721817269085,52.962531809210624,800.2221428571429,0.03890887702019068,,,,,,,219.98609218467755,175.05519353080837,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-04-11,20026.82,20442.45,20026.82,20428.57,15341807146.0,1070879300.0,,,20403.679473816726,20173.141344846183,19900.287823795188,48.760128674235304,782.6385714285716,0.03831098170006866,,,,,,,213.6391237991811,182.77197958448295,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-04-12,19673.03,19760.23,19619.0,19653.19,17161786283.0,1074887300.0,,,20236.904035190786,20125.873040769256,19891.462901516792,47.9762668726003,794.8671428571431,0.040444688259623156,,,,,,,144.37811866753327,175.09320740109303,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-05-07,19863.45,19941.93,19769.09,19901.43,15464483797.0,938283000.0,,,20162.354249592834,20105.46912797205,19891.818869319763,51.77950260168349,778.9828571428573,0.039142054472611126,,,,,,,108.27108480464449,161.7287828818033,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-05-08,19801.79,19801.79,19328.33,19670.41,20050960521.0,1239145400.0,20165.124499999998,,20053.03330523887,20065.918298156408,19883.9114097012,49.27073863037178,781.7578571428572,0.03974283490495913,21275.417135725515,19054.83186427448,0.2772143648972647,21335.9,19328.33,0.17039505471789185,60.319293774693506,141.44688506038136,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-05-09,21230.62,21306.56,21209.24,21291.5,14706252280.0,893144500.0,20250.5455,,20328.248126296898,20177.334816505823,19934.182430783298,51.25886850087673,795.9121428571428,0.03738168484405245,21432.833404441393,19068.257595558607,0.9402288546171965,21335.9,19328.33,0.9778837101570548,151.38054816690055,143.4336176816852,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-05-11,20428.57,20458.89,20283.76,20448.33,15910450788.0,1001535300.0,20272.958,,20354.93298711981,20201.97074227802,19952.54484396961,48.215774461933286,839.1400000000002,0.04103709202658604,21452.24517196538,19093.670828034617,0.5743550867714989,21335.9,19328.33,0.557888392434635,153.7382768426578,145.49454951387972,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-05-12,19653.32,19927.1,19653.32,19898.67,17810541051.0,1147735000.0,20235.247,,20253.541212204298,20174.39794752547,19950.620742399264,51.771119807909194,803.0628571428575,0.040357614712081644,21411.611820177644,19058.882179822354,0.35694191367046574,21335.9,19328.33,0.2840947015546141,109.9859756416954,138.39283473944286,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-06-08,19670.41,19907.17,19650.11,19806.72,18380521759.0,1137064200.0,20224.3175,,20154.24760949223,20140.972679568607,19945.48143017072,50.30654028745291,799.0585714285717,0.040342801404198755,21412.893398829754,19035.741601170248,0.3243286354657041,21335.9,19328.33,0.2382930607650042,67.11866301254486,124.13800039406327,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-06-09,21291.81,21317.66,20970.78,20982.78,14364872791.0,889787100.0,20294.397,,20338.365918493957,20217.500617789643,19982.52780766462,50.18496289294394,812.9535714285715,0.038743844782653754,21488.577170292574,19100.216829707428,0.7882240959634026,21335.9,19328.33,0.8241057596995359,126.58502875309568,124.62740606586976,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-06-11,20448.23,20473.55,20165.52,20421.95,19107120513.0,1182315600.0,20325.4045,,20356.940158828635,20236.08692526331,19998.221457390886,49.35505246431076,835.947142857143,0.04093375720032333,21497.734926574623,19153.074073425378,0.541176744120722,21335.9,19328.33,0.5447481283342545,126.99434631332042,125.10079411535989,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-06-12,19898.62,19900.48,19581.75,19604.65,18220699275.0,1271251200.0,20252.865,,20189.76456797783,20178.68356842119,19984.165333912642,49.63135161012765,826.4035714285716,0.042153446831673685,21414.488104462485,19091.241895537518,0.220987385017644,21335.9,19328.33,0.13763903624780194,60.67008689397335,112.21465267108259,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-07-08,19806.8,20021.42,19806.8,20020.86,17054224888.0,1037540100.0,20213.707000000002,,20152.23021953831,20164.335971291992,19985.475857701476,50.828041300487484,837.8771428571428,0.04185020737656338,21349.617173581664,19077.79682641834,0.4151134462543232,21335.9,19328.33,0.34495932893996173,41.21717610224732,98.01515735731554,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-07-10,20566.57,20739.57,20534.05,20585.91,14146482142.0,874789900.0,20264.510499999997,,20248.603504085353,20202.66088299272,20006.919934212136,46.29370950960273,784.0442857142854,0.03808645261318472,21369.640840385717,19159.380159614277,0.6454124858647108,21335.9,19328.33,0.6264190040695957,70.58179384545292,92.52848465494303,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-07-11,20421.95,20569.16,20253.28,20292.99,19927252318.0,1247898600.0,20291.642499999998,,20258.467169844163,20210.87262090247,20017.136722275987,48.35724785273717,753.1164285714284,0.03711214703064597,21369.941768348566,19213.34323165143,0.5006248265391422,21335.9,19328.33,0.48051126486249546,69.4170722044255,87.90620216483953,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-08-07,19903.68,19947.47,19790.22,19947.32,15541123561.0,878428100.0,20241.566,,20189.323354323238,20186.913291729517,20014.64326790899,47.18057776918525,750.4749999999998,0.037622848583168056,21283.774929602485,19199.357070397513,0.3588354063938845,21335.9,19328.33,0.30832797860099426,40.13864844345517,78.35269142056266,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-08-08,20020.97,20225.72,20020.97,20218.66,16383963893.0,1035273900.0,20225.3865,,20195.842608918076,20189.799356117743,20021.929579769385,53.52076020078427,712.5342857142857,0.03524141984257541,21257.9434380559,19192.8295619441,0.4967427946333568,21335.9,19328.33,0.4434864039610067,38.38764807867119,70.35968275218437,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-08-10,20585.8,20585.8,20323.29,20512.07,16287291739.0,1005088200.0,20267.3385,,20266.115362491837,20219.096687379762,20039.434594777624,53.780734253957554,718.1342857142855,0.03501032736892403,21273.238569752146,19261.438430247857,0.6216480182073655,21335.9,19328.33,0.589638219339798,59.98424154696113,68.28459451113972,,,,NONE,1,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-08-11,20293.04,20293.04,19875.14,20018.39,23562112285.0,1476743900.0,20275.0815,,20211.065281938096,20200.850624890692,20038.683002106995,52.08662635488598,722.6935714285713,0.03610148325757323,21270.220314337505,19279.942685662496,0.3710272897098841,21335.9,19328.33,0.3437289857887883,36.83918809280658,61.99551322747309,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-09-07,19947.32,20062.09,19853.67,20038.46,13185990693.0,790903400.0,20215.4715,,20172.70855261852,20186.08784080972,20038.67503774603,40.70075341530458,620.7128571428572,0.030976075863257815,21107.03705465269,19323.90594534731,0.40072995806295175,21317.66,19328.33,0.3569694319192884,19.886805037920567,53.57377158956259,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-09-08,20218.78,20524.47,20218.78,20522.21,22183238197.0,1339860900.0,20213.2535,,20250.375540925514,20216.644400736106,20055.944143540815,50.579187506859604,583.4464285714286,0.0284299999157707,21101.355363154165,19325.151636845832,0.6739420402197536,21317.66,19328.33,0.6001417562696981,44.968136775114544,51.85264462667298,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-09-09,20982.79,21070.71,20955.02,20984.47,12440935818.0,748789200.0,20241.048499999997,,20413.507642942066,20286.446727941915,20089.1057812715,58.63047452507754,565.8385714285713,0.02696463486705031,21190.220529336482,19291.876470663512,0.8916157856651601,21317.66,19328.33,0.8325114485781651,100.98173700482948,61.678463102304285,,,,NONE,0,0,TREND_UP,NORMAL_VOL
IGCX,D1,2024-09-10,20512.07,20512.07,20226.85,20264.99,16179471305.0,1032504400.0,20271.6385,,20380.503722288275,20284.496116310835,20095.387360511806,53.312142329536016,601.5928571428574,0.029686314039279432,21179.578497838367,19363.698502161635,0.4963386897725466,21317.66,19328.33,0.4708419417592862,86.32183134998922,66.60713675184128,,,,NONE,0,0,TREND_UP,NORMAL_VOL
